#{"t_start": 1534975372.0165813, "env_id": "Hopper-v2"}
r,l,t
211.900637,92,152.497442
214.038598,93,152.727313
212.080387,92,152.932253
212.048796,92,153.136026
211.427326,92,153.342885
214.004368,93,153.554507
214.025216,94,153.769661
215.861198,94,153.978695
214.361455,93,154.178213
209.24365,91,154.38818
173.433818,80,154.572362
218.069114,95,154.808271
218.243749,95,155.039901
211.581199,92,155.265625
212.858646,93,158.478688
213.616463,93,158.692559
209.836989,91,158.899444
218.713339,95,159.114317
214.076911,93,159.333182
211.856101,93,159.555043
217.290977,93,159.744755
213.992006,92,159.929119
212.991079,93,160.116917
217.145985,94,160.334337
212.87606,93,160.542019
211.494467,92,160.740028
217.01255,94,160.940379
215.394006,93,161.122362
215.65855,93,161.326384
208.828655,91,161.547646
213.152085,93,161.740495
215.475773,93,161.950994
212.970295,92,162.186364
193.277444,86,162.410826
215.115494,93,162.620822
215.696579,94,162.834525
214.58831,93,166.144232
215.473876,94,166.359712
214.074522,93,166.572763
215.219497,93,166.788594
209.495709,91,167.000441
213.246788,92,167.213094
218.166942,95,167.436475
213.178799,93,167.653206
217.509485,94,167.87252
212.491291,92,168.081814
211.589246,92,168.287115
215.567763,94,168.497664
214.122056,93,168.703329
213.975468,93,168.907359
211.322036,92,169.103515
213.834851,93,169.373474
215.168189,93,169.61901
214.469648,93,169.825545
211.55978,92,170.044671
214.389541,93,170.255021
214.668081,93,170.474339
214.90926,94,170.698925
215.435952,93,173.936848
209.767507,91,174.191084
216.860578,94,174.441492
215.639543,93,174.660524
216.050852,94,174.943717
214.400969,93,175.202468
214.11543,93,175.472181
209.249743,91,175.681086
218.227064,95,175.89355
217.074414,94,176.110254
212.302652,92,176.342619
212.000023,92,176.549322
214.152848,93,176.787764
213.61022,93,177.02133
215.155542,93,177.275614
214.619453,93,177.485862
216.363122,94,177.709905
198.414468,88,177.92814
214.847555,93,178.135665
213.712677,93,178.352295
214.215426,93,178.562282
208.358232,91,178.770619
216.39956,94,181.940226
209.71535,91,182.147265
214.633768,93,182.363736
219.203276,95,182.580913
218.081567,94,182.788086
215.314369,93,182.992013
217.075083,94,183.194894
217.213564,94,183.398205
214.450934,93,183.602932
214.008461,93,183.80676
219.625744,95,184.014904
212.974848,92,184.21374
216.577017,94,184.421806
212.701128,92,184.623264
218.021542,95,184.839665
217.104055,94,185.056829
