#{"t_start": 1535010554.8196273, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.508119,6,17.937892
35.703745,4,17.947727
63.891473,7,17.963521
35.909297,4,17.972224
45.082844,5,17.982904
45.256459,5,17.99667
54.818496,6,18.015467
26.855159,3,18.025317
35.61975,4,18.036616
54.493138,6,18.052225
100.651139,11,18.079172
44.957179,5,18.092221
72.749261,8,18.112172
91.893774,10,18.136623
45.072643,5,18.148819
36.123611,4,18.158324
36.123752,4,18.167998
44.993573,5,18.179563
110.60855,12,18.20665
35.507843,4,18.216695
36.187203,4,18.226712
82.595319,9,18.246898
63.609352,7,18.263214
91.773464,10,18.285302
82.125164,9,18.305159
63.817792,7,18.320905
54.500854,6,18.334301
54.135521,6,18.347954
92.258974,10,18.374764
54.115553,6,18.392889
63.762736,7,18.41436
63.007594,7,18.430954
63.480543,7,18.449159
73.067027,8,18.469518
54.72672,6,18.485338
54.662061,6,18.500043
54.002737,6,18.515222
26.729896,3,18.523295
63.350493,7,18.542091
44.939063,5,18.55633
54.518318,6,18.572966
81.949737,9,18.594306
53.955145,6,18.60709
82.757676,9,18.626976
73.087117,8,18.646045
91.831903,10,18.670948
91.42364,10,18.695666
63.736449,7,18.712243
81.563895,9,18.7363
44.709794,5,18.748415
54.25584,6,18.76143
63.086223,7,18.776386
91.827135,10,18.798368
63.445756,7,18.813868
91.572307,10,18.835541
35.726474,4,18.84444
45.349623,5,18.856542
54.571473,6,18.870202
26.750489,3,18.878355
91.724177,10,18.900475
54.376721,6,18.914691
82.164669,9,18.934785
63.465351,7,18.951917
82.113697,9,18.971604
63.73579,7,18.987871
54.715884,6,19.001214
73.187558,8,19.01857
35.977833,4,19.027608
45.037188,5,19.040156
36.144224,4,19.05035
82.090701,9,19.071947
81.543753,9,19.091663
73.029645,8,19.110385
82.531392,9,19.129744
44.803993,5,19.140467
73.239698,8,19.15709
82.195397,9,19.177981
82.843638,9,19.19881
64.014623,7,19.215105
82.68342,9,19.235106
63.630632,7,19.25221
54.480087,6,19.266514
45.632515,5,19.27811
73.260659,8,19.296881
82.593069,9,19.317438
44.800881,5,19.32889
45.22218,5,19.340543
91.91847,10,19.363599
35.509185,4,19.374379
72.973976,8,19.394208
63.968055,7,19.41254
72.819106,8,19.433595
35.678451,4,19.447252
73.303991,8,19.472415
82.410315,9,19.499405
82.140737,9,19.524381
64.066264,7,19.540663
72.230833,8,19.55888
91.681234,10,19.583001
63.779309,7,19.599256
36.02314,4,19.608227
63.691158,7,19.62436
36.162104,4,19.633708
110.440931,12,19.660381
63.533701,7,19.676548
44.757933,5,19.687624
44.904485,5,19.698662
45.242958,5,19.710606
73.234942,8,19.728741
82.540146,9,19.749432
44.904799,5,19.759191
45.117236,5,19.768873
44.749915,5,19.778888
35.831521,4,19.786844
63.334438,7,19.803742
44.988512,5,19.818097
44.767392,5,19.830589
54.466617,6,19.846498
45.179873,5,19.85984
64.010762,7,19.877813
44.591008,5,19.890889
101.246926,11,19.919124
63.716141,7,19.936504
54.32078,6,19.950401
36.041566,4,19.959849
81.910603,9,19.979577
35.751887,4,19.988399
54.0559,6,20.00132
35.92311,4,20.010304
63.577715,7,20.025429
54.219622,6,20.039238
35.662739,4,20.048322
44.856762,5,20.060311
35.709267,4,20.069897
82.528904,9,20.088845
73.670136,8,20.105816
35.342692,4,20.11512
73.258683,8,20.132476
63.708135,7,20.147597
72.95285,8,20.164763
54.821502,6,20.177791
54.25063,6,20.192655
63.883672,7,20.210153
72.460564,8,20.228707
45.021513,5,20.241537
54.57935,6,20.25696
81.999569,9,20.27855
63.705586,7,20.29537
63.779029,7,20.31369
63.860928,7,20.331774
53.864295,6,20.347423
45.526147,5,20.360059
45.139311,5,20.372386
44.990409,5,20.385309
54.271316,6,20.400754
54.481324,6,20.416962
45.49807,5,20.429968
63.527103,7,20.445653
63.18415,7,20.461595
54.036031,6,20.474566
110.121994,12,20.499547
35.847086,4,20.50908
63.776305,7,20.523889
63.761673,7,20.538352
54.574931,6,20.551824
36.029231,4,20.560899
45.409692,5,20.571563
53.923044,6,20.585039
44.726445,5,20.598444
73.165951,8,20.619285
54.304432,6,20.634533
81.705287,9,20.657207
73.333259,8,20.676419
72.418791,8,20.696706
26.76761,3,20.70458
45.311118,5,20.717973
82.052949,9,20.74164
45.021418,5,20.753973
63.702919,7,20.770708
81.773211,9,20.792935
63.721154,7,20.81005
72.704602,8,20.829991
82.401711,9,20.851986
36.044018,4,20.862815
