#{"t_start": 1534991337.2408748, "env_id": "HalfCheetah-v2"}
r,l,t
1122.441902,1000,2288.66184
950.73182,1000,2290.816145
988.727992,1000,2296.622555
979.88737,1000,2298.919957
859.000701,1000,2304.522956
1101.5066,1000,2306.858665
950.16217,1000,2312.658885
1406.066152,1000,2314.849593
937.626632,1000,2323.829844
915.702679,1000,2326.025125
981.700345,1000,2328.198516
898.088012,1000,2333.653571
1009.804079,1000,2335.881987
999.719517,1000,2341.391923
1085.302993,1000,2343.724943
1028.291877,1000,2349.576364
1091.46752,1000,2351.738448
1072.513782,1000,2357.098926
934.710723,1000,2359.203902
1070.71499,1000,2364.741915
986.071441,1000,2366.94486
979.509693,1000,2372.80671
1200.327284,1000,2375.011195
1408.53685,1000,2380.947546
1185.962029,1000,2383.292375
1166.303305,1000,2389.004479
999.54982,1000,2391.288102
1022.610459,1000,2396.933922
1065.943411,1000,2399.211313
1112.348199,1000,2405.103771
897.547519,1000,2407.305476
987.721083,1000,2412.628481
1148.314257,1000,2414.996524
1323.726389,1000,2420.547616
1140.512946,1000,2422.778344
964.476547,1000,2428.422203
1098.927197,1000,2430.560548
1007.196369,1000,2435.960886
932.367405,1000,2438.321749
976.687825,1000,2443.729081
1218.640366,1000,2445.883898
1078.953463,1000,2451.658749
1151.305902,1000,2453.937965
947.566157,1000,2459.655317
973.39545,1000,2461.707414
1043.581759,1000,2467.681323
1222.716941,1000,2469.948342
1046.468129,1000,2475.69892
970.73487,1000,2477.924568
1066.914558,1000,2483.837038
969.982338,1000,2485.960957
1075.736245,1000,2491.620368
1178.477424,1000,2494.06958
1300.57536,1000,2496.409172
1074.347377,1000,2502.020323
1056.880514,1000,2504.234496
1001.870962,1000,2509.899329
1100.715291,1000,2512.254274
1063.575876,1000,2517.709835
985.433799,1000,2519.913395
1651.935532,1000,2525.359544
1031.666242,1000,2527.670672
984.561436,1000,2533.655066
1551.647078,1000,2535.837589
1444.514062,1000,2541.728992
1007.192294,1000,2544.075382
1208.269863,1000,2549.65661
926.29578,1000,2551.994947
1242.617515,1000,2557.520157
1242.743194,1000,2559.889059
1003.646587,1000,2565.704386
1005.197762,1000,2567.896951
918.782974,1000,2573.619742
1150.158748,1000,2575.913077
998.886349,1000,2584.156428
912.253945,1000,2586.39758
1298.297949,1000,2592.359066
1209.440118,1000,2594.706693
923.959704,1000,2600.606426
1090.844975,1000,2603.091306
1138.336152,1000,2608.738918
1305.315436,1000,2610.930646
