epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
157,546.0955860195476,8,2025,15,0.31195855140686035,0.1127607449889183,0.3518286347389221,0.9925228357315063,0.007002623751759529,0.9880520105361938,0.0,11.115485191345215,0.0
158,512.6253274238304,68,1949,31,0.31195852160453796,0.11148329079151154,0.35182857513427734,0.9695444703102112,0.037893179804086685,0.9664431810379028,0.0,8.124561309814453,0.0
159,506.21756316608526,23,1991,34,0.31195858120918274,0.1098133996129036,0.35182857513427734,0.9839850068092346,0.015437811613082886,0.972682774066925,0.0,8.876449584960938,0.0
160,488.6702433370335,21,1996,31,0.31195858120918274,0.11225085705518723,0.35182857513427734,0.9858913421630859,0.02025846391916275,0.9814462661743164,-0.022093327715992928,10.165934562683105,-1.7992521524429321
161,476.14690048280517,43,1988,17,0.3103199005126953,0.11194751411676407,0.3500976264476776,0.9761589169502258,0.018218975514173508,0.9786739349365234,0.0,10.009153366088867,0.0
162,480.97059734755254,14,2033,1,0.3103199005126953,0.11316569894552231,0.35022100806236267,0.9950931072235107,0.006900995969772339,0.9926493763923645,0.0,9.929240226745605,0.0
163,480.98773324668196,0,2047,1,1.0,0.11166630685329437,0.35022100806236267,0.9999017715454102,1.2492772839323152e-05,0.9994442462921143,0.0,10.199061393737793,0.0
164,480.9980926413029,0,2044,4,1.0,0.11227907240390778,0.35022100806236267,0.9999189376831055,1.5049594992433413e-07,0.999671459197998,0.0,10.687065124511719,0.0
165,481.0099406578076,3,2042,3,0.3103199005126953,0.11286932975053787,0.35022100806236267,0.9998974800109863,1.6669699220983603e-07,0.9997435808181763,0.0,11.071041107177734,0.0
166,468.7944428347655,9,2037,2,0.3103199005126953,0.11190319061279297,0.35022100806236267,0.9943028092384338,0.010011518374085426,0.9933867454528809,0.0,11.688273429870605,0.0
167,405.89331162596136,62,1934,52,0.3103199303150177,0.11100638657808304,0.35022100806236267,0.9760574698448181,0.05020277947187424,0.9727090001106262,0.0,10.030203819274902,0.0
168,398.4381096792591,42,1968,38,0.3103199005126953,0.1090332567691803,0.35022100806236267,0.9841663837432861,0.030469896271824837,0.9822738170623779,1.0782477855682373,9.676118850708008,0.0
169,359.6346475196148,19,1974,55,0.30623140931129456,0.10788529366254807,0.35022100806236267,0.9768596291542053,0.042718857526779175,0.9787712693214417,0.0,9.058881759643555,-1.168523907661438
170,330.31491461168747,17,1991,40,0.30623140931129456,0.10703109949827194,0.33438923954963684,0.98844975233078,0.04095109552145004,0.9879932403564453,0.0,9.395711898803711,0.0
171,325.24782729863625,25,1983,40,0.30623140931129456,0.10548723489046097,0.3337583541870117,0.9856593608856201,0.038871850818395615,0.9841812252998352,0.0,8.903809547424316,0.0
172,340.32921535612235,2,2043,3,0.30623140931129456,0.1074991300702095,0.3337583541870117,0.9997754096984863,5.495861387316836e-06,0.9995129108428955,0.0,9.937154769897461,0.0
173,354.2577513763324,12,2026,10,0.30623137950897217,0.10601330548524857,0.3337583839893341,0.997332751750946,0.01042855903506279,0.9967186450958252,0.0,9.951554298400879,0.0
174,370.65742259763283,0,2047,1,1.0,0.10675942152738571,0.3337583541870117,0.9999017119407654,4.387839869224308e-09,0.9987956285476685,0.0,10.398710250854492,0.0
175,387.095083675164,15,2024,9,0.30623137950897217,0.1063486859202385,0.3337583541870117,0.9964789152145386,0.010579983703792095,0.9937912225723267,0.0,10.290289878845215,0.0
176,402.89611288427244,1,2045,2,0.30623140931129456,0.10444024205207825,0.3337583541870117,0.9999576210975647,2.2695790136140204e-08,0.999006986618042,0.0,11.375870704650879,0.0
177,424.9556835960027,2,2040,6,0.30623140931129456,0.10694222897291183,0.3337583541870117,0.9999648332595825,6.293116250333242e-09,0.9986956119537354,0.0,11.38152027130127,0.0
178,442.18828210334686,8,2037,3,0.30623140931129456,0.10378183424472809,0.3337583541870117,0.9978640675544739,0.002031821757555008,0.9973627924919128,0.0,11.453396797180176,0.0
179,453.8770713770648,0,2047,1,1.0,0.10240631550550461,0.3337583541870117,0.9999608397483826,1.8285922109839703e-08,0.9992987513542175,0.0,11.698867797851562,0.0
180,463.10526616751076,0,2047,1,1.0,0.10318277776241302,0.3337583541870117,0.9999703764915466,1.5131066177787034e-08,0.9990832805633545,0.0,12.192182540893555,0.0
181,479.5237091791582,0,2043,5,1.0,0.10232508927583694,0.3337583541870117,0.9977776408195496,0.00017543091962579638,0.9968088865280151,0.0,12.032659530639648,0.0
182,496.41860436452436,3,2039,6,0.30623140931129456,0.10155251622200012,0.3337583541870117,0.997524619102478,0.00283060222864151,0.9964550137519836,0.0,11.958026885986328,0.0
183,502.16818983363703,9,2032,7,0.30623140931129456,0.10046915709972382,0.3337583541870117,0.9935378432273865,0.007564971689134836,0.9931778907775879,0.0,11.45532512664795,0.0
184,507.84102468117345,19,2021,8,0.30623140931129456,0.09917028248310089,0.3337583541870117,0.9954997897148132,0.009878612123429775,0.9938448667526245,0.0,11.38554859161377,0.0
185,522.6649704866885,2,2046,0,0.30623140931129456,0.09887750446796417,1.0,0.9999738931655884,1.2392069592692678e-08,0.9990684986114502,0.0,11.411598205566406,0.0
186,538.8302267110096,1,2046,1,0.30623140931129456,0.10028070211410522,0.3337583541870117,0.9999791383743286,2.3151278227828698e-08,0.9972862005233765,0.0,11.582341194152832,0.0
187,544.3085344247718,1,2038,9,0.30623140931129456,0.09942174702882767,0.3337583541870117,0.9970471858978271,0.003297047223895788,0.9938992261886597,0.0,12.04566764831543,0.0
188,556.1996110481379,1,2045,2,0.30623140931129456,0.1034315675497055,0.3337583541870117,0.9995123147964478,1.3661813227372477e-06,0.9947002530097961,0.0,12.18360710144043,0.0
189,563.2339931610196,0,2046,2,1.0,0.10209373384714127,0.3337583541870117,0.999984860420227,4.504408401828641e-09,0.9958598613739014,0.0,11.712128639221191,0.0
190,568.25417560926,8,2035,5,0.30623140931129456,0.10311509668827057,0.3337583541870117,0.999233603477478,0.001977402251213789,0.9953364133834839,0.0,12.136265754699707,-3.0454869270324707
191,576.3745627249592,2,2045,1,0.30623140931129456,0.10330087691545486,0.3243567943572998,0.9999626278877258,0.00024090132501441985,0.9989358186721802,0.0,11.42172908782959,0.0
192,570.9608642605149,2,2038,8,0.30623140931129456,0.10217849910259247,0.3240728974342346,0.9972447752952576,0.005090678576380014,0.9961668848991394,0.0,11.14549446105957,0.0
193,558.1499007471277,10,2028,10,0.30623140931129456,0.0998152494430542,0.32407283782958984,0.9948148727416992,0.003039097646251321,0.9928973913192749,0.0,11.733540534973145,0.0
194,548.9511213143693,9,2032,7,0.30623140931129456,0.09986580908298492,0.3240728974342346,0.9979886412620544,0.003410348668694496,0.9974541664123535,-0.23540353775024414,11.534162521362305,0.0
195,560.9280955065128,4,2043,1,0.29878726601600647,0.0988372266292572,0.3240728974342346,0.9999094009399414,9.211572432832327e-06,0.9990067481994629,0.0,11.26988410949707,0.0
196,564.4430807501478,0,2046,2,1.0,0.09760037064552307,0.3240728974342346,0.999916136264801,6.454177192694033e-09,0.999127984046936,0.0,11.312542915344238,0.0
197,582.1116933277601,5,2031,12,0.29878726601600647,0.09968872368335724,0.32407283782958984,0.9978293776512146,0.0024436721578240395,0.9977418780326843,0.0,11.354472160339355,0.0
198,599.7281497180614,2,2044,2,0.29878726601600647,0.10212832689285278,0.3240728974342346,0.9998570084571838,0.0004699663259088993,0.9987563490867615,0.0,11.43156909942627,0.0
199,626.235778868844,5,2040,3,0.29878726601600647,0.10372623056173325,0.3240728974342346,0.9999336004257202,2.7595483675924015e-09,0.9989616274833679,0.0,11.29727840423584,0.0
200,643.502964596001,1,2045,2,0.29878726601600647,0.10196660459041595,0.3240728974342346,0.9999297857284546,1.5767595229476683e-08,0.9990542531013489,0.0,11.457054138183594,0.0
201,644.4342508725213,1,2044,3,0.29878726601600647,0.10402973741292953,0.3240728974342346,0.9999352693557739,7.295001491769426e-09,0.998667299747467,0.0,11.913999557495117,0.0
202,646.9561663706851,2,2038,8,0.29878726601600647,0.10374752432107925,0.3240728974342346,0.9933410286903381,0.007506712339818478,0.9940482974052429,0.0,11.930720329284668,0.0
203,660.4644968373094,8,2033,7,0.29878726601600647,0.10276445746421814,0.3240728974342346,0.994307279586792,0.0037229694426059723,0.9933775067329407,0.0,11.722189903259277,0.0
204,678.1643937900404,0,2045,3,1.0,0.10479247570037842,0.3240728974342346,0.9998905062675476,0.0001576319191372022,0.9989563226699829,0.0,11.975360870361328,0.0
205,686.6519488518868,0,2048,0,1.0,0.1020267903804779,1.0,0.9999650120735168,5.655130141946074e-09,0.9979705810546875,0.0,12.1937894821167,0.0
206,696.2392937635431,4,2043,1,0.29878726601600647,0.10131430625915527,0.3240728974342346,0.9999345541000366,1.9491073999233777e-07,0.9989981651306152,0.0,12.446727752685547,0.0
207,705.2723051551686,5,2040,3,0.29878726601600647,0.10302834957838058,0.3240728974342346,0.9999432563781738,1.8265565060460176e-08,0.9992807507514954,0.0,13.1281099319458,0.0
208,717.5361126247117,2,2025,21,0.29878726601600647,0.10231735557317734,0.32407283782958984,0.9963514804840088,0.0006756445509381592,0.9910475015640259,0.0,14.550386428833008,0.0
209,726.1930633896795,7,2033,8,0.29878726601600647,0.10097664594650269,0.3240728974342346,0.9982402324676514,0.0015864012530073524,0.9979393482208252,0.0,14.316488265991211,0.0
210,743.9453632121589,0,2047,1,1.0,0.09995651990175247,0.3240728974342346,0.997606098651886,0.0006311782635748386,0.9966732263565063,0.0,14.602234840393066,0.0
211,725.6893481473595,6,2035,7,0.29878726601600647,0.10217282176017761,0.3240728974342346,0.9942107796669006,0.007938059978187084,0.9942247271537781,0.0,13.985983848571777,0.0
212,734.7380975014792,0,2048,0,1.0,0.10189608484506607,1.0,0.9999892115592957,8.385379057784803e-10,0.9994404315948486,0.0,14.954025268554688,0.0
213,734.7402103478709,10,2033,5,0.29878729581832886,0.10050873458385468,0.3240728974342346,0.9967517256736755,0.006474982015788555,0.9975913166999817,0.0,16.233394622802734,0.0
214,735.0349338513447,7,2032,9,0.29878726601600647,0.09906483441591263,0.3240728974342346,0.9925211071968079,0.010662879794836044,0.9951659440994263,0.0,14.120585441589355,0.0
215,727.665087274586,2,2044,2,0.29878726601600647,0.09793175756931305,0.3240728974342346,0.9990496635437012,0.0011915023205801845,0.9967337846755981,0.0,15.882874488830566,0.0
216,727.6529405716775,1,2046,1,0.29878726601600647,0.0959368422627449,0.3240728974342346,0.9999850988388062,8.350597435757834e-10,0.9984406232833862,0.0,15.035489082336426,0.0
217,723.1831359125393,13,2029,6,0.29878729581832886,0.09489445388317108,0.3240728974342346,0.994032621383667,0.008526132442057133,0.9936360120773315,0.0,13.493370056152344,0.0
218,723.1865523044746,0,2047,1,1.0,0.09511476010084152,0.3240728974342346,0.9999572038650513,9.67814051122673e-10,0.9987573623657227,0.0,12.823561668395996,0.0
219,723.1933618214214,2,2044,2,0.29878726601600647,0.0960007980465889,0.3240728974342346,0.9999516606330872,5.411909809183157e-10,0.9986375570297241,0.0,13.075576782226562,0.0
220,732.4241835261264,1,2047,0,0.29878726601600647,0.09405544400215149,1.0,0.9999487996101379,4.3125667481547225e-09,0.9990125298500061,0.0,13.574638366699219,0.0
221,733.3334661533937,0,2048,0,1.0,0.09302304685115814,1.0,0.9999801516532898,1.3385382802155732e-09,0.9987072944641113,0.0,13.536792755126953,0.0
222,738.3041149348121,15,2018,15,0.29878729581832886,0.09268239140510559,0.32407283782958984,0.9925493001937866,0.011974846012890339,0.9941447973251343,0.0,12.70593547821045,0.0
223,747.3729582676476,7,2035,6,0.29878726601600647,0.08961699903011322,0.3240728974342346,0.9999489784240723,3.8632985699393885e-10,0.9994861483573914,0.0,13.77029037475586,0.0
224,747.3830840836905,4,2044,0,0.29878726601600647,0.08954398334026337,1.0,0.9983434081077576,0.0009751368197612464,0.9976584315299988,0.0,15.355085372924805,0.0
225,747.386821801131,6,2039,3,0.29878726601600647,0.08946689963340759,0.3240728974342346,0.9999376535415649,1.9603605405649205e-09,0.9994200468063354,0.0,16.472352981567383,0.7107091546058655
226,737.7523942875523,6,1982,60,0.29878726601600647,0.08878257870674133,0.27374932169914246,0.9942511916160583,0.0028711261693388224,0.16084179282188416,0.0,7.742754936218262,1.517747402191162
227,718.7717047851412,13,2016,19,0.29878729581832886,0.08744973689317703,0.2706134617328644,0.992791473865509,0.009777949191629887,0.3249451816082001,0.0,7.128457546234131,0.0
228,728.0137607614936,1,2047,0,0.29878726601600647,0.08600707352161407,1.0,0.999961256980896,2.0919098397964575e-10,0.15137320756912231,0.0,7.717894077301025,0.0
229,709.6478575822217,6,2013,29,0.29878726601600647,0.08560977131128311,0.270648717880249,0.9948442578315735,0.004006786271929741,0.15173056721687317,0.0,7.07909631729126,0.0
230,710.1708524607327,0,1986,62,1.0,0.08575528115034103,0.2706488072872162,0.9959366917610168,0.0009440846624784172,0.21271657943725586,0.0,6.139956951141357,0.0
231,701.5862140105996,21,1956,71,0.29878729581832886,0.08474081009626389,0.2706488072872162,0.9858679175376892,0.01671263761818409,0.0721878856420517,-4.703639030456543,5.420291900634766,-0.4437999129295349
232,701.6168272443958,1,2044,3,0.2923053205013275,0.08522607386112213,0.27313077449798584,0.9999902844429016,1.6215684350839865e-10,0.4171745479106903,0.0,6.692348003387451,0.0
233,701.646409652518,0,2046,2,1.0,0.08191360533237457,0.2731429636478424,0.9999855756759644,1.747783168193351e-10,0.5128669738769531,0.0,7.221476078033447,0.0
234,701.8166145050778,19,2017,12,0.2923053503036499,0.08114835619926453,0.2731429636478424,0.9900719523429871,0.010336626321077347,0.49621501564979553,0.0,7.274562835693359,0.0
235,683.3463577378353,7,2010,31,0.2923052906990051,0.0800294503569603,0.2731429636478424,0.9948464035987854,0.004802200943231583,0.5372770428657532,0.0,7.471618175506592,0.0
236,683.3550327970933,0,2047,1,1.0,0.07957660406827927,0.2731429636478424,0.9999715089797974,2.922515007774962e-10,0.4147937297821045,0.0,7.906472682952881,0.0
237,683.3741286468506,0,2045,3,1.0,0.07669569551944733,0.2731429636478424,0.9999683499336243,3.974659767980171e-10,0.35754281282424927,0.0,8.397176742553711,0.0
238,688.0147309893634,4,2036,8,0.2923053205013275,0.07863175123929977,0.2731429636478424,0.9977899193763733,0.0018048936035484076,0.6401655077934265,0.0,8.684427261352539,0.0
239,697.2698059183084,0,2048,0,1.0,0.07846305519342422,1.0,0.999972939491272,5.9489496662124e-10,0.5720880031585693,0.0,8.505746841430664,0.0
240,660.9102487596617,34,1963,51,0.2923052906990051,0.07954589277505875,0.2731429636478424,0.9808707237243652,0.021952670067548752,0.5646446347236633,0.0,9.063981056213379,0.0
241,651.9520415916608,12,2019,17,0.2923052906990051,0.0799742341041565,0.2731429636478424,0.9905903339385986,0.012901170179247856,0.5660788416862488,0.0,9.454118728637695,0.0
242,642.5994036914444,4,2034,10,0.2923053205013275,0.08344130218029022,0.2731429636478424,0.9946544170379639,0.00610120827332139,0.5230028629302979,0.0,9.590091705322266,0.0
243,651.6140573901863,4,2036,8,0.2923053205013275,0.08353368192911148,0.2731429636478424,0.9990391135215759,0.00047369665117003024,0.43743613362312317,0.0,9.657427787780762,0.0
244,651.6087377826258,0,2048,0,1.0,0.0847727581858635,1.0,0.9999897480010986,4.1153133678584197e-10,0.2948072850704193,0.0,9.492247581481934,0.0
245,651.8778624640902,3,1983,62,0.2923053205013275,0.08277487009763718,0.2731429636478424,0.9907662272453308,0.011108718812465668,0.2798697054386139,0.0,9.029212951660156,-1.9808565378189087
246,633.3487893285786,51,1953,44,0.2923052906990051,0.08309390395879745,0.27143076062202454,0.9721731543540955,0.0430733747780323,0.8785815238952637,0.0,8.759151458740234,0.0
247,632.8611422611395,1,2044,3,0.2923053205013275,0.08308622241020203,0.2713755965232849,0.9984678626060486,0.0011037766234949231,0.9179948568344116,0.0,8.984529495239258,0.0
248,631.2284995178557,18,2011,19,0.2923053503036499,0.08140911161899567,0.2713756263256073,0.9907886981964111,0.01354485098272562,0.95500248670578,0.0,10.52392578125,0.0
249,631.2526949297222,1,2046,1,0.2923053205013275,0.08250454813241959,0.2713755965232849,0.9999995231628418,5.104182354553899e-11,0.9912083745002747,0.0,10.868844032287598,0.0
250,588.3238986429851,23,1998,27,0.2923053801059723,0.08428020775318146,0.2713755667209625,0.9910476207733154,0.01236253697425127,0.965781033039093,-0.533589243888855,10.7406644821167,0.0
251,563.9722287001531,5,2040,3,0.2975454032421112,0.08423333615064621,0.2713755965232849,0.9992989897727966,0.00044407148379832506,0.9745039939880371,0.0,11.88379192352295,0.0
252,560.5199831160686,4,2041,3,0.2975454032421112,0.08458221703767776,0.2713755965232849,0.9999389052391052,2.8356082566460827e-06,0.9861273765563965,0.0,12.187202453613281,0.0
253,560.3424497276561,3,2044,1,0.2975454032421112,0.08548720926046371,0.2713755965232849,0.9998826384544373,9.02750798559282e-06,0.9883636236190796,0.0,11.703495979309082,0.0
254,552.3754700699546,5,2042,1,0.2975454032421112,0.0827927514910698,0.2713755965232849,0.9999216198921204,8.821415576676372e-06,0.9833893775939941,0.0,11.533594131469727,0.0
255,551.0761068232536,4,2042,2,0.2975454032421112,0.08219141513109207,0.2713755965232849,0.9998968243598938,3.286246646894142e-05,0.9868127107620239,0.0,11.915948867797852,0.0
256,569.1743541245881,0,2047,1,1.0,0.0829281359910965,0.2713755965232849,0.9999992847442627,9.332028205744081e-11,0.990858256816864,0.0,12.261798858642578,0.0
257,570.4950221651374,3,2041,4,0.2975454032421112,0.08517979830503464,0.2713755965232849,0.9999995827674866,8.264974815652693e-11,0.9916465878486633,0.0,11.697866439819336,0.0
258,578.9375199875375,0,2048,0,1.0,0.08459092676639557,1.0,0.9990652799606323,0.0009853378869593143,0.9845216274261475,0.0,11.73591136932373,0.0
259,578.948793322248,4,2035,9,0.2975454032421112,0.08512390404939651,0.2713755965232849,0.9981632232666016,0.00042747275438159704,0.9868510961532593,0.0,11.665239334106445,0.0
260,538.595409393382,21,2014,13,0.2975454032421112,0.08476953953504562,0.2713755965232849,0.9894090890884399,0.00961720384657383,0.9777690768241882,0.0,9.33960247039795,0.0
261,472.55473321241794,56,1957,35,0.29754534363746643,0.08537410944700241,0.2713755667209625,0.9854495525360107,0.018646204844117165,0.9668087959289551,0.0,9.966206550598145,-3.6726980209350586
262,463.319670152284,17,2024,7,0.2975454032421112,0.08517242223024368,0.2683737874031067,0.996519148349762,0.004468930885195732,0.987204909324646,0.0,10.64487361907959,0.0
263,472.60494534965466,5,2041,2,0.2975454032421112,0.08471810072660446,0.2680022120475769,0.9999943971633911,1.7641866634221515e-07,0.9941005110740662,0.0,11.664331436157227,0.0
264,464.55174704802596,14,2024,10,0.29754534363746643,0.08729973435401917,0.2680022120475769,0.9846156239509583,0.007378946989774704,0.9787467122077942,0.0,10.948060989379883,0.0
265,482.6452784384034,7,2034,7,0.29754534363746643,0.08685379475355148,0.2680022120475769,0.9962680339813232,0.0029602108988910913,0.9869000911712646,0.0,11.260682106018066,0.0
266,480.978671847629,7,2039,2,0.29754534363746643,0.08721834421157837,0.2680022120475769,0.9980601072311401,0.0013428537640720606,0.9748061895370483,0.0,11.556159019470215,0.0
267,490.2498185402443,5,2040,3,0.2975454032421112,0.08641748875379562,0.2680022120475769,0.9698077440261841,0.0030762304086238146,0.9743518829345703,-0.4519139230251312,5.866480827331543,0.0
268,482.42525320363706,6,2041,1,0.2547231614589691,0.08508162200450897,0.2680022120475769,0.9977113604545593,0.0018808230524882674,0.9883472919464111,1.0663307905197144,6.190016746520996,0.0
269,482.44986173592247,2,2045,1,0.2526179552078247,0.0847075805068016,0.2680022120475769,0.9999940395355225,1.6028828042635723e-08,0.9967389702796936,0.0,5.734366416931152,0.0
270,491.4901424121867,1,2046,1,0.2526179552078247,0.08228441327810287,0.2680022120475769,0.9988887310028076,7.85051906859735e-06,0.993512749671936,0.0,5.418880462646484,0.0
271,500.7422303674185,0,2047,1,1.0,0.0839838758111,0.2680022120475769,0.9999756813049316,4.762580885220302e-10,0.9939462542533875,0.0,5.417337894439697,0.0
272,509.84421872057925,2,2045,1,0.2526179552078247,0.08378482609987259,0.2680022120475769,0.9999915957450867,2.1026397289958254e-10,0.9964563250541687,0.0,5.451562404632568,0.0
273,522.1109966247575,1,2047,0,0.2526179552078247,0.08474424481391907,1.0,0.9999889731407166,1.568423169118205e-10,0.9949867725372314,0.0,5.5565900802612305,0.0
274,520.0845526051658,2,2036,10,0.2526179552078247,0.08465542644262314,0.2680022120475769,0.9971868991851807,0.003100947942584753,0.994575560092926,0.0,5.646090984344482,0.0
275,521.410780542964,8,2036,4,0.2526179552078247,0.08440309017896652,0.2680022120475769,0.9992876052856445,0.0003080049646086991,0.9921976327896118,0.0,5.449217319488525,0.0
276,501.1669238613644,18,2019,11,0.2526179552078247,0.08359911292791367,0.2680022120475769,0.9994065165519714,0.002606854774057865,0.9886575937271118,0.0,5.620542526245117,0.0
277,518.6319596475709,6,2028,14,0.2526179552078247,0.08610508590936661,0.2680021822452545,0.9976913332939148,0.006259691435843706,0.9917963147163391,0.0,5.7129106521606445,0.0
278,534.5812921403862,1,2046,1,0.2526179552078247,0.08754023164510727,0.2680022120475769,0.999998152256012,1.4743684459972428e-06,0.9958802461624146,0.0,6.4139909744262695,0.0
279,542.3572291204248,2,2044,2,0.2526179552078247,0.08626934885978699,0.2680022120475769,0.9999985098838806,8.669471895927927e-08,0.9958594441413879,0.0,6.836832046508789,0.0
280,558.3637389926089,2,2046,0,0.2526179552078247,0.0859445333480835,1.0,0.999998927116394,2.264136256258098e-08,0.9951079487800598,0.0,6.580425262451172,0.0
281,566.6887188755809,2,2040,6,0.2526179552078247,0.08795366436243057,0.2680022120475769,0.9999985098838806,1.852571607230402e-08,0.9948172569274902,0.0,6.465019702911377,0.0
282,557.7385523524565,4,2038,6,0.2526179552078247,0.0908273458480835,0.2680022120475769,0.9979454874992371,0.001751402043737471,0.9934632182121277,0.0,6.083917140960693,0.0
283,556.4299727510057,7,2041,0,0.2526179254055023,0.09200523793697357,1.0,0.9972984790802002,0.001958102686330676,0.9921147227287292,0.0,5.864010334014893,0.0
284,558.5412946033184,1,2046,1,0.2526179552078247,0.08966074883937836,0.2680022120475769,0.9999979734420776,9.306868946623581e-07,0.9951452016830444,0.0,6.047778129577637,0.0
285,558.5265033940087,0,2048,0,1.0,0.08919356018304825,1.0,0.9999988079071045,9.375216336593439e-07,0.9954369068145752,0.0,6.851504325866699,0.0
286,558.5074450022687,0,2046,2,1.0,0.08869615197181702,0.2680022120475769,0.9999987483024597,8.875952062226133e-07,0.99591463804245,0.0,6.043623447418213,0.0
287,558.757236903224,7,2033,8,0.2526179254055023,0.08963129669427872,0.2680022120475769,0.9999127388000488,0.00021906071924604475,0.99409419298172,0.0,6.3200459480285645,0.0
288,561.3426302346887,10,2026,12,0.2526179254055023,0.0916612446308136,0.2680022120475769,0.9977364540100098,0.0070931026712059975,0.9884197115898132,0.0,6.473097324371338,0.0
289,569.8735461137693,3,2044,1,0.2526179552078247,0.09267622977495193,0.2680022120475769,0.9995667338371277,0.0007154325721785426,0.9926787614822388,0.0,6.741978168487549,0.0
290,586.5144967538234,0,2046,2,1.0,0.09228329360485077,0.2680022120475769,0.999999463558197,3.305729734393026e-08,0.9952494502067566,0.0,7.319462776184082,0.0
291,601.5976998675044,12,2025,11,0.2526179552078247,0.09239925444126129,0.2680022120475769,0.9929326772689819,0.0030112399253994226,0.9895826578140259,0.0,6.857699394226074,0.0
292,618.4254348184998,0,2047,1,1.0,0.09441453963518143,0.2680022120475769,0.9999988675117493,2.901850670866679e-08,0.9954739212989807,0.0,7.006527900695801,0.0
293,630.300510639598,7,2040,1,0.2526179254055023,0.09261404722929001,0.2680022120475769,0.9979389905929565,0.0021197993773967028,0.9924859404563904,0.0,6.986242771148682,0.0
294,646.162825462285,1,2045,2,0.2526179552078247,0.09366961568593979,0.2680022120475769,0.9999995827674866,8.22167152136899e-08,0.99443519115448,0.0,7.106642723083496,0.0
295,662.6529828905917,0,2048,0,1.0,0.09201469272375107,1.0,0.9999995827674866,3.51042217516806e-07,0.991733729839325,0.0,6.889216899871826,0.0
296,677.3803843608775,0,2048,0,1.0,0.09309004992246628,1.0,0.9999996423721313,8.882802404741597e-08,0.9935123920440674,0.0,7.437929630279541,0.0
297,692.1928816706256,8,2040,0,0.2526179552078247,0.09487676620483398,1.0,0.9965640902519226,0.0030121200252324343,0.9932438731193542,0.0,7.234354496002197,0.0
298,705.7667155549047,3,2043,2,0.2526179552078247,0.09477853029966354,0.2680022120475769,0.9999995231628418,1.7023774390168e-08,0.995963454246521,0.0,7.9233479499816895,0.0
299,719.1013639898056,4,2035,9,0.2526179552078247,0.09323647618293762,0.2680022120475769,0.999586820602417,0.005975836422294378,0.990677535533905,0.0,8.186562538146973,0.0
300,719.0335225450929,5,2041,2,0.2526179552078247,0.09198183566331863,0.2680022120475769,0.9983698725700378,0.0019896244630217552,0.9918308258056641,0.0,7.915041923522949,0.0
301,724.512138512349,0,2045,3,1.0,0.09208381921052933,0.2680022120475769,0.9999873638153076,1.5468621938907745e-08,0.9942556023597717,0.0,8.18092155456543,0.0
302,717.6129803909671,4,2036,8,0.2526179552078247,0.09196935594081879,0.2680022120475769,0.9981892108917236,0.0025162079837173223,0.990241289138794,0.0,8.706480979919434,0.0
303,723.0260790521102,3,2043,2,0.2526179552078247,0.09061727672815323,0.2680022120475769,0.9973284602165222,0.0019539333879947662,0.9917507171630859,0.0,8.986599922180176,0.0
304,737.323769044194,3,2045,0,0.2526179552078247,0.09255082905292511,1.0,0.9997177124023438,0.0009358316892758012,0.9919090867042542,0.0,8.945060729980469,0.0
305,737.3099119861539,2,2042,4,0.2526179552078247,0.09294290840625763,0.2680022120475769,0.9999998807907104,2.9980740112733884e-10,0.9947286248207092,0.0,9.055356979370117,-6.630391597747803
306,746.5404175536329,9,2031,8,0.2526179552078247,0.09460428357124329,0.26122942566871643,0.9999984502792358,2.6365590599652933e-08,0.9991899728775024,0.0,8.072992324829102,0.0
307,754.3867125705312,0,2047,1,1.0,0.09558510780334473,0.2608932554721832,0.9999983906745911,3.9592704115243293e-10,0.9992896914482117,0.0,7.8797287940979,0.0
308,754.3780607112479,0,2048,0,1.0,0.095067597925663,1.0,0.9999995827674866,2.733812343169717e-10,0.9993090629577637,0.0,7.860353946685791,0.0
309,754.3713980922435,1,2044,3,0.2526179552078247,0.09527462720870972,0.2608932852745056,0.9999997615814209,4.1976977449564856e-10,0.9990756511688232,0.0,7.828124046325684,0.0
310,754.3710541561989,3,2044,1,0.2526179552078247,0.09671641886234283,0.2608932554721832,0.9999997615814209,2.970789725331713e-10,0.9992568492889404,0.0,7.816803932189941,0.0
311,754.3729544179869,1,2044,3,0.2526179552078247,0.09981891512870789,0.2608932852745056,0.9999996423721313,3.1013597245888036e-10,0.9992725849151611,0.0,7.806252956390381,0.0
312,754.3778471914716,8,2036,4,0.2526179552078247,0.10314934700727463,0.2608932554721832,0.9999987483024597,2.677100208181571e-10,0.9990055561065674,0.0,7.691328525543213,0.0
313,754.381414430965,0,2047,1,1.0,0.10441263020038605,0.2608932554721832,0.9999998211860657,3.1611582795854076e-10,0.999226987361908,0.0,7.6486945152282715,0.0
314,770.1449954608989,0,2047,1,1.0,0.10718973726034164,0.2608932554721832,0.9999995827674866,1.6615814280029895e-10,0.9993525743484497,0.0,7.429505825042725,0.0
315,772.6829513735778,2,2042,4,0.2526179552078247,0.10658096522092819,0.2608932554721832,0.9999991655349731,9.75195965646769e-11,0.9994409084320068,0.0,7.338261604309082,0.0
316,779.5387285566741,3,2040,5,0.2526179552078247,0.1088026836514473,0.2608932554721832,0.9998356699943542,4.499782946254527e-08,0.9987593293190002,0.0,7.017640113830566,0.0
