epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
159,70.54228409126509,0,0,2048,1.0,1.0,0.363582968711853,0.8823644518852234,0.6084809303283691,4.923463858830246e-09,0.0,0.0,8.682743072509766
160,72.15069162688772,0,1,2047,1.0,0.9120967984199524,0.3633018732070923,0.8518881797790527,0.651107668876648,5.615640175093972e-10,0.0,3.704389810562134,3.7593960762023926
161,74.32093596334673,0,1,2047,1.0,0.9168010354042053,0.36040908098220825,0.5310355424880981,0.3759337067604065,1.1994569831585977e-05,0.0,3.8235886096954346,3.692504405975342
162,73.4175493001278,0,4,2044,1.0,0.9284024834632874,0.35671505331993103,0.723760187625885,0.028394846245646477,5.076259185443632e-06,0.0,-1.3018622398376465,3.087110996246338
163,74.65784693915562,0,3,2045,1.0,0.9123426675796509,0.3571053445339203,0.5934804081916809,0.19261935353279114,1.6040245100157335e-05,0.0,0.0,4.210302829742432
164,75.44754054013377,0,25,2023,1.0,0.9123426675796509,0.35640010237693787,0.6485780477523804,0.14776889979839325,9.764661257349871e-08,0.0,0.0,5.0926194190979
165,76.13910707547086,0,5,2043,1.0,0.9123426675796509,0.356448769569397,0.7267590761184692,0.1918410360813141,2.3579328711775815e-08,0.0,0.0,5.492946147918701
166,76.47537457487905,0,5,2043,1.0,0.9123426675796509,0.3545055389404297,0.7080482840538025,0.23139536380767822,1.0778522963050818e-08,0.0,0.0,4.342578887939453
167,77.30592230836353,0,9,2039,1.0,0.9123426675796509,0.35303759574890137,0.7525513172149658,0.17748723924160004,6.28204830377399e-08,0.0,0.0,5.460875034332275
168,78.30077167773803,0,1,2047,1.0,0.9123426675796509,0.35324546694755554,0.7227882742881775,0.18492814898490906,1.6261793689409387e-08,0.0,0.0,5.225836277008057
169,80.37321020972412,0,10,2038,1.0,0.9123426675796509,0.35399848222732544,0.7733969688415527,0.17360223829746246,1.880557931599469e-08,0.0,0.0,5.273553848266602
170,81.34941342201047,0,11,2037,1.0,0.9123426675796509,0.3543541431427002,0.7953022122383118,0.14824168384075165,2.12269686272748e-08,0.0,0.0,6.288484573364258
171,82.33332572726927,0,5,2043,1.0,0.9123426675796509,0.35415297746658325,0.7927265167236328,0.16328610479831696,2.8870204005215783e-09,0.0,0.0,6.332038402557373
172,83.32821342286094,0,0,2048,1.0,1.0,0.3509179651737213,0.849838137626648,0.16088999807834625,5.021345561573298e-09,0.0,0.0,6.09596061706543
173,84.60895849183532,0,15,2033,1.0,0.9123426675796509,0.3485650420188904,0.8634828329086304,0.13047102093696594,7.043743366352828e-09,0.0,0.0,5.891178607940674
174,88.14854652164443,0,1,2047,1.0,0.9123426675796509,0.34773609042167664,0.8914999961853027,0.09105940908193588,1.71914766866621e-08,0.0,0.0,6.481869220733643
175,88.91410627081068,0,1,2047,1.0,0.9123426675796509,0.34665197134017944,0.906974732875824,0.07128482311964035,3.947679516613789e-09,0.0,0.0,4.532652378082275
176,89.7897579535559,0,1,2047,1.0,0.9123426675796509,0.3485606908798218,0.8684994578361511,0.11118922382593155,4.616733662032857e-09,0.0,0.0,6.985382080078125
177,90.85594139414434,0,2,2046,1.0,0.9123426675796509,0.35050973296165466,0.8466616272926331,0.10102890431880951,2.0831052438552433e-09,0.0,0.0,7.1766486167907715
178,91.61357274210565,0,0,2048,1.0,1.0,0.34968680143356323,0.9035929441452026,0.09052153676748276,1.081083045306741e-08,0.0,0.0,6.226067543029785
179,92.12624738256233,0,1,2047,1.0,0.9123426675796509,0.35134056210517883,0.8820789456367493,0.0989471822977066,4.5825498062868064e-08,0.0,0.0,5.269822597503662
180,92.9991834480418,0,0,2048,1.0,1.0,0.35130175948143005,0.8729485869407654,0.13944290578365326,6.179988742971432e-10,0.0,0.0,7.446033477783203
181,94.49487129718278,0,1,2047,1.0,0.9123426675796509,0.3499157726764679,0.8735398650169373,0.14914248883724213,2.207598104320141e-09,0.0,0.0,7.112267017364502
182,95.54513807433393,0,3,2045,1.0,0.9123426675796509,0.3503018915653229,0.8858707547187805,0.12776313722133636,2.7003981273310274e-09,0.0,0.0,8.59183120727539
183,94.39503269223172,0,0,2048,1.0,1.0,0.3500531315803528,0.8854103088378906,0.0691063404083252,4.122349821500393e-07,0.0,0.0,3.6423749923706055
184,95.25719120616954,0,9,2039,1.0,0.9123426675796509,0.3513757884502411,0.876159131526947,0.06945424526929855,1.883342548580913e-07,0.0,0.0,4.5101213455200195
185,94.18523804561602,0,2,2046,1.0,0.9123426675796509,0.3532295227050781,0.8370354771614075,0.10880441963672638,8.113163474376961e-09,0.0,0.0,6.917056560516357
186,94.89515681708228,0,0,2048,1.0,1.0,0.3512967824935913,0.8428924083709717,0.11136137694120407,3.2632446744784716e-10,0.0,0.0,7.782003402709961
187,96.53428327595743,0,2,2046,1.0,0.9123426675796509,0.35296955704689026,0.829219400882721,0.1279265284538269,4.53752546647479e-09,0.0,0.0,7.252363204956055
188,98.52509306354251,0,2,2046,1.0,0.9123426675796509,0.3556390106678009,0.8572407960891724,0.13510341942310333,4.627493943587524e-10,0.0,0.0,7.720737457275391
189,99.89939739417677,0,7,2041,1.0,0.9123426675796509,0.3535993695259094,0.8597863912582397,0.14464028179645538,1.4887382437933638e-09,0.0,0.0,7.391031742095947
190,100.76424007852405,0,2,2046,1.0,0.9123426675796509,0.3549903631210327,0.8616923689842224,0.1219463050365448,2.3523501369027144e-08,0.0,0.0,6.584198474884033
191,101.37129372391148,0,3,2045,1.0,0.9123426675796509,0.3550766110420227,0.8751198649406433,0.14651383459568024,1.4952768190301668e-10,0.0,0.0,7.587800025939941
192,101.96901072939437,0,1,2047,1.0,0.9123426675796509,0.35701343417167664,0.8633955717086792,0.17599384486675262,1.4605337772533034e-10,0.0,0.0,7.75771427154541
193,102.55944458828974,0,1,2047,1.0,0.9123426675796509,0.35628747940063477,0.8701815605163574,0.1290728896856308,9.524692359264009e-06,0.0,0.0,7.857011795043945
194,100.27655132338255,427,1,1620,0.9387791156768799,0.9123426675796509,0.35470300912857056,0.9071303606033325,0.059081513434648514,0.00027064402820542455,-6.636324542341754e-06,0.0,3.7462005615234375
195,102.07698869942357,0,1,2047,1.0,0.9123426675796509,0.35137757658958435,0.9575188159942627,0.1480589359998703,2.22046980802304e-09,0.0,0.0,7.4715895652771
196,102.46476721614465,0,409,1639,1.0,0.9123426675796509,0.34586119651794434,0.7824333310127258,0.12929506599903107,3.864394329866627e-06,0.0,0.7728781700134277,8.396297454833984
197,100.89553628209869,0,597,1451,1.0,0.9109240770339966,0.34487593173980713,0.7065761685371399,0.20281876623630524,2.35278821492102e-06,0.0,0.8876705765724182,6.979626178741455
198,101.1789885284209,0,7,2041,1.0,0.9015566110610962,0.3442913889884949,0.9634979963302612,0.24873203039169312,5.578197459499279e-09,0.0,0.0,7.6606574058532715
199,101.42124631560222,0,2,2046,1.0,0.9015566110610962,0.34217968583106995,0.9677748680114746,0.290517657995224,8.416915497910793e-10,0.0,0.0,6.9584197998046875
200,103.18530905433825,2,11,2035,0.9597468972206116,0.9015566110610962,0.34503063559532166,0.8486379384994507,0.2360219657421112,1.335083510412005e-07,0.0,0.0,6.496902942657471
201,100.75510437881309,0,6,2042,1.0,0.9015566110610962,0.34499743580818176,0.4514048397541046,0.13011367619037628,4.7501302447017224e-07,0.0,0.0,3.015871047973633
202,101.10614985147159,0,14,2034,1.0,0.9015566110610962,0.3449651300907135,0.9743815660476685,0.22626912593841553,2.147781152928019e-08,0.0,0.0,7.899597644805908
203,102.87747485083351,0,15,2033,1.0,0.9015566110610962,0.34821146726608276,0.845106303691864,0.19815951585769653,1.6900052912660612e-08,0.0,0.0,6.2350053787231445
204,102.18236947319862,0,21,2027,1.0,0.9015566110610962,0.3487880527973175,0.8426462411880493,0.21189884841442108,4.755182470006503e-09,0.0,0.0,6.333846569061279
205,101.10150080714006,0,1,2047,1.0,0.9015566110610962,0.3495748043060303,0.5615531802177429,0.1252085119485855,6.886942571782129e-08,0.0,0.0,4.492127895355225
206,101.12450239909587,0,6,2042,1.0,0.9015566110610962,0.3519412577152252,0.8567591309547424,0.21459035575389862,6.993463586013604e-08,0.0,0.0,6.635231971740723
207,101.54042744112662,0,5,2043,1.0,0.9015566110610962,0.3523513376712799,0.9549569487571716,0.23357874155044556,8.802152340336988e-10,0.0,0.0,7.276758670806885
208,101.95495454716216,0,2,2046,1.0,0.9015566110610962,0.3524225354194641,0.941988468170166,0.2709813117980957,1.0864030508539457e-10,0.0,0.0,6.831192493438721
209,102.32966730871621,0,6,2042,1.0,0.9015566110610962,0.3517553508281708,0.9565861225128174,0.3204365074634552,1.448986347574177e-10,0.0,0.0,6.785430431365967
210,101.90332615582327,0,0,2048,1.0,1.0,0.353809654712677,0.7945045828819275,0.23390047252178192,1.5115198266357766e-06,0.0,0.0,5.910970211029053
211,103.96262980108747,0,1,2047,1.0,0.9015566110610962,0.3521518409252167,0.9605610966682434,0.3287099301815033,5.811178027670394e-08,0.0,0.0,6.575875759124756
212,104.22076547943865,0,1,2047,1.0,0.9015566110610962,0.35172420740127563,0.9463210105895996,0.34721699357032776,2.5217672394717283e-10,0.0,0.0,6.810396194458008
213,103.30476673822243,0,5,2043,1.0,0.9015566110610962,0.34633103013038635,0.7411071062088013,0.23963062465190887,1.8010467783824424e-06,0.0,0.0,5.2764573097229
214,103.54588665382283,0,3,2045,1.0,0.9015566110610962,0.346509724855423,0.9224933981895447,0.2986890971660614,2.8199251267402303e-10,0.0,0.0,6.908918380737305
215,104.25810449296516,0,6,2042,1.0,0.9015566110610962,0.34672921895980835,0.9392584562301636,0.339752197265625,4.831337108157641e-09,0.0,0.0,7.176582336425781
216,104.68896083091646,0,0,2048,1.0,1.0,0.34541064500808716,0.9685837030410767,0.3570023477077484,1.128219115353879e-10,0.0,0.0,6.9026055335998535
217,104.5306495085637,2,7,2039,0.9597468972206116,0.9015566110610962,0.34248819947242737,0.9689173698425293,0.3132217824459076,3.194217113033915e-10,0.0,0.0,7.425088405609131
218,103.90336661997765,0,4,2044,1.0,0.9015566110610962,0.34273001551628113,0.946350634098053,0.4031279981136322,2.2308377367608045e-09,0.0,0.0,6.238342761993408
219,104.40452406940288,0,2,2046,1.0,0.9015566110610962,0.3402549624443054,0.9544445276260376,0.27143070101737976,1.555601203406809e-09,0.0,0.0,6.960752010345459
220,104.47384630790457,0,2,2046,1.0,0.9015566110610962,0.3427428603172302,0.8759157657623291,0.2365971803665161,1.815136698724018e-07,0.0,0.0,6.3585920333862305
221,103.26921625799973,0,8,2040,1.0,0.9015566110610962,0.3416005074977875,0.823585569858551,0.234328955411911,1.2469945076531985e-08,0.0,0.0,6.270998477935791
222,103.66424775900006,0,2,2046,1.0,0.9015566110610962,0.3385443091392517,0.9467854499816895,0.20440123975276947,6.011356967761117e-10,0.0,0.0,7.731057643890381
223,103.59505071673681,0,1,2047,1.0,0.9015566110610962,0.3372219502925873,0.9457884430885315,0.25475242733955383,2.4506188744943813e-10,0.0,0.0,7.562891960144043
224,103.47094539161286,0,2,2046,1.0,0.9015566110610962,0.334067702293396,0.5020992755889893,0.09564445912837982,2.7168866267857084e-07,0.0,0.0,4.975334167480469
225,100.72281662310732,0,2,2046,1.0,0.9015566110610962,0.3355129063129425,0.25462037324905396,0.049924302846193314,5.894587502552895e-07,0.0,0.0,3.0687692165374756
226,98.0775459243126,0,0,2048,1.0,1.0,0.3336118757724762,0.612968385219574,0.16132166981697083,9.160265079799501e-08,0.0,0.0,5.254317283630371
227,97.65054421838516,0,6,2042,1.0,0.9015566110610962,0.3322858512401581,0.951930820941925,0.2493334263563156,1.6753914922063018e-09,0.0,0.0,7.378249168395996
228,99.01950759818587,0,2,2046,1.0,0.9015566110610962,0.3325321674346924,0.9176154136657715,0.28674444556236267,5.705970806957339e-09,0.0,0.0,6.55240535736084
229,98.88557657931307,0,0,2048,1.0,1.0,0.330060213804245,0.9241743087768555,0.26412931084632874,4.997944724749459e-09,0.0,0.0,7.044346809387207
230,98.6688543899416,0,1,2047,1.0,0.9015566110610962,0.3275059759616852,0.9386604428291321,0.28438976407051086,1.0502727576522375e-09,0.0,0.0,6.686858654022217
231,98.28666719793007,0,0,2048,1.0,1.0,0.32931193709373474,0.948254406452179,0.29831400513648987,2.1483026468871458e-09,0.0,0.0,7.10295295715332
232,99.79124695185872,0,1,2047,1.0,0.9015566110610962,0.32843172550201416,0.9405978322029114,0.2894722521305084,4.2088818541508033e-10,0.0,0.0,6.57586669921875
233,101.65708297574689,0,1,2047,1.0,0.9015566110610962,0.32758989930152893,0.9555934071540833,0.27449876070022583,1.0308463416208724e-08,0.0,0.0,6.938775539398193
234,100.29482260897525,0,1,2047,1.0,0.9015566110610962,0.3273601233959198,0.6445115804672241,0.2135884165763855,1.0433926611597144e-08,0.0,0.0,4.836623668670654
235,100.7309727997774,0,0,2048,1.0,1.0,0.32647058367729187,0.956164538860321,0.27754825353622437,2.053565317794437e-09,0.0,0.0,6.953145503997803
236,100.80171595750996,0,0,2048,1.0,1.0,0.3290333151817322,0.9451097846031189,0.31415417790412903,5.34654986950045e-09,0.0,0.0,7.161399841308594
237,99.6214596607216,0,1,2047,1.0,0.9015566110610962,0.3316812217235565,0.6727098226547241,0.21102620661258698,2.577672963965938e-09,0.0,0.0,5.613946914672852
238,99.51716130926786,0,0,2048,1.0,1.0,0.3308180570602417,0.9490347504615784,0.27943748235702515,9.797619382467815e-10,0.0,0.0,7.180525779724121
239,100.58017168889896,0,2,2046,1.0,0.9015566110610962,0.3287794888019562,0.9567335247993469,0.2661391794681549,1.0740792977248503e-10,0.0,0.0,6.844422817230225
240,100.84094230989155,0,1,2047,1.0,0.9015566110610962,0.32706815004348755,0.9683035612106323,0.282973051071167,8.808431067874878e-11,0.0,0.0,6.877823352813721
241,100.91375219936337,0,6,2042,1.0,0.9015566110610962,0.3270995616912842,0.9666569232940674,0.28426510095596313,2.051533665170524e-10,0.0,-0.6259041428565979,5.7865214347839355
242,100.9852165790729,0,13,2035,1.0,0.8899700045585632,0.3268977999687195,0.9555721282958984,0.31552502512931824,1.4788608115878787e-09,0.0,0.0,6.57311487197876
243,103.62608817487,0,3,2045,1.0,0.8899700045585632,0.3263492286205292,0.9552577137947083,0.3131990134716034,2.35875829979193e-09,0.0,0.0,7.001653671264648
244,103.84328466663577,0,3,2045,1.0,0.8899700045585632,0.3274462819099426,0.9459676146507263,0.3417002260684967,2.5845288575965242e-08,0.0,0.0,6.365036487579346
245,103.82095441329679,0,0,2048,1.0,1.0,0.3255052864551544,0.9544641375541687,0.32298216223716736,8.880715052228538e-10,0.0,0.0,6.799816608428955
246,106.11711584234725,0,2,2046,1.0,0.8899700045585632,0.32558152079582214,0.9656280875205994,0.3017343580722809,4.2700765146008735e-10,0.0,0.0,7.205387592315674
247,106.17705508267767,0,3,2045,1.0,0.8899700045585632,0.3255179822444916,0.9588487148284912,0.28699734807014465,4.0506825671471347e-10,0.0,0.0,7.22444486618042
248,106.54604809818727,0,2,2046,1.0,0.8899700045585632,0.32449060678482056,0.9573041796684265,0.2761928141117096,4.103922757181522e-10,0.0,0.0,7.076147556304932
249,106.80844263474584,0,2,2046,1.0,0.8899700045585632,0.3235452473163605,0.9446719884872437,0.26110586524009705,1.8004802981863577e-08,0.0,0.0,6.6664204597473145
250,108.5274014108176,1,3,2044,0.9597468972206116,0.8899700045585632,0.3237431049346924,0.6211293935775757,0.16506125032901764,4.060797920146797e-08,0.0,0.0,4.6423139572143555
251,107.64326566010854,1,8,2039,0.9597468972206116,0.8899700045585632,0.32285135984420776,0.695235013961792,0.19796639680862427,3.0954822705098195e-08,0.0,0.0,5.4761128425598145
252,109.38968101714472,0,3,2045,1.0,0.8899700045585632,0.3214377462863922,0.9744365215301514,0.25689297914505005,6.859627865729578e-10,0.0,0.0,7.322636127471924
253,109.85688886510263,0,1,2047,1.0,0.8899700045585632,0.3199302554130554,0.9715770483016968,0.28476664423942566,7.584998229503981e-08,0.0,0.0,7.376554012298584
254,111.97404808899368,0,3,2045,1.0,0.8899700045585632,0.3184899687767029,0.968379557132721,0.281957745552063,1.2416074390841914e-08,0.0,0.0,7.9943437576293945
255,112.77184305462406,0,3,2045,1.0,0.8899700045585632,0.3173481523990631,0.9679772257804871,0.28833702206611633,1.2161623930140308e-09,0.0,0.0,7.83849573135376
256,112.94249050803369,0,1,2047,1.0,0.8899700045585632,0.31547611951828003,0.9174309372901917,0.25308337807655334,3.311961371821326e-09,0.0,0.0,7.507009983062744
257,111.8148386397802,0,0,2048,1.0,1.0,0.3157181143760681,0.669266402721405,0.20898541808128357,1.8620519313117256e-06,0.0,0.0,4.9727983474731445
258,112.08237148655087,0,0,2048,1.0,1.0,0.31565529108047485,0.9801079630851746,0.3166450560092926,1.0183067722380201e-09,0.0,0.0,7.1015143394470215
259,113.23847257755803,0,0,2048,1.0,1.0,0.31589654088020325,0.9756068587303162,0.24820473790168762,8.63446675269941e-11,0.0,0.0,8.22189998626709
260,111.35818587012582,0,1,2047,1.0,0.8899700045585632,0.31701889634132385,0.5774199962615967,0.18098969757556915,5.442221340246078e-09,0.0,0.0,4.429675579071045
261,111.95881873311606,0,2,2046,1.0,0.8899700045585632,0.3191226124763489,0.9774861931800842,0.28837695717811584,1.371991270593398e-10,0.0,0.0,8.039183616638184
262,113.41143749714195,0,2,2046,1.0,0.8899700045585632,0.31706419587135315,0.9328900575637817,0.27214759588241577,1.728227005948213e-09,0.0,0.0,7.243930816650391
263,113.91519592867976,0,1,2047,1.0,0.8899700045585632,0.31921982765197754,0.9816415905952454,0.2945946753025055,7.693038428513432e-10,0.0,0.0,7.72946834564209
264,114.16015305947732,0,1,2047,1.0,0.8899700045585632,0.3162359893321991,0.8572542071342468,0.24462305009365082,8.262025508187776e-10,0.0,0.0,6.804642200469971
265,111.46159426784456,0,2,2046,1.0,0.8899700045585632,0.3156224191188812,0.6311309337615967,0.17206737399101257,4.864950753358244e-08,0.0,0.0,5.42669153213501
266,112.04795578481128,0,2,2046,1.0,0.8899700045585632,0.3134850561618805,0.9823886156082153,0.3025142252445221,1.1473256789074071e-09,0.0,0.0,8.423195838928223
267,113.36286217753047,0,0,2048,1.0,1.0,0.3118404448032379,0.9750995635986328,0.23462246358394623,8.479675295269828e-10,0.0,0.0,8.556979179382324
268,113.47855869198331,0,0,2048,1.0,1.0,0.31041213870048523,0.9845333099365234,0.2575303912162781,1.1212318573594615e-10,0.0,0.0,8.251431465148926
269,113.73409247135051,0,2,2046,1.0,0.8899700045585632,0.3113063871860504,0.9813007712364197,0.27681711316108704,2.2891158413251844e-10,0.0,0.0,8.450331687927246
270,115.36711054451104,0,1,2047,1.0,0.8899700045585632,0.309120237827301,0.9798816442489624,0.2936048209667206,8.670469897609223e-11,0.0,0.0,7.805235862731934
271,115.36472242859757,0,0,2048,1.0,1.0,0.3093043863773346,0.8171074986457825,0.204874649643898,9.148513058221397e-09,0.0,0.0,6.900086879730225
272,115.81723506301724,0,1,2047,1.0,0.8899700045585632,0.3121233582496643,0.9842506647109985,0.2669419050216675,2.7636748445303283e-10,0.0,0.0,8.707239151000977
273,117.3425328497092,0,1,2047,1.0,0.8899700045585632,0.3096163868904114,0.7554813623428345,0.22629879415035248,8.402532891693681e-09,0.0,0.0,6.391388416290283
274,118.66062972533523,0,1,2047,1.0,0.8899700045585632,0.3076225519180298,0.6034893989562988,0.17083857953548431,3.2123619320145735e-08,0.0,0.0,4.708662509918213
275,120.06341198056873,0,1,2047,1.0,0.8899700045585632,0.30767616629600525,0.8872334957122803,0.24541060626506805,9.39827327073317e-09,0.0,0.0,7.393570423126221
276,120.48259478744751,0,0,2048,1.0,1.0,0.30549100041389465,0.9677082896232605,0.2940130829811096,2.6404975983496115e-09,0.0,0.0,8.622187614440918
277,121.12944665308561,0,2,2046,1.0,0.8899700045585632,0.3041829466819763,0.9645587205886841,0.300297349691391,2.8064586765630395e-10,0.0,0.0,8.232192039489746
278,121.35832564247015,0,0,2048,1.0,1.0,0.305805504322052,0.9356546998023987,0.2858731746673584,4.657141783326324e-09,0.0,0.0,7.764285564422607
279,121.30607726240059,0,1,2047,1.0,0.8899700045585632,0.30664360523223877,0.8359998464584351,0.23222434520721436,3.954881151457812e-07,0.0,0.0,7.140434741973877
280,121.50194814535983,312,0,1736,0.9597468972206116,1.0,0.3064602017402649,0.8413323760032654,0.19807453453540802,0.025019293650984764,1.378610825497617e-08,0.0,8.673758506774902
281,121.75143412078492,1,0,2047,0.9573624134063721,1.0,0.30770227313041687,0.9663664102554321,0.24896667897701263,1.1165483685196542e-12,0.0,0.0,8.359105110168457
282,121.58821484135315,0,2,2046,1.0,0.8899700045585632,0.30794528126716614,0.9684997200965881,0.2634221911430359,1.6330789151530745e-11,0.0,0.0,8.304766654968262
283,123.45701751144658,0,3,2045,1.0,0.8899700045585632,0.30702638626098633,0.9626146554946899,0.25607189536094666,2.4785043266882523e-13,0.0,0.0,8.439029693603516
284,123.38274080249752,0,1,2047,1.0,0.8899700045585632,0.30994147062301636,0.9658952355384827,0.3201996982097626,1.5736481670698688e-13,0.0,0.0,8.045860290527344
285,123.68474153651636,0,0,2048,1.0,1.0,0.3095688223838806,0.9743486046791077,0.27577856183052063,1.7418308277932643e-13,0.0,0.0,8.57789134979248
286,125.2527469941387,95,0,1953,0.9573624134063721,1.0,0.31051427125930786,0.9262627363204956,0.32828623056411743,0.012912789359688759,0.0,0.0,8.111518859863281
287,125.66295438509238,2,1,2045,0.9573624134063721,0.8899700045585632,0.30773037672042847,0.9742384552955627,0.2747777998447418,9.375630697153192e-13,0.0,0.0,9.375093460083008
288,125.5987403860568,589,0,1459,0.9573624134063721,1.0,0.3055609464645386,0.6899163722991943,0.27821868658065796,0.2338811308145523,-1.381368065267452e-06,0.0,7.608241081237793
289,123.89712913434863,233,0,1815,0.9524954557418823,1.0,0.309294193983078,0.8522098064422607,0.30843016505241394,0.06571467220783234,1.4862457042852384e-08,0.0,8.521080017089844
290,123.81282872020316,128,2,1918,0.9408498406410217,0.8899700045585632,0.30819448828697205,0.91127610206604,0.2880144417285919,0.044983070343732834,0.0,0.0,9.576037406921387
291,124.32130916603235,591,1,1456,0.9408498406410217,0.8899700045585632,0.30814316868782043,0.690352737903595,0.20926278829574585,0.18212495744228363,-3.3329943249782445e-08,0.0,9.17766284942627
292,123.5647982839385,35,3,2010,0.9189774394035339,0.8899700045585632,0.3057282269001007,0.9575231075286865,0.334439754486084,0.002420445205643773,0.0,0.0,9.27206802368164
293,123.53761599869584,0,2,2046,1.0,0.8899700045585632,0.3068736791610718,0.9736625552177429,0.363351047039032,5.851866300560227e-13,0.0,0.0,9.307578086853027
294,123.73940369265785,5,6,2037,0.9189774990081787,0.8899700045585632,0.3087587058544159,0.9708168506622314,0.31092044711112976,4.095299132363811e-13,0.0,0.0,9.368569374084473
295,122.3181601585437,703,3,1342,0.9189774394035339,0.8899700045585632,0.3101828694343567,0.6177049279212952,0.21937504410743713,0.06141813471913338,-1.1635377461516327e-07,0.0,8.748201370239258
296,122.73284223746604,0,4,2044,1.0,0.8899700045585632,0.31172388792037964,0.9658021926879883,0.2766253650188446,3.369416204379583e-11,0.0,0.0,9.989548683166504
297,123.14819999260914,0,4,2044,1.0,0.8899700045585632,0.3080284595489502,0.9738726615905762,0.30011242628097534,7.119129504656874e-12,0.0,0.0,9.834012985229492
298,123.22155616137923,5,4,2039,0.9045294523239136,0.8899700045585632,0.30869534611701965,0.9732877612113953,0.28412681818008423,1.7679047462082487e-11,0.0,0.0,9.93319034576416
299,125.22240969021952,6,2,2040,0.9045294523239136,0.8899700045585632,0.3083926737308502,0.9654748439788818,0.33407890796661377,4.513358003305212e-12,0.0,0.0,10.120096206665039
300,126.6619222039339,0,0,2048,1.0,1.0,0.3077993392944336,0.9594690799713135,0.2975311875343323,2.338359757561581e-12,0.0,0.0,10.299213409423828
301,126.25409912097801,1,1,2046,0.9045294523239136,0.8899700045585632,0.30671262741088867,0.9261007308959961,0.2698405683040619,0.00011864167754538357,0.0,0.0,10.055681228637695
302,123.02646766618032,0,1,2047,1.0,0.8899700045585632,0.30259400606155396,0.32676443457603455,0.07117895036935806,0.000987442908808589,0.0,0.0,3.6204874515533447
303,123.39686357593953,0,0,2048,1.0,1.0,0.3035019338130951,0.9478797912597656,0.22863896191120148,1.0784376724970457e-09,0.0,0.0,10.354790687561035
304,123.02231195786779,272,1,1775,0.9045294523239136,0.8899700045585632,0.3039010167121887,0.8226490616798401,0.23799364268779755,0.12508165836334229,-0.021788787096738815,0.0,9.896196365356445
305,123.47371207166954,4,5,2039,0.8942965269088745,0.8899700045585632,0.3066626191139221,0.950556755065918,0.2683666944503784,7.2866690459250094e-09,0.0,0.0,10.519925117492676
306,124.73758932709758,209,1,1838,0.8942965269088745,0.8899700045585632,0.30505961179733276,0.8580061197280884,0.23576675355434418,0.09301852434873581,-0.02986174263060093,0.0,10.650766372680664
307,124.97091140032377,0,1,2047,1.0,0.8899700045585632,0.3083037734031677,0.9609065055847168,0.2910175919532776,2.553075262312632e-07,0.0,0.0,10.088311195373535
308,125.05631574502603,0,2,2046,1.0,0.8899700045585632,0.30834612250328064,0.9636200666427612,0.2722381353378296,3.274467502700773e-12,0.0,0.0,10.140911102294922
309,127.50046661435258,4,5,2039,0.8749927878379822,0.8899700045585632,0.30817097425460815,0.9646614789962769,0.2868029475212097,4.5456715648539703e-13,0.0,0.0,9.704854011535645
310,127.29800226247498,1,2,2045,0.8749927878379822,0.8899700045585632,0.3108381927013397,0.9726174473762512,0.31231388449668884,1.1459410894157362e-12,0.0,0.0,9.681039810180664
311,126.623627196669,1037,0,1011,0.8749927878379822,1.0,0.3097113370895386,0.4639311134815216,0.19172139465808868,0.47780007123947144,-0.0035897332709282637,0.0,8.51298999786377
312,124.9080934737336,75,1,1972,0.85572350025177,0.8899700045585632,0.3091523051261902,0.9231736063957214,0.3738073706626892,0.03400730714201927,0.0,0.0,9.667023658752441
313,125.96108506218395,399,0,1649,0.85572350025177,1.0,0.3088146448135376,0.7720915079116821,0.27704057097435,0.1891603022813797,-0.004844059236347675,0.0,9.889452934265137
314,125.8143569079121,807,0,1241,0.8360778093338013,1.0,0.3084201514720917,0.5815938711166382,0.20179742574691772,0.3894616663455963,-0.004944128915667534,0.0,10.146931648254395
315,125.7739888448052,0,4,2044,1.0,0.8899700045585632,0.3084917664527893,0.9712804555892944,0.4594529867172241,8.639840509694352e-10,0.0,0.0,8.814695358276367
316,125.255492809412,261,0,1787,0.8241942524909973,1.0,0.30884861946105957,0.8396363258361816,0.33931347727775574,0.12540045380592346,-0.02543988823890686,0.0,8.733708381652832
317,125.5032327785076,3,1,2044,0.8148239254951477,0.8899700045585632,0.3094472289085388,0.9647495150566101,0.38826456665992737,6.296092813773413e-11,0.0,0.0,8.907171249389648
318,125.7944489753611,0,0,2048,1.0,1.0,0.3114947974681854,0.9588514566421509,0.36057594418525696,3.052127162117557e-10,0.0,0.0,8.758777618408203
319,125.52983039875586,1,3,2044,0.8148239254951477,0.8899700045585632,0.30972594022750854,0.9563079476356506,0.35425224900245667,1.8126748102531565e-07,0.0,0.0,8.685381889343262
320,126.4494896625755,0,1,2047,1.0,0.8899700045585632,0.3079567849636078,0.9718669056892395,0.36258089542388916,1.7128231341936861e-12,0.0,0.0,8.460240364074707
321,126.37262364726513,0,0,2048,1.0,1.0,0.3085947036743164,0.9600213766098022,0.35074010491371155,7.68768208814219e-12,0.0,0.0,8.469276428222656
322,126.84505371067463,482,1,1565,0.8148239254951477,0.8899700045585632,0.30549079179763794,0.7354828715324402,0.260160893201828,0.23551833629608154,0.005639420356601477,0.0,8.471334457397461
