epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
166,4.160019691923996,0,2048,0,1.0,0.3164498805999756,1.0,0.013601916842162609,1.9482097002310184e-07,0.3517480790615082,0.0,0.05662013590335846,0.0
167,4.163762739232472,0,2048,0,1.0,0.30869534611701965,1.0,0.01439196802675724,1.729663097194134e-07,0.32716140151023865,0.0,0.10234808921813965,0.0
168,4.174167136355793,0,2048,0,1.0,0.30929455161094666,1.0,0.012635101564228535,9.526212352284347e-08,0.40824276208877563,0.0,-0.00858397874981165,0.0
169,4.175785791411036,0,2048,0,1.0,0.30459001660346985,1.0,0.012206864543259144,9.815715884542442e-08,0.36562833189964294,0.0,0.07435765862464905,0.0
170,4.180667519083167,0,2048,0,1.0,0.2990225851535797,1.0,0.010102786123752594,2.0719373594602075e-07,0.3776141107082367,0.0,0.036027487367391586,0.0
171,4.189282813435495,0,2048,0,1.0,0.30116957426071167,1.0,0.009898567572236061,1.3197512771512265e-07,0.37353232502937317,0.0,0.015396551229059696,0.0
172,4.196282060341812,0,2048,0,1.0,0.29778653383255005,1.0,0.010328189469873905,8.894474490261928e-08,0.32449498772621155,0.0,0.05402301624417305,0.0
173,4.197286100312296,0,2048,0,1.0,0.2908470630645752,1.0,0.007708454970270395,8.515211646908938e-08,0.3383283317089081,0.0,0.08020737022161484,0.0
174,4.209114229186169,0,2048,0,1.0,0.28235968947410583,1.0,0.008703656494617462,7.228150877836015e-08,0.36275821924209595,0.0,0.04996466636657715,0.0
175,4.216323879670396,0,2048,0,1.0,0.27989473938941956,1.0,0.011270040646195412,7.1563633241567e-08,0.34456172585487366,0.0,0.025615639984607697,0.0
176,4.226918522651385,0,2048,0,1.0,0.2849588692188263,1.0,0.011094932444393635,6.795912810275695e-08,0.35476359724998474,0.0,0.025052322074770927,0.0
177,4.234891464808943,0,2048,0,1.0,0.28555628657341003,1.0,0.017135968431830406,8.858462052785399e-08,0.291991651058197,0.0,0.09456191956996918,0.0
178,4.240422844438836,0,2048,0,1.0,0.2832815647125244,1.0,0.01130877248942852,6.695291432379236e-08,0.31859704852104187,0.0,0.05486256256699562,0.0
179,4.252063478332826,0,2048,0,1.0,0.2813551127910614,1.0,0.011431830003857613,1.5135356079554185e-06,0.36930885910987854,0.0,0.00756177119910717,0.0
180,4.2548666431856335,0,2048,0,1.0,0.27978312969207764,1.0,0.017673339694738388,1.0147024909201718e-07,0.28890979290008545,0.0,0.16042421758174896,0.0
181,4.259578318957636,0,2048,0,1.0,0.2814241051673889,1.0,0.01691758818924427,9.577977522212677e-08,0.2968582808971405,0.0,0.1340763419866562,0.0
182,4.265099246590133,0,2048,0,1.0,0.27579325437545776,1.0,0.015081334859132767,6.515758599334731e-08,0.30331265926361084,0.0,0.10654981434345245,0.0
183,4.277289967806319,0,2048,0,1.0,0.26865705847740173,1.0,0.016866913065314293,6.27913081530096e-08,0.30539119243621826,0.0,0.11339644342660904,0.0
184,4.284677737809899,0,2048,0,1.0,0.26276251673698425,1.0,0.019702084362506866,1.3381900316744577e-06,0.31938353180885315,0.0,0.11948712170124054,0.0
185,4.291801703448015,0,2048,0,1.0,0.2615826725959778,1.0,0.01776343584060669,5.999191188266195e-08,0.3234848380088806,0.0,0.12495620548725128,0.0
186,4.294988535380479,0,2048,0,1.0,0.25848808884620667,1.0,0.023884842172265053,7.110713085012321e-08,0.30806297063827515,0.0,0.1293867826461792,0.0
187,4.305851394568747,0,2048,0,1.0,0.2541259527206421,1.0,0.02764086052775383,7.494472242797201e-08,0.33712002635002136,0.0,0.07222258299589157,0.0
188,4.316989555367691,0,2048,0,1.0,0.2500588595867157,1.0,0.038315366953611374,9.964270475393278e-08,0.27894124388694763,0.0,0.21833083033561707,0.0
189,4.326411307616333,0,2048,0,1.0,0.2495151162147522,1.0,0.03271870315074921,5.3798942190042e-08,0.30874454975128174,0.0,0.1409485787153244,0.0
190,4.33109684355733,0,2048,0,1.0,0.24907830357551575,1.0,0.03568868339061737,5.612115216990787e-08,0.2702253758907318,0.0,0.17625762522220612,0.0
191,4.332881477910881,0,2048,0,1.0,0.2435377687215805,1.0,0.028439154848456383,4.861012570245293e-08,0.26924577355384827,0.0,0.18889646232128143,0.0
192,4.345789294498578,0,2048,0,1.0,0.24613511562347412,1.0,0.027977315708994865,3.964482431229044e-08,0.3065539002418518,0.0,0.16618792712688446,0.0
193,4.358754522443711,0,2048,0,1.0,0.24203303456306458,1.0,0.024614151567220688,3.395097181169149e-08,0.34135013818740845,0.0,0.1317209005355835,0.0
194,4.369961119060733,0,2048,0,1.0,0.2374609112739563,1.0,0.0227575171738863,3.4000180448856554e-08,0.325748473405838,0.0,0.16369867324829102,0.0
195,4.38005750925626,0,2048,0,1.0,0.2363840490579605,1.0,0.01904212310910225,3.4488312650182706e-08,0.3117680549621582,0.0,0.19173580408096313,0.0
196,4.38941268595332,0,2048,0,1.0,0.23125848174095154,1.0,0.025703731924295425,3.666593784146244e-08,0.295815646648407,0.0,0.1797347366809845,0.0
197,4.401386717551776,0,2048,0,1.0,0.2302243858575821,1.0,0.01433714758604765,4.630074457168121e-08,0.30931538343429565,0.0,0.17829588055610657,0.0
198,4.417292149813449,0,2048,0,1.0,0.23046588897705078,1.0,0.018694516271352768,3.6253094748417425e-08,0.29284727573394775,0.0,0.21395651996135712,0.0
199,4.426626151808077,0,2048,0,1.0,0.2279997020959854,1.0,0.016919298097491264,3.623818045639382e-08,0.3008381128311157,0.0,0.2159530371427536,0.0
200,4.435752070469725,0,2048,0,1.0,0.22720038890838623,1.0,0.021317610517144203,7.148980074589417e-08,0.2295469045639038,0.0,0.45983120799064636,0.0
201,4.450088860060536,0,2048,0,1.0,0.2284921258687973,1.0,0.016988972201943398,4.1138431328135994e-08,0.2945478558540344,0.0,0.2639785408973694,0.0
202,4.46150235082393,0,2048,0,1.0,0.22483472526073456,1.0,0.01247402373701334,5.6680875104575534e-08,0.28295862674713135,0.0,0.3031572699546814,0.0
203,4.470630169370897,0,2048,0,1.0,0.22266727685928345,1.0,0.017124593257904053,5.601491892548438e-08,0.26753535866737366,0.0,0.38210737705230713,0.0
204,4.476076587063434,0,2048,0,1.0,0.22325457632541656,1.0,0.023463254794478416,3.577448381975046e-08,0.3297254741191864,0.0,0.1952688843011856,0.0
205,4.487282738896438,0,2048,0,1.0,0.2232382595539093,1.0,0.02540513314306736,3.876144560877037e-08,0.3240260183811188,0.0,0.22977925837039948,0.0
206,4.497448178862028,0,2048,0,1.0,0.22079534828662872,1.0,0.02710830420255661,4.29690594216936e-08,0.3250599503517151,0.0,0.2082742154598236,0.0
207,4.507893478493708,0,2048,0,1.0,0.21719400584697723,1.0,0.01534853596240282,4.279504750570595e-08,0.2924686074256897,0.0,0.3379765748977661,0.0
208,4.516906030161447,0,2048,0,1.0,0.2162458300590515,1.0,0.017395582050085068,2.711209390326985e-07,0.2674606144428253,0.0,0.45926329493522644,0.0
209,4.5299704065931,0,2048,0,1.0,0.2156071662902832,1.0,0.022419780492782593,4.839321121608009e-08,0.2868524193763733,0.0,0.4121725261211395,0.0
210,4.54222370184781,0,2048,0,1.0,0.21423974633216858,1.0,0.02202838473021984,5.9336244362384605e-08,0.2573406398296356,0.0,0.5118181705474854,0.0
211,4.554958443422855,0,2048,0,1.0,0.2126886397600174,1.0,0.024566764011979103,1.3393156450547394e-07,0.2734310030937195,0.0,0.42340749502182007,0.0
212,4.567646265807646,0,2048,0,1.0,0.20999430119991302,1.0,0.01813717931509018,3.272976911716796e-08,0.31130251288414,0.0,0.27788645029067993,0.0
213,4.577805117678831,0,2048,0,1.0,0.2097037434577942,1.0,0.020368726924061775,3.868106190907383e-08,0.28406020998954773,0.0,0.34651604294776917,0.0
214,4.593009646138203,0,2048,0,1.0,0.20589123666286469,1.0,0.01879689283668995,3.459690489648892e-08,0.29615795612335205,0.0,0.2844759523868561,0.0
215,4.606169084804997,0,2048,0,1.0,0.2049447000026703,1.0,0.025809599086642265,3.999313591407372e-08,0.2704770267009735,0.0,0.3751782774925232,0.0
216,4.6165682593677,0,2048,0,1.0,0.20428375899791718,1.0,0.035509780049324036,4.029864442145481e-08,0.28951066732406616,0.0,0.2663813829421997,0.0
217,4.622338307937876,0,2048,0,1.0,0.2021225243806839,1.0,0.03298250213265419,3.748936805436642e-08,0.29603925347328186,0.0,0.24280308187007904,0.0
218,4.633512023188541,0,2048,0,1.0,0.19929668307304382,1.0,0.03124859929084778,2.6862320368081782e-08,0.33391284942626953,0.0,0.15682697296142578,0.0
219,4.64353371496327,0,2048,0,1.0,0.19572196900844574,1.0,0.024581290781497955,4.238262718558872e-08,0.34735190868377686,0.0,0.15937171876430511,0.0
220,4.65231129844483,0,2048,0,1.0,0.19895057380199432,1.0,0.0280961561948061,2.5516166957118003e-08,0.34146642684936523,0.0,0.1404690146446228,0.0
221,4.65928041744345,0,2048,0,1.0,0.20106789469718933,1.0,0.03833851218223572,4.391692414174031e-07,0.315216064453125,0.0,0.26210519671440125,0.0
222,4.666637802141474,0,2048,0,1.0,0.2020890712738037,1.0,0.036002401262521744,3.042973162337148e-08,0.3457847833633423,0.0,0.17225615680217743,0.0
223,4.66876064848415,0,2048,0,1.0,0.20219245553016663,1.0,0.042402252554893494,3.7945394382177255e-08,0.3320670425891876,0.0,0.23114582896232605,0.0
224,4.6766541212782355,0,2048,0,1.0,0.2008514702320099,1.0,0.04257357865571976,3.343927801324753e-08,0.3448844850063324,0.0,0.17445814609527588,0.0
225,4.68077893956528,0,2048,0,1.0,0.19713371992111206,1.0,0.040323060005903244,3.201170883926352e-08,0.3520177900791168,0.0,0.13670532405376434,0.0
226,4.68548721120147,0,2048,0,1.0,0.19553795456886292,1.0,0.05027659609913826,6.657165840806556e-08,0.32306304574012756,0.0,0.21980009973049164,0.0
227,4.690490087845135,0,2048,0,1.0,0.19047409296035767,1.0,0.04559798166155815,3.116454294627147e-08,0.36702847480773926,0.0,0.08428759127855301,0.0
228,4.6913093281351514,0,2048,0,1.0,0.19001710414886475,1.0,0.04065888747572899,3.049989061310043e-08,0.36878442764282227,0.0,0.0874408632516861,0.0
229,4.696056987108673,0,2048,0,1.0,0.19218263030052185,1.0,0.050444696098566055,1.4539940593749634e-06,0.33310553431510925,0.0,0.16949273645877838,0.0
230,4.7036104976081665,0,2048,0,1.0,0.19323429465293884,1.0,0.06119600310921669,5.417083315251148e-08,0.3347163498401642,0.0,0.19324301183223724,0.0
231,4.70748671955344,0,2048,0,1.0,0.19685731828212738,1.0,0.05003132298588753,2.9828502334794393e-08,0.35158416628837585,0.0,0.15166395902633667,0.0
232,4.710421474556846,0,2048,0,1.0,0.1973036527633667,1.0,0.047483738511800766,4.20436833792337e-07,0.353357195854187,0.0,0.13358661532402039,0.0
233,4.7135453919795545,0,2048,0,1.0,0.19100619852542877,1.0,0.04793328046798706,3.302237772118133e-08,0.3207724690437317,0.0,0.23080098628997803,0.0
234,4.718912590365726,0,2048,0,1.0,0.19216498732566833,1.0,0.03605441004037857,2.7781329237086538e-08,0.3614359200000763,0.0,0.14791227877140045,0.0
235,4.721333129867228,0,2048,0,1.0,0.19463182985782623,1.0,0.0559530071914196,3.7992400336861465e-08,0.34772881865501404,0.0,0.1934598833322525,0.0
236,4.722709682441676,0,2048,0,1.0,0.1942044496536255,1.0,0.04679394140839577,3.03552702973775e-08,0.3656981885433197,0.0,0.1774922013282776,0.0
237,4.7267885557622416,0,2048,0,1.0,0.19141380488872528,1.0,0.05464615672826767,2.9091392406144223e-08,0.3432495594024658,0.0,0.22655729949474335,0.0
238,4.727674514442951,0,2048,0,1.0,0.1906752735376358,1.0,0.05232212319970131,2.7243528322173916e-08,0.3320957124233246,0.0,0.21509891748428345,0.0
239,4.732548631357451,0,2048,0,1.0,0.18962296843528748,1.0,0.062246546149253845,5.178230821911711e-08,0.32668301463127136,0.0,0.29312634468078613,0.0
240,4.737202305049017,0,2048,0,1.0,0.1875653713941574,1.0,0.061620794236660004,2.5636552436480997e-07,0.31474730372428894,0.0,0.2755458950996399,0.0
241,4.737724284698501,0,2048,0,1.0,0.18459779024124146,1.0,0.0520726814866066,2.8224405923538143e-08,0.3276207745075226,0.0,0.2331889569759369,0.0
242,4.737656081520311,0,2048,0,1.0,0.18168406188488007,1.0,0.04878797009587288,2.452259550977942e-08,0.3562295436859131,0.0,0.10485639423131943,0.0
243,4.7371257396801845,0,2048,0,1.0,0.18215671181678772,1.0,0.04948718100786209,2.451767855404796e-08,0.36300531029701233,0.0,0.11849039793014526,0.0
244,4.737072354272769,0,2048,0,1.0,0.18196287751197815,1.0,0.05805749073624611,3.0683789731256184e-08,0.3538862466812134,0.0,0.18719056248664856,0.0
245,4.740686350084219,0,2048,0,1.0,0.1832653284072876,1.0,0.0590650849044323,2.0202334027885627e-08,0.3305892050266266,0.0,0.15519849956035614,0.0
246,4.7410222955139485,0,2048,0,1.0,0.1837441474199295,1.0,0.05768886208534241,1.8730132111954845e-08,0.3291816711425781,0.0,0.1678980439901352,0.0
247,4.738087135761889,0,2048,0,1.0,0.18198713660240173,1.0,0.0529073029756546,2.0038541492795048e-08,0.3283677399158478,0.0,0.2107933908700943,0.0
248,4.737002311946345,0,2048,0,1.0,0.1824105829000473,1.0,0.050299204885959625,1.794078663408527e-08,0.33464154601097107,0.0,0.12277591228485107,0.0
249,4.737015840530244,0,2048,0,1.0,0.17856912314891815,1.0,0.055211469531059265,1.8044236327341423e-08,0.29581236839294434,0.0,0.23625285923480988,0.0
250,4.735079325987711,0,2048,0,1.0,0.1759570688009262,1.0,0.05850525200366974,7.616517194719563e-08,0.282012939453125,0.0,0.28977999091148376,0.0
251,4.726606293413735,0,2048,0,1.0,0.17542777955532074,1.0,0.06802614033222198,2.4192006620182838e-08,0.32417967915534973,0.0,0.07935962080955505,0.0
252,4.726637803919651,0,2048,0,1.0,0.17747020721435547,1.0,0.056592024862766266,1.7569394827887663e-08,0.28166821599006653,0.0,0.13307271897792816,0.0
253,4.723945931162748,0,2048,0,1.0,0.17904132604599,1.0,0.05155442655086517,1.167201180152233e-08,0.26424330472946167,0.0,0.1536445915699005,0.0
254,4.723145065869821,0,2048,0,1.0,0.1782120317220688,1.0,0.05222402513027191,1.5606875791718267e-08,0.2679711580276489,0.0,0.14191526174545288,0.0
255,4.721864800506104,0,2048,0,1.0,0.17662553489208221,1.0,0.05181773751974106,1.375862179742171e-08,0.27375733852386475,0.0,0.183665469288826,0.0
256,4.717401354723801,0,2048,0,1.0,0.1760532706975937,1.0,0.047913774847984314,1.0069775235876932e-08,0.2708773612976074,0.0,0.11474955826997757,0.0
257,4.7160963144281975,0,2048,0,1.0,0.1748296320438385,1.0,0.05138875171542168,4.832698436985083e-07,0.26751142740249634,0.0,0.15287373960018158,0.0
258,4.7137041511274935,0,2048,0,1.0,0.1773289144039154,1.0,0.05759306624531746,2.6930322860607703e-08,0.2615436613559723,0.0,0.19384922087192535,0.0
259,4.712911284464638,0,2048,0,1.0,0.17995747923851013,1.0,0.06158456951379776,6.347967484998662e-08,0.27241575717926025,0.0,0.18650822341442108,0.0
260,4.708689487801944,0,2048,0,1.0,0.1800549179315567,1.0,0.055944137275218964,2.560493683745335e-08,0.29499348998069763,0.0,0.10935880988836288,0.0
261,4.704437021823252,0,2048,0,1.0,0.18208220601081848,1.0,0.057425357401371,1.2744394872754583e-08,0.29887908697128296,0.0,0.12546563148498535,0.0
262,4.700858144083159,0,2048,0,1.0,0.18370462954044342,1.0,0.066229447722435,5.0237826343391134e-08,0.2534540295600891,0.0,0.24245807528495789,0.0
263,4.6925718417051385,0,2048,0,1.0,0.1842280775308609,1.0,0.059238921850919724,9.126916111767969e-09,0.29736411571502686,0.0,0.167193204164505,0.0
264,4.688552768638292,0,2048,0,1.0,0.18543201684951782,1.0,0.06929441541433334,1.7199992541350184e-08,0.2624393701553345,0.0,0.26966458559036255,0.0
265,4.6815226812437665,0,2048,0,1.0,0.18765778839588165,1.0,0.059496358036994934,8.695591802165836e-09,0.33132290840148926,0.0,0.11162862926721573,0.0
266,4.679041707579644,0,2048,0,1.0,0.18421897292137146,1.0,0.0693143829703331,3.833347506088103e-08,0.3014812171459198,0.0,0.27056318521499634,0.0
267,4.673334537467325,0,2048,0,1.0,0.18347324430942535,1.0,0.06530796736478806,9.285767710309756e-09,0.31733497977256775,0.0,0.18136285245418549,0.0
268,4.666193290823027,0,2048,0,1.0,0.1842116266489029,1.0,0.06273330748081207,8.356081160343365e-09,0.34097036719322205,0.0,0.15648694336414337,0.0
269,4.658466488968286,0,2048,0,1.0,0.18366603553295135,1.0,0.06357980519533157,5.233384570146882e-08,0.3029966354370117,0.0,0.27402499318122864,0.0
270,4.655030124245965,0,2048,0,1.0,0.1824098825454712,1.0,0.056109145283699036,6.402068208899436e-09,0.33066117763519287,0.0,0.15794897079467773,0.0
271,4.649104953425571,0,2048,0,1.0,0.18201516568660736,1.0,0.059289515018463135,9.131817968466294e-09,0.330488920211792,0.0,0.2157990038394928,0.0
272,4.646245355517265,0,2048,0,1.0,0.18266740441322327,1.0,0.07218810170888901,7.14503300969227e-09,0.3347596526145935,0.0,0.3027467727661133,0.0
273,4.644753131183859,0,2048,0,1.0,0.1788301169872284,1.0,0.060736581683158875,6.2020464319800794e-09,0.3415765166282654,0.0,0.25636523962020874,0.0
274,4.640754093507726,0,2048,0,1.0,0.17899712920188904,1.0,0.06758593022823334,6.591089896090807e-09,0.30685579776763916,0.0,0.3590570092201233,0.0
275,4.639744132164426,0,2048,0,1.0,0.17961016297340393,1.0,0.06752294301986694,1.1193779236862156e-08,0.30139392614364624,0.0,0.3680596351623535,0.0
276,4.638738621581652,0,2048,0,1.0,0.18028995394706726,1.0,0.0669645145535469,2.3004670168802477e-08,0.30518838763237,0.0,0.37408772110939026,0.0
277,4.635621854682788,0,2048,0,1.0,0.17595304548740387,1.0,0.060990236699581146,8.696205533453849e-09,0.35195258259773254,0.0,0.29791736602783203,0.0
278,4.63452393062378,0,2048,0,1.0,0.17666080594062805,1.0,0.054143261164426804,6.043697542423843e-09,0.36686432361602783,0.0,0.22712548077106476,0.0
279,4.6342143245337555,0,2048,0,1.0,0.17555499076843262,1.0,0.056010179221630096,5.2582578291549e-09,0.3233693540096283,0.0,0.24943408370018005,0.0
280,4.630507924605871,0,2048,0,1.0,0.1724010705947876,1.0,0.053166989237070084,6.681296405020021e-09,0.39685574173927307,0.0,0.14820116758346558,0.0
281,4.631677791343194,0,2048,0,1.0,0.1738046109676361,1.0,0.06819376349449158,5.98855587341518e-09,0.3150332570075989,0.0,0.351116418838501,0.0
282,4.631214132378749,0,2048,0,1.0,0.17666129767894745,1.0,0.0609893761575222,5.813115766528654e-09,0.3436579704284668,0.0,0.29478803277015686,0.0
283,4.62858053856004,0,2048,0,1.0,0.17686280608177185,1.0,0.0547172985970974,5.428614002767063e-09,0.34171950817108154,0.0,0.25022459030151367,0.0
284,4.627569180225775,0,2048,0,1.0,0.17378726601600647,1.0,0.0594821497797966,5.600292229956949e-09,0.35289430618286133,0.0,0.24762758612632751,0.0
285,4.624541912619328,0,2048,0,1.0,0.17299200594425201,1.0,0.05684279277920723,5.701187077988834e-09,0.35453489422798157,0.0,0.22504329681396484,0.0
286,4.622213626162258,0,2048,0,1.0,0.1692698895931244,1.0,0.06722759455442429,5.433860472692231e-09,0.302336722612381,0.0,0.344352662563324,0.0
287,4.6223546655406835,0,2048,0,1.0,0.17071184515953064,1.0,0.05250255763530731,5.93545035343368e-09,0.359283983707428,0.0,0.2017565667629242,0.0
288,4.6183938973711305,0,2048,0,1.0,0.1693454086780548,1.0,0.059358131140470505,5.351397103225963e-09,0.3592102527618408,0.0,0.24212051928043365,0.0
289,4.616645280097307,0,2048,0,1.0,0.1665947288274765,1.0,0.05842534080147743,5.0685384778148546e-09,0.33079594373703003,0.0,0.2834993898868561,0.0
290,4.6186640202378895,0,2048,0,1.0,0.1630941480398178,1.0,0.05943559110164642,5.6060014408387815e-09,0.34812813997268677,0.0,0.2853693962097168,0.0
291,4.617009222233119,0,2048,0,1.0,0.16227686405181885,1.0,0.05545036122202873,5.879832620792058e-09,0.38871124386787415,0.0,0.21335835754871368,0.0
292,4.615808712211967,0,2048,0,1.0,0.16102072596549988,1.0,0.061004169285297394,5.937352831608678e-09,0.37100058794021606,0.0,0.24700193107128143,0.0
293,4.614693604044461,0,2048,0,1.0,0.15972931683063507,1.0,0.07237246632575989,5.95671556524735e-09,0.34006038308143616,0.0,0.38923799991607666,0.0
294,4.612772048018449,0,2048,0,1.0,0.15837746858596802,1.0,0.059356432408094406,5.3842907909995574e-09,0.326527863740921,0.0,0.38164278864860535,0.0
295,4.612222226114253,0,2048,0,1.0,0.1549670249223709,1.0,0.0534869022667408,5.3734474647626485e-09,0.35651835799217224,0.0,0.287209153175354,0.0
296,4.610220241691791,0,2048,0,1.0,0.15439355373382568,1.0,0.0547773651778698,4.98381336200282e-09,0.3557688593864441,0.0,0.2521666884422302,0.0
297,4.6078339889728985,0,2048,0,1.0,0.15331773459911346,1.0,0.048358261585235596,5.231467703481485e-09,0.35334542393684387,0.0,0.2664201557636261,0.0
298,4.607900535744663,0,2048,0,1.0,0.15104319155216217,1.0,0.048385679721832275,5.833039828928577e-09,0.40153825283050537,0.0,0.23531296849250793,0.0
299,4.606033023279712,0,2048,0,1.0,0.14967267215251923,1.0,0.04672946408390999,5.712505135591073e-09,0.3590891361236572,0.0,0.30568456649780273,0.0
300,4.610058382797272,0,2048,0,1.0,0.14771665632724762,1.0,0.03702092170715332,5.480481402031501e-09,0.38839462399482727,0.0,0.19611060619354248,0.0
301,4.609860083801038,0,2048,0,1.0,0.14656424522399902,1.0,0.04484742879867554,6.096358529106283e-09,0.3906079828739166,0.0,0.21018482744693756,0.0
302,4.612188265085994,0,2048,0,1.0,0.1449306756258011,1.0,0.03721084073185921,6.136611219176302e-09,0.39373406767845154,0.0,0.17336106300354004,0.0
303,4.612194401641128,0,2048,0,1.0,0.14625276625156403,1.0,0.05082440376281738,6.564589760671424e-09,0.3402683436870575,0.0,0.3031246066093445,0.0
304,4.61389058278388,0,2048,0,1.0,0.14620378613471985,1.0,0.0459049791097641,6.2477263362836766e-09,0.3852306306362152,0.0,0.1865609884262085,0.0
305,4.619185607505788,0,2048,0,1.0,0.14414703845977783,1.0,0.040152013301849365,6.312583789025439e-09,0.3715956211090088,0.0,0.22819744050502777,0.0
306,4.621943690361597,0,2048,0,1.0,0.14123116433620453,1.0,0.05607657507061958,5.358744115113723e-09,0.34266045689582825,0.0,0.23298896849155426,0.0
307,4.62162068031934,0,2048,0,1.0,0.14072461426258087,1.0,0.05116952583193779,4.8480717218524205e-09,0.3404064476490021,0.0,0.22522440552711487,0.0
308,4.62348868944526,0,2048,0,1.0,0.13649044930934906,1.0,0.05765398219227791,5.958360471680635e-09,0.3054381310939789,0.0,0.3722943365573883,0.0
309,4.628700850500094,0,2048,0,1.0,0.13754689693450928,1.0,0.047477468848228455,6.6563439204969654e-09,0.33264273405075073,0.0,0.344470739364624,0.0
310,4.6321186596867685,0,2048,0,1.0,0.13802701234817505,1.0,0.041991278529167175,5.702505134763669e-09,0.36444270610809326,0.0,0.2221842259168625,0.0
311,4.63790191594933,0,2048,0,1.0,0.13786092400550842,1.0,0.04494881629943848,5.849584372441541e-09,0.37187811732292175,0.0,0.18650883436203003,0.0
312,4.645925672076088,0,2048,0,1.0,0.13531675934791565,1.0,0.03760373219847679,5.7953868370930195e-09,0.3741374611854553,0.0,0.15942059457302094,0.0
313,4.650539233397103,0,2048,0,1.0,0.13623997569084167,1.0,0.05261276662349701,6.15924733438078e-09,0.3723587095737457,0.0,0.1562267541885376,0.0
314,4.653914543757765,0,2048,0,1.0,0.13576430082321167,1.0,0.05757318064570427,7.006427438227547e-09,0.368329256772995,0.0,0.2464413195848465,0.0
315,4.657917824432546,0,2048,0,1.0,0.13272978365421295,1.0,0.051661569625139236,6.876409219813695e-09,0.3371511399745941,0.0,0.29075801372528076,0.0
316,4.662185726171262,0,2048,0,1.0,0.1332126408815384,1.0,0.05103270336985588,7.503659027463527e-09,0.33726081252098083,0.0,0.29324737191200256,0.0
317,4.666030666619817,0,2048,0,1.0,0.13324593007564545,1.0,0.043909236788749695,8.079083180234647e-09,0.37058329582214355,0.0,0.2207185924053192,0.0
318,4.6686848159923064,0,2048,0,1.0,0.12827163934707642,1.0,0.042656686156988144,8.268472129202564e-09,0.3549783527851105,0.0,0.2577384412288666,0.0
319,4.674559384554648,0,2048,0,1.0,0.12558063864707947,1.0,0.03932350501418114,7.54099982458456e-09,0.3928048312664032,0.0,0.19256775081157684,0.0
320,4.6774511614142495,0,2048,0,1.0,0.12387879937887192,1.0,0.04339461773633957,7.88442378052423e-09,0.3801753520965576,0.0,0.2330733984708786,0.0
321,4.683184063260641,0,2048,0,1.0,0.12333404272794724,1.0,0.037312284111976624,7.023203352218843e-09,0.40874022245407104,0.0,0.12386380881071091,0.0
322,4.686555412182805,0,2048,0,1.0,0.12264259159564972,1.0,0.04013815522193909,7.0209362768025585e-09,0.38693663477897644,0.0,0.12138381600379944,0.0
323,4.690154558446077,0,2048,0,1.0,0.12227608263492584,1.0,0.047814179211854935,7.13481407288441e-09,0.38390636444091797,0.0,0.13412165641784668,0.0
324,4.693901857975321,0,2048,0,1.0,0.12328306585550308,1.0,0.055919185280799866,7.95829091515543e-09,0.3626232445240021,0.0,0.21743768453598022,0.0
325,4.696385577531719,0,2048,0,1.0,0.12523891031742096,1.0,0.05004294961690903,6.1573079968013644e-09,0.36245062947273254,0.0,0.1551685482263565,0.0
326,4.698503623646331,0,2048,0,1.0,0.12534743547439575,1.0,0.04928531497716904,6.3603620148455775e-09,0.36996668577194214,0.0,0.1606014370918274,0.0
327,4.701019832998883,0,2048,0,1.0,0.1256258636713028,1.0,0.04510759562253952,5.9142659658562025e-09,0.40387868881225586,0.0,0.07873869687318802,0.0
328,4.701216901771902,0,2048,0,1.0,0.12468942999839783,1.0,0.0486738495528698,6.661080131920016e-09,0.3944115936756134,0.0,0.17412015795707703,0.0
329,4.702679459383419,0,2048,0,1.0,0.1255839616060257,1.0,0.07003138959407806,0.00024543615290895104,0.39445894956588745,0.0,0.15846358239650726,0.0
330,4.695082776117603,0,2048,0,1.0,0.12505300343036652,1.0,0.04985841363668442,1.1394564403133245e-08,0.4326006770133972,0.0,0.16446271538734436,0.0
331,4.695542654715503,0,2048,0,1.0,0.1215885579586029,1.0,0.05030389130115509,1.103521984902045e-08,0.38224202394485474,0.0,0.22552502155303955,0.0
332,4.6932904510561295,0,2048,0,1.0,0.12046962976455688,1.0,0.044241007417440414,8.92763996063195e-09,0.4043903946876526,0.0,0.13774661719799042,0.0
333,4.691988842601821,0,2048,0,1.0,0.12273092567920685,1.0,0.04986908286809921,1.0383777393485616e-08,0.3717566132545471,0.0,0.21294204890727997,0.0
334,4.694308479268038,0,2048,0,1.0,0.12210629880428314,1.0,0.05646035075187683,1.4121757097029786e-08,0.40349727869033813,0.0,0.20693881809711456,0.0
335,4.686101586550569,0,2048,0,1.0,0.1229986920952797,1.0,0.09889879822731018,0.00013767169730272144,0.4977322816848755,0.0,0.03223414346575737,0.0
336,4.687823806802384,0,2048,0,1.0,0.12235012650489807,1.0,0.04290588200092316,9.507058251756462e-09,0.4078945815563202,0.0,0.13238251209259033,0.0
337,4.689764514968198,0,2048,0,1.0,0.12208222597837448,1.0,0.03883164003491402,8.745954183098092e-09,0.42042112350463867,0.0,0.11891131103038788,0.0
338,4.685179449787939,0,2048,0,1.0,0.1251801699399948,1.0,0.06361116468906403,0.00018470028589945287,0.4400750398635864,0.0,0.05374913290143013,0.0
