epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
296,40.68642627608522,161,1615,272,0.8269558548927307,0.7641711831092834,0.920963704586029,0.7441001534461975,0.14876899123191833,0.3367712199687958,-0.019310910254716873,0.5192525386810303,-0.30926063656806946
297,40.192191641782145,212,1723,113,0.8272016644477844,0.7636958360671997,0.9209350943565369,0.7363458275794983,0.1801759898662567,0.5757841467857361,1.1179810762405396,0.5672333836555481,0.0
298,41.03466598010427,202,1809,37,0.8273350596427917,0.7615870237350464,0.9209339618682861,0.7372903227806091,0.10804907977581024,0.6856098771095276,0.9503998160362244,0.6235513687133789,0.0
299,42.77393787912304,252,1742,54,0.8270664215087891,0.7614113688468933,0.9209339618682861,0.6432856917381287,0.12141972035169601,0.6927435994148254,0.905453622341156,0.6689467430114746,-0.4427240192890167
300,46.03729748700172,286,1740,22,0.8278093338012695,0.7593648433685303,0.9236522912979126,0.6491631865501404,0.10083521157503128,0.787837564945221,1.0344774723052979,0.7090241312980652,0.0
301,45.41210885374285,186,1851,11,0.8239984512329102,0.761254072189331,0.9236617088317871,0.7475389242172241,0.039964549243450165,0.7637131214141846,-0.8580640554428101,0.7933928966522217,0.0
302,45.00033874275835,52,1969,27,0.8255428671836853,0.7577161192893982,0.9236617088317871,0.8253788352012634,0.06801416724920273,0.770873486995697,0.0,0.779341459274292,0.0
303,45.32928190009996,309,1722,17,0.8255428671836853,0.7556415796279907,0.9236617088317871,0.6137297749519348,0.1353539377450943,0.8478766679763794,0.9534875750541687,0.9029949307441711,0.0
304,45.12715416234309,45,1993,10,0.8267269134521484,0.7537824511528015,0.9236617088317871,0.737007737159729,0.02898327447474003,0.8270626068115234,0.0,0.9959570169448853,0.0
305,46.04282094174193,53,1955,40,0.8267269134521484,0.7529541254043579,0.9236617088317871,0.8114666938781738,0.04380035772919655,0.7589772939682007,0.0,0.9699636697769165,0.0
306,47.534479184232325,95,1918,35,0.8267269134521484,0.752289891242981,0.9236617088317871,0.7299256920814514,0.042931728065013885,0.8514502644538879,0.34921279549598694,1.4649298191070557,0.2790507972240448
307,48.16159824226504,88,1932,28,0.8249439597129822,0.750801682472229,0.923096239566803,0.744845986366272,0.03062191605567932,0.8318055272102356,0.0,1.2050859928131104,0.0
308,47.59515334500219,84,1899,65,0.8249439597129822,0.7509922981262207,0.9230997562408447,0.7331762909889221,0.05270102247595787,0.785554826259613,0.1408354938030243,1.3822519779205322,0.0
309,47.24139300200124,86,1926,36,0.8266791701316833,0.7519851326942444,0.9230997562408447,0.8018358945846558,0.03414958342909813,0.7975801229476929,0.0,1.6437023878097534,0.0
310,47.8477679377533,146,1817,85,0.8266791701316833,0.7526522278785706,0.9230997562408447,0.791520357131958,0.07776708900928497,0.7432878017425537,0.6132643222808838,1.6924093961715698,0.23288151621818542
311,47.86611773862718,167,1828,53,0.8260477185249329,0.7518625259399414,0.9248833656311035,0.7793258428573608,0.0840025320649147,0.7649502158164978,0.7344465851783752,1.9232604503631592,0.0
312,48.27523042388635,225,1794,29,0.8256572484970093,0.7515528202056885,0.9248647689819336,0.7742176055908203,0.09687521308660507,0.7877064347267151,0.581379771232605,1.6164392232894897,0.0
313,49.35937677672492,105,1898,45,0.8267614841461182,0.7466251254081726,0.9248647689819336,0.8594803810119629,0.05188194662332535,0.772786021232605,0.0,1.6480357646942139,0.0
314,50.01755503540735,153,1827,68,0.8267614841461182,0.7447103261947632,0.9248647689819336,0.8006470799446106,0.07254952937364578,0.7214336395263672,0.5997921228408813,1.5296223163604736,0.544636070728302
315,49.384711561142424,200,1780,68,0.8294069170951843,0.7439243197441101,0.9269477128982544,0.7655090093612671,0.12918409705162048,0.7394338846206665,1.2524564266204834,1.5030832290649414,0.0
316,49.55975312176744,144,1846,58,0.8282219767570496,0.7434155344963074,0.9268432259559631,0.8163822293281555,0.08082074671983719,0.7237988114356995,0.0,1.763368844985962,0.0
317,49.11464736940498,135,1837,76,0.8282219767570496,0.7416855692863464,0.9268432259559631,0.8307204246520996,0.08477990329265594,0.7470548152923584,0.3425219655036926,1.5393955707550049,0.07714296132326126
318,49.90518708807059,85,1808,155,0.8289188742637634,0.741133451461792,0.925146222114563,0.8125518560409546,0.10606524348258972,0.5961952805519104,0.0,1.3777509927749634,0.0
319,48.85307693105524,157,1649,242,0.8289188742637634,0.7408900856971741,0.9250968098640442,0.7326860427856445,0.13029836118221283,0.6175938248634338,0.7388875484466553,1.2063709497451782,0.47021210193634033
320,50.26978555327198,194,1614,240,0.826653003692627,0.7416626214981079,0.9222831726074219,0.7525944709777832,0.13112255930900574,0.5591126084327698,0.44749289751052856,1.440442681312561,0.1188637763261795
321,49.22914868685019,154,1735,159,0.8277008533477783,0.7429815530776978,0.9228192567825317,0.8455778956413269,0.08867892622947693,0.6765106916427612,0.0,1.2271132469177246,0.0
322,49.261768801873,178,1742,128,0.8277008533477783,0.7433828115463257,0.9227683544158936,0.7556694149971008,0.12312818318605423,0.7330557107925415,0.7823266983032227,1.4339072704315186,0.5311270356178284
323,48.86698194720084,259,1657,132,0.829305112361908,0.7414826154708862,0.9234544038772583,0.7314456105232239,0.15841549634933472,0.7033619284629822,1.1423425674438477,1.5613276958465576,0.0
324,48.72744336680332,205,1784,59,0.8265471458435059,0.7412392497062683,0.9235246777534485,0.7577200531959534,0.12625570595264435,0.765124499797821,0.8507928848266602,1.6444649696350098,0.3488752543926239
325,48.058021212654836,237,1730,81,0.8252307772636414,0.7415488958358765,0.926105260848999,0.7481485605239868,0.11511797457933426,0.750763475894928,0.5609781742095947,1.5955312252044678,0.0
326,49.148732484537305,292,1677,79,0.8223268389701843,0.743667721748352,0.9260618686676025,0.7872776985168457,0.1258668303489685,0.7899928092956543,0.44258180260658264,1.6624778509140015,-0.22486817836761475
327,49.05811292378158,203,1656,189,0.8250886797904968,0.7462707161903381,0.9118677377700806,0.7450535297393799,0.13920921087265015,0.5010941624641418,0.09666350483894348,0.8131689429283142,0.3574697971343994
328,47.678036728962155,236,1587,225,0.8240050673484802,0.746868371963501,0.9119104146957397,0.7802227735519409,0.16189508140087128,0.5142827033996582,0.5933672785758972,0.824939489364624,0.13147620856761932
329,45.48176662570742,128,1753,167,0.8219760656356812,0.7448556423187256,0.9121753573417664,0.844376266002655,0.10748216509819031,0.5051430463790894,0.0,0.9648417234420776,0.16335417330265045
330,44.55784937179201,120,1854,74,0.8219760656356812,0.7433854341506958,0.9127184748649597,0.8796645998954773,0.05058841407299042,0.4573558568954468,0.5740793347358704,1.2542604207992554,0.0
331,43.18325180785564,482,1358,208,0.8219727873802185,0.7433853149414062,0.9127280712127686,0.6928591728210449,0.22779272496700287,0.46845513582229614,0.4568715989589691,1.4760379791259766,-0.00028312724316492677
332,42.56483502210923,197,1812,39,0.8247734904289246,0.7411003112792969,0.9127700328826904,0.8867009282112122,0.06591346859931946,0.5131329298019409,0.2523011267185211,1.651060700416565,0.0
333,42.987358914569015,248,1691,109,0.8251402378082275,0.7411317229270935,0.9127809405326843,0.8099891543388367,0.10860632359981537,0.4724302589893341,1.3048830032348633,1.196137547492981,0.0
334,43.405457859455176,343,1576,129,0.8249762654304504,0.742199182510376,0.9127809405326843,0.7177121043205261,0.1127573624253273,0.48717185854911804,0.4391297698020935,0.8513093590736389,-0.3330691158771515
335,43.835843878749536,69,1892,87,0.8252999186515808,0.7421863079071045,0.9141224026679993,0.8634495735168457,0.0380607470870018,0.5866948366165161,0.0,0.977236807346344,0.0
