epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
303,45.51060369259384,30,1937,81,0.8785712122917175,0.7661989331245422,0.9199424386024475,0.8784955739974976,0.018599992617964745,0.5248029828071594,0.0,1.4885894060134888,0.0
304,45.33658391991188,42,1874,132,0.8785712122917175,0.7625831365585327,0.919931173324585,0.8521084785461426,0.03680356219410896,0.5651037096977234,0.0,1.4400572776794434,0.335917204618454
305,45.87726701450333,39,1963,46,0.8785712122917175,0.7629157304763794,0.9205310940742493,0.8900596499443054,0.014805357903242111,0.554102897644043,0.0,1.7117723226547241,0.0
306,47.70941001946747,32,1913,103,0.8785712122917175,0.7642800807952881,0.9205268025398254,0.8951232433319092,0.015553964301943779,0.5273464322090149,0.0,2.011255979537964,0.0
307,48.48590516233877,59,1904,85,0.8785712122917175,0.7645125985145569,0.9205268025398254,0.8628594279289246,0.012793281115591526,0.502402126789093,-0.24441970884799957,2.130166530609131,-0.1067504733800888
308,49.0513658652331,50,1968,30,0.8763740658760071,0.7656978964805603,0.9230929613113403,0.8189172744750977,0.009513172321021557,0.7659826278686523,0.0,1.7528325319290161,0.0
309,49.804430270631464,80,1949,19,0.8763740658760071,0.7671440839767456,0.9230902791023254,0.8185280561447144,0.009087685495615005,0.7719005346298218,0.0,1.8425918817520142,0.0
310,48.0226591216221,64,1935,49,0.8763740658760071,0.7656416893005371,0.9230902791023254,0.7471674680709839,0.01776040904223919,0.6964367628097534,0.18037226796150208,1.570935845375061,0.0
311,48.729291801132725,40,1964,44,0.878926694393158,0.7647658586502075,0.9230902791023254,0.728740394115448,0.013777888379991055,0.7559313774108887,0.0,1.7284365892410278,0.0
312,47.93323795111796,80,1928,40,0.878926694393158,0.766067385673523,0.9230902791023254,0.6553204655647278,0.01789579540491104,0.8453946709632874,0.0,1.8444527387619019,-0.06425420939922333
313,46.403709797152466,197,1704,147,0.878926694393158,0.7667353749275208,0.9245153069496155,0.6893748044967651,0.053464390337467194,0.7300323247909546,-0.3021719455718994,1.5687148571014404,0.0
314,46.274719165193744,58,1875,115,0.8771734237670898,0.7668793201446533,0.9244751930236816,0.7735857963562012,0.02350376732647419,0.7302064299583435,0.0,1.4100103378295898,0.8544425964355469
315,46.16012676260393,47,1819,182,0.8771734237670898,0.7682898044586182,0.9247942566871643,0.8005748391151428,0.024023128673434258,0.5836238265037537,0.0,1.5848504304885864,0.40955883264541626
316,45.34413143351343,106,1902,40,0.8771734237670898,0.7668249607086182,0.9252370595932007,0.7358585000038147,0.033127836883068085,0.6051947474479675,0.04173880070447922,1.2502046823501587,0.0
317,44.910277509620656,135,1841,72,0.8770000338554382,0.7693506479263306,0.9252285361289978,0.7066161632537842,0.038036640733480453,0.6875160932540894,0.0,1.2856403589248657,0.0
318,44.28593184911379,205,1779,64,0.8770000338554382,0.7718055248260498,0.9252285361289978,0.6207363605499268,0.07158704847097397,0.7013006806373596,0.06398925185203552,1.09214448928833,-0.24635912477970123
319,44.97003385267581,68,1940,40,0.8767315745353699,0.7686098217964172,0.9272434711456299,0.6815339922904968,0.05280919745564461,0.7891899943351746,0.0,0.9123333692550659,0.0
320,45.28193981227549,81,1905,62,0.8767316341400146,0.7702273726463318,0.9273092150688171,0.7150717973709106,0.06021745130419731,0.7686765789985657,0.0,1.1976978778839111,0.0
321,44.837288275448444,87,1885,76,0.8767316341400146,0.7701847553253174,0.9273092150688171,0.7049297094345093,0.03571142628788948,0.7531738877296448,0.0353071391582489,0.9934259653091431,-0.09352418780326843
322,45.248354578957226,296,1620,132,0.877838134765625,0.7739450931549072,0.925593912601471,0.5889101624488831,0.09530095756053925,0.6302333474159241,-0.2893790602684021,0.9956448674201965,0.0
323,46.115022266688,146,1830,72,0.8785673379898071,0.7709178328514099,0.9256155490875244,0.6578241586685181,0.053478073328733444,0.7307422161102295,0.0,0.9638949632644653,0.11835229396820068
324,44.7190056175065,69,1900,79,0.8785673975944519,0.7698667645454407,0.9260032176971436,0.6803868412971497,0.03623862937092781,0.7503854632377625,0.45828405022621155,0.862848699092865,0.0
325,46.73625923905204,78,1897,73,0.8782097697257996,0.7684769630432129,0.9259841442108154,0.6927162408828735,0.039198506623506546,0.780685305595398,0.0,1.4282819032669067,0.0
326,48.04552277877693,48,1957,43,0.8782097697257996,0.7667855024337769,0.9259841442108154,0.7016010284423828,0.02459162101149559,0.789442241191864,0.0,1.667763590812683,-0.2959459125995636
327,50.09473828777319,56,1951,41,0.8782097697257996,0.7660790681838989,0.9274379014968872,0.7455388307571411,0.026519842445850372,0.7832276225090027,0.22397556900978088,1.7419177293777466,0.0
328,50.28377388514388,70,1940,38,0.8810001015663147,0.768576979637146,0.9274721145629883,0.6299892067909241,0.020144013687968254,0.817202091217041,0.0,1.8645695447921753,0.0
329,50.38613430989539,83,1916,49,0.8810001015663147,0.7675821185112,0.9274721145629883,0.628447949886322,0.020596172660589218,0.7932871580123901,0.0,1.3925966024398804,0.0
330,49.54244244701632,133,1867,48,0.8810001015663147,0.7708613872528076,0.9274721145629883,0.6392406821250916,0.0337868295609951,0.729303240776062,0.29440248012542725,1.4713844060897827,0.004240392707288265
331,47.93079407379361,61,1927,60,0.8812609314918518,0.7738903760910034,0.9277195334434509,0.7038803696632385,0.028590725734829903,0.8409333825111389,0.0,1.4220973253250122,0.0
332,46.77560894721873,100,1879,69,0.8812609314918518,0.7737659811973572,0.9277454614639282,0.7409825325012207,0.043507471680641174,0.7889944314956665,0.6588072776794434,1.4682492017745972,0.0
333,46.78269037111763,8,1986,54,0.8825194835662842,0.7745277285575867,0.9277454614639282,0.7723127007484436,0.01444829162210226,0.8261245489120483,0.0,1.6578936576843262,0.1975708305835724
334,47.94023824722165,7,2012,29,0.8825194835662842,0.776003360748291,0.9259827136993408,0.6490302085876465,0.012443572282791138,0.8174045085906982,0.0,1.5978504419326782,0.0
335,49.00182841112344,42,1941,65,0.8825194835662842,0.7749979496002197,0.9259427189826965,0.6750091910362244,0.032819394022226334,0.7745046615600586,0.0,1.788077473640442,0.0
336,47.88064879814039,2,2014,32,0.8825194835662842,0.7735790610313416,0.9259427189826965,0.704281210899353,0.00642031105235219,0.8204402923583984,0.0,1.5920649766921997,0.0
337,47.33533811349057,30,1937,81,0.8825194835662842,0.7732675671577454,0.9259427189826965,0.7299674153327942,0.008837674744427204,0.802838921546936,0.0,1.7757078409194946,0.6808901429176331
338,46.727128886766906,24,1935,89,0.8825194835662842,0.7732499241828918,0.9287038445472717,0.8023947477340698,0.01469034980982542,0.7030922174453735,0.0,1.866676926612854,0.0
339,45.654602964890145,54,1965,29,0.8825194835662842,0.7725380063056946,0.9287402629852295,0.7509565949440002,0.012874981388449669,0.7527284026145935,-0.16171026229858398,1.8964385986328125,0.0
340,45.53478912856713,183,1837,28,0.8804357647895813,0.7736924290657043,0.9287402629852295,0.6907326579093933,0.03341926634311676,0.7678869366645813,0.5120417475700378,1.5529450178146362,0.0
341,47.076713482724415,185,1766,97,0.879808247089386,0.7727906703948975,0.9287402629852295,0.6689997315406799,0.06057325750589371,0.7303673028945923,0.27982962131500244,1.721069574356079,-0.33104121685028076
342,46.94675301638403,98,1916,34,0.8805422186851501,0.7756941318511963,0.9288557171821594,0.706401526927948,0.030381835997104645,0.8466107845306396,0.0,1.5626029968261719,0.0
343,46.69842003219463,84,1878,86,0.8805422186851501,0.7767549157142639,0.9288203716278076,0.7206627130508423,0.03773686662316322,0.8089365363121033,0.13586808741092682,1.7922115325927734,0.0
344,46.61954022946659,84,1840,124,0.8772006034851074,0.7779718637466431,0.9288203716278076,0.7492313981056213,0.07025205343961716,0.8151067495346069,0.0,1.5106720924377441,0.4997318685054779
345,48.05099642965247,59,1916,73,0.8772006034851074,0.7763358354568481,0.9325991272926331,0.6757293939590454,0.036209214478731155,0.7206811308860779,0.0,1.4336121082305908,0.0
346,47.669719981196586,65,1873,110,0.8772006034851074,0.7796741724014282,0.9326027035713196,0.6615465879440308,0.027293100953102112,0.6623587012290955,0.2872830331325531,1.3846619129180908,0.25053659081459045
347,47.29991195778691,178,1700,170,0.8764998316764832,0.7829000353813171,0.9300379157066345,0.7263627052307129,0.054805245250463486,0.6198553442955017,0.010691756382584572,1.3778698444366455,0.21790137887001038
348,46.386644734999685,153,1621,274,0.8763483166694641,0.7832202911376953,0.9323785901069641,0.7701416015625,0.11223597079515457,0.5953513979911804,0.0,1.458274006843567,0.11298753321170807
349,46.48177395340806,230,1735,83,0.8763483166694641,0.7828627228736877,0.9310562014579773,0.7019814252853394,0.06965357810258865,0.7774328589439392,0.7217531800270081,1.2905832529067993,0.0
350,45.703602131397574,135,1891,22,0.8792836666107178,0.7820876836776733,0.9309813976287842,0.579970121383667,0.04429566487669945,0.7488228678703308,0.0,1.2103917598724365,0.0
351,46.36115271654225,162,1833,53,0.8792836666107178,0.7792556881904602,0.9309813976287842,0.7121661901473999,0.05751648172736168,0.7785030603408813,0.23981204628944397,1.5065361261367798,0.0
352,46.01267544146797,147,1794,107,0.8785601258277893,0.7805030345916748,0.9309813976287842,0.6816633939743042,0.0757308304309845,0.7109782695770264,0.0,1.03955078125,0.23170490562915802
353,46.31800792445032,98,1913,37,0.8785601258277893,0.7778208255767822,0.9352986216545105,0.6681540012359619,0.06092069670557976,0.7346302270889282,0.4280467927455902,0.8739973902702332,0.0
354,46.7495906853037,18,2024,6,0.8815953731536865,0.7748408913612366,0.9352842569351196,0.6327822804450989,0.015378729440271854,0.8016366958618164,0.0,1.0171102285385132,0.0
355,46.11353293128307,69,1951,28,0.8815953731536865,0.7714340090751648,0.9352842569351196,0.6519259214401245,0.02915656752884388,0.7477738261222839,0.0,1.2450991868972778,0.0
356,47.19874205148867,23,2007,18,0.8815953135490417,0.7719907164573669,0.9352842569351196,0.49726617336273193,0.009868285618722439,0.8688428401947021,0.0,1.1520795822143555,0.0
357,48.46112549986112,32,1992,24,0.8815953731536865,0.7712814807891846,0.9352842569351196,0.5253704786300659,0.008613020181655884,0.8643431663513184,0.0,1.5275368690490723,0.0
358,49.58743932844406,45,1992,11,0.8815953731536865,0.7733128070831299,0.9352842569351196,0.49836596846580505,0.006518558133393526,0.8296308517456055,0.10219274461269379,1.3451124429702759,0.0
359,48.967489880544775,17,1959,72,0.8824906945228577,0.7754669189453125,0.9352842569351196,0.5720503330230713,0.010044733993709087,0.7763776779174805,0.0,1.5579962730407715,-0.5862888693809509
360,47.698815401675084,30,1959,59,0.8824906945228577,0.7770847082138062,0.9362563490867615,0.5414773225784302,0.0029504108242690563,0.8929489254951477,0.0,1.7155083417892456,0.0
361,47.04099170077316,83,1912,53,0.8824906945228577,0.7736594080924988,0.9361560940742493,0.5155804753303528,0.009809913113713264,0.8971174359321594,0.0,1.5582201480865479,0.0
362,46.813524046541595,96,1899,53,0.8824906945228577,0.7759938836097717,0.9361560940742493,0.5299594402313232,0.008625030517578125,0.8152114152908325,1.1510391235351562,1.5623303651809692,-0.30807188153266907
363,46.12435393080278,23,1993,32,0.8816967606544495,0.7719346284866333,0.9375911355018616,0.4717385768890381,0.008900890126824379,0.897534966468811,0.0,1.9764021635055542,0.0
364,45.356080522950016,39,1968,41,0.8816967606544495,0.773737907409668,0.937432587146759,0.468657910823822,0.012028178200125694,0.8969722986221313,0.0,1.575099229812622,0.0
365,45.05270682701435,71,1945,32,0.8816967606544495,0.7769421339035034,0.937432587146759,0.44143256545066833,0.017016904428601265,0.8408865928649902,0.0,1.6901193857192993,0.0
366,44.69840934253681,14,1986,48,0.8816967606544495,0.7772182822227478,0.937432587146759,0.5408488512039185,0.004153894726186991,0.8470077514648438,0.0,1.817075252532959,0.0
367,45.775104167134344,5,2031,12,0.8816967606544495,0.774299681186676,0.937432587146759,0.5687482357025146,0.0007716264226473868,0.8732155561447144,0.0,2.0262787342071533,-0.3980012536048889
368,45.296131358918544,141,1872,35,0.8816967606544495,0.7744064331054688,0.9408773183822632,0.47312116622924805,0.01234972383826971,0.9005287289619446,-0.16748040914535522,1.6961069107055664,0.0
369,47.37325705672131,25,1936,87,0.8845279216766357,0.7751341462135315,0.9409445524215698,0.7900335788726807,0.0179678313434124,0.8576660752296448,0.0,2.13535737991333,0.0
370,47.614045692487046,7,2019,22,0.884527862071991,0.7728632092475891,0.9409445524215698,0.7557645440101624,0.0023818309418857098,0.8573184013366699,0.0,1.9114362001419067,0.0
371,47.775641038185285,31,1988,29,0.884527862071991,0.7725071907043457,0.9409445524215698,0.6870477795600891,0.01479597669094801,0.8966744542121887,0.0,2.1424121856689453,-0.5600765347480774
372,47.93031060020559,29,1997,22,0.8845279216766357,0.7719051241874695,0.9413600564002991,0.7657701969146729,0.008791480213403702,0.8526006937026978,0.0,1.9699327945709229,0.0
373,47.80816034923063,32,1988,28,0.884527862071991,0.7747825384140015,0.9414859414100647,0.6451128721237183,0.009417420253157616,0.927227258682251,0.0,1.72263765335083,0.0
374,47.837387415656856,8,2022,18,0.884527862071991,0.7743239402770996,0.9414859414100647,0.7054851651191711,0.0026534893549978733,0.906948983669281,0.0,1.9556875228881836,0.0
375,47.6951563166132,31,1991,26,0.884527862071991,0.7729588747024536,0.9414859414100647,0.7155628800392151,0.004837266635149717,0.9285631775856018,0.24705511331558228,2.113792657852173,0.0
376,48.016621475585936,16,1968,64,0.8859316110610962,0.7771063446998596,0.9414859414100647,0.6885303854942322,0.020317599177360535,0.8864105343818665,0.0,2.1186654567718506,0.0
377,48.01122373986653,33,1997,18,0.8859316110610962,0.7762387990951538,0.9414859414100647,0.6864830255508423,0.015924997627735138,0.8845179080963135,0.0,2.20794415473938,-0.18791358172893524
378,47.484354316664124,13,1957,78,0.8859316110610962,0.7754014134407043,0.9406407475471497,0.7522440552711487,0.011746273376047611,0.883544385433197,0.0,2.1011569499969482,0.0
379,48.4734537644234,57,1911,80,0.8859316110610962,0.7754296660423279,0.9406508207321167,0.7125563025474548,0.03479445353150368,0.874835729598999,0.0,2.255086898803711,0.0
380,47.93340544681473,68,1904,76,0.8859315514564514,0.7740480303764343,0.9406508207321167,0.7372581362724304,0.05358732491731644,0.8869478702545166,0.23835653066635132,2.3485865592956543,-0.06912750005722046
381,47.02262243676049,22,1956,70,0.8860193490982056,0.7725315690040588,0.9426305890083313,0.7667091488838196,0.034064196050167084,0.853228747844696,0.0,2.195518970489502,0.0
382,48.4613205958891,8,2015,25,0.8860193490982056,0.7737550139427185,0.9426324367523193,0.713874340057373,0.008861671201884747,0.881982147693634,0.0,2.4188849925994873,0.0
383,47.4891727373358,10,1996,42,0.8860193490982056,0.7748932242393494,0.9426324367523193,0.7356926798820496,0.015655074268579483,0.8163895010948181,0.0,2.256364345550537,0.0
384,48.17134984452884,22,2007,19,0.8860193490982056,0.7734858393669128,0.9426324367523193,0.7724616527557373,0.005184882320463657,0.880736768245697,0.0,2.367398262023926,0.0
385,46.70896270173092,58,1956,34,0.8860193490982056,0.7740635275840759,0.9426324367523193,0.7089805006980896,0.0066484324634075165,0.9077023863792419,0.0,2.6664626598358154,-0.3448617458343506
386,47.36869530779687,36,1949,63,0.8860193490982056,0.774237871170044,0.9454171657562256,0.6945940256118774,0.01185183972120285,0.9027827382087708,0.0,2.2185049057006836,0.0
387,46.27702484136204,34,1954,60,0.8860193490982056,0.7751208543777466,0.9452995657920837,0.7352378964424133,0.008600044995546341,0.8486483693122864,-0.509442150592804,2.1385364532470703,0.0
388,48.20989283109097,14,1998,36,0.8868982791900635,0.7737724781036377,0.9452995657920837,0.8358782529830933,0.009953501634299755,0.9196272492408752,0.0,2.604013681411743,0.0
389,47.98760408175959,29,1971,48,0.8868982791900635,0.7739560008049011,0.9452995657920837,0.8272445797920227,0.01776617020368576,0.8693975806236267,0.0,2.548337459564209,-0.0183440912514925
390,49.17842399743759,53,1948,47,0.8868982791900635,0.775637686252594,0.9505716562271118,0.8471579551696777,0.01710682362318039,0.8810229301452637,0.0,2.700345993041992,0.0
391,49.72694036935838,25,1996,27,0.8868982791900635,0.7778507471084595,0.9505565166473389,0.83355712890625,0.005712935701012611,0.8441101908683777,0.0,2.757802724838257,0.0
392,49.03972634350644,37,1969,42,0.8868982791900635,0.7765774130821228,0.9505565166473389,0.8416116237640381,0.0032737983856350183,0.8398621678352356,0.0,2.764242649078369,0.0
393,47.55740079702502,23,1988,37,0.8868982791900635,0.776303768157959,0.9505565166473389,0.8665368556976318,0.006386489141732454,0.8213304281234741,-0.17810165882110596,2.5362484455108643,0.0
394,48.43600212074387,93,1929,26,0.8792328834533691,0.7737365365028381,0.9505565166473389,0.807144045829773,0.00570465624332428,0.7946842312812805,0.0,2.5286834239959717,-0.2450045645236969
395,46.63924195405172,41,1955,52,0.8792328834533691,0.7746591567993164,0.9471007585525513,0.8040472269058228,0.009925058111548424,0.8009005784988403,0.0,2.2817635536193848,0.0
396,47.54094177247056,31,1952,65,0.8792328834533691,0.7739787697792053,0.9469866752624512,0.7410354614257812,0.011052831076085567,0.7931675910949707,-0.04271819069981575,2.0359737873077393,0.0
397,48.71545317745513,17,2014,17,0.8801201581954956,0.7724689841270447,0.9469866752624512,0.8347509503364563,0.000997208640910685,0.8151870965957642,0.0,2.0279295444488525,0.0
398,48.06196256381717,50,1956,42,0.8801201581954956,0.7731618285179138,0.9469866752624512,0.8223774433135986,0.005177874583750963,0.7977594137191772,0.0,2.1188933849334717,0.07676167041063309
399,47.53262174751766,49,1964,35,0.8801201581954956,0.7757866978645325,0.9495252370834351,0.7363891005516052,0.002554547041654587,0.7779528498649597,0.0,2.2284929752349854,0.0
400,47.73084803042204,53,1958,37,0.8801201581954956,0.7736527919769287,0.9494644999504089,0.7676973938941956,0.01393628679215908,0.6437525153160095,-0.2131836712360382,2.116197109222412,0.0
401,45.5852650201065,89,1926,33,0.8778082728385925,0.7712337374687195,0.9494644999504089,0.735286295413971,0.00906375516206026,0.7467296123504639,0.0,1.691928505897522,0.0
402,44.553033207599526,128,1846,74,0.8778082728385925,0.7725574374198914,0.9494644999504089,0.7070779204368591,0.03158712759613991,0.7370126247406006,0.5030096769332886,1.6400724649429321,0.20233657956123352
403,44.61283607379462,34,1937,77,0.8788765072822571,0.7685824036598206,0.9523161053657532,0.7029383778572083,0.01148987002670765,0.621890127658844,0.0,1.7341060638427734,0.0
404,44.86211894460073,77,1835,136,0.8788765072822571,0.7703105211257935,0.9523571729660034,0.6516785025596619,0.03697910159826279,0.6707624793052673,0.0,1.7220137119293213,-0.03165721893310547
405,44.96250278904612,117,1830,101,0.8788765072822571,0.7683825492858887,0.9523506164550781,0.7283368706703186,0.045783452689647675,0.5446920394897461,0.1856650859117508,1.7859660387039185,0.0
406,45.31786185543208,25,1958,65,0.8785853981971741,0.769673228263855,0.9522773027420044,0.7650925517082214,0.007299416698515415,0.5574111342430115,0.0,1.6202019453048706,-0.07752127200365067
407,44.645684093943245,77,1922,49,0.8785853981971741,0.7727333307266235,0.9517654776573181,0.714213490486145,0.006895338650792837,0.6553370356559753,0.0,1.8465769290924072,0.0
408,44.30029900616758,36,1912,100,0.8785853981971741,0.7705559730529785,0.9515483975410461,0.7081576585769653,0.01846110075712204,0.6078814268112183,0.0,1.7031898498535156,0.0
409,44.16105795366359,24,1957,67,0.8785853981971741,0.770541787147522,0.9515483975410461,0.7583502531051636,0.010404488071799278,0.571117639541626,-0.09801799803972244,1.6796163320541382,0.04092751815915108
410,45.06532456177479,42,1971,35,0.8815559148788452,0.7702343463897705,0.9542099237442017,0.7414595484733582,0.013396809808909893,0.7564280033111572,0.0,1.7841954231262207,0.0
411,44.96047417887664,76,1928,44,0.8815559148788452,0.7732334136962891,0.9541937112808228,0.7945286631584167,0.022112267091870308,0.6146790981292725,0.0,1.9365776777267456,0.0
412,45.73198805068981,51,1916,81,0.8815559148788452,0.7736337780952454,0.954193651676178,0.8933588862419128,0.007869914174079895,0.6092055439949036,1.6103471352835186e-05,2.1780364513397217,0.5674946308135986
413,39.92963666484634,236,1146,666,0.8807872533798218,0.7747795581817627,0.9453756213188171,0.656038224697113,0.1140008419752121,0.34282582998275757,-0.08316881954669952,0.6975354552268982,-0.09588836878538132
414,39.5371850498726,18,1965,65,0.8816767334938049,0.7738878130912781,0.9457728266716003,0.8540075421333313,0.05814238637685776,0.356596440076828,0.0,0.9046627879142761,0.0
415,40.224747669503415,19,2010,19,0.8816767334938049,0.7722303867340088,0.9457873702049255,0.8707643151283264,0.019535209983587265,0.3778718113899231,0.0,0.9608820676803589,0.0
416,40.72812091027584,13,2012,23,0.8816767334938049,0.7710404992103577,0.9457873702049255,0.8917547464370728,0.01231362670660019,0.3405919671058655,0.0,1.3334537744522095,0.0
417,44.45626873496721,29,1968,51,0.8816767334938049,0.7719332575798035,0.9457873702049255,0.8599910736083984,0.02409970387816429,0.35645052790641785,0.0,1.0957585573196411,0.0
418,45.91931054111835,32,1945,71,0.8816767334938049,0.7708597779273987,0.9457873702049255,0.8164561986923218,0.040412284433841705,0.35527274012565613,0.0,0.9740349650382996,-0.23307111859321594
419,45.74425179690806,32,1966,50,0.8816767334938049,0.7714171409606934,0.9476761817932129,0.8679518103599548,0.019256019964814186,0.43608731031417847,0.0,1.302472710609436,0.0
420,43.37000149085756,52,1884,112,0.8816767334938049,0.7708966732025146,0.9476819038391113,0.8820257186889648,0.044672150164842606,0.42745983600616455,-0.5644634366035461,0.9489163160324097,0.35262376070022583
421,41.53016939621197,89,1857,102,0.8803695440292358,0.7732323408126831,0.9477007985115051,0.8360148072242737,0.05001366510987282,0.4802399277687073,0.0,0.7127847075462341,0.0
422,40.770239306814354,135,1821,92,0.8803695440292358,0.771487832069397,0.9476613402366638,0.8600131273269653,0.0972544401884079,0.4637962281703949,0.5792598128318787,0.5610499978065491,0.23516707122325897
423,39.58406462748096,95,1792,161,0.8810313940048218,0.7724523544311523,0.9512165188789368,0.6792393922805786,0.09087618440389633,0.6000806093215942,0.0,0.7772126197814941,-0.3183685839176178
424,40.455876116426346,163,1805,80,0.8810313940048218,0.7754373550415039,0.9515920877456665,0.6953803300857544,0.061443161219358444,0.592279314994812,0.5204033255577087,0.7695528268814087,0.0
425,41.85161735500314,69,1903,76,0.8837143778800964,0.7751757502555847,0.9515974521636963,0.6245561242103577,0.05056145787239075,0.6922236680984497,0.0,1.0992053747177124,0.0
426,43.311673757993674,32,1968,48,0.8837143778800964,0.7726069688796997,0.9515974521636963,0.7585915923118591,0.02739698439836502,0.6244411468505859,0.0,1.3749351501464844,-0.8801681399345398
427,43.42861961093561,32,2003,13,0.8837143778800964,0.7761217355728149,0.9505183696746826,0.6960288882255554,0.006739013362675905,0.7713800072669983,0.0,1.3890854120254517,0.0
428,44.42014721707321,36,1992,20,0.8837143778800964,0.7772600054740906,0.9504345655441284,0.8063734769821167,0.012412719428539276,0.6825330853462219,-0.9100067019462585,1.4161510467529297,0.0
429,46.20842482175758,14,2018,16,0.8863106966018677,0.7785437107086182,0.9504345655441284,0.8993443250656128,0.014392214827239513,0.6208675503730774,0.0,1.7930009365081787,0.0
430,46.9795236116345,4,2036,8,0.8863106966018677,0.779197633266449,0.9504345655441284,0.8956806659698486,0.002597315236926079,0.6787115335464478,0.0,2.3866612911224365,0.0
431,46.835706760154956,18,2026,4,0.8863106966018677,0.7796535491943359,0.9504345655441284,0.8762994408607483,0.003545276587828994,0.7971930503845215,0.0,2.009124279022217,0.0
432,46.83354804161299,48,1978,22,0.8863106966018677,0.7799494862556458,0.9504345655441284,0.8453147411346436,0.010609728284180164,0.7740172743797302,0.0,2.3459484577178955,0.0
433,46.79246523332222,16,2019,13,0.8863107562065125,0.7816687226295471,0.9504345655441284,0.9261304140090942,0.0010676165111362934,0.6637511253356934,0.0,2.6609978675842285,0.0
434,45.460253532296626,20,1976,52,0.8863106966018677,0.7835531234741211,0.9504345655441284,0.8797169327735901,0.013528615236282349,0.7384794354438782,0.0,2.605170965194702,0.0
435,45.22213914704688,39,1983,26,0.8863106966018677,0.7839739918708801,0.9504345655441284,0.8755812644958496,0.019516708329319954,0.6686739921569824,0.0,2.2841849327087402,0.9261122941970825
436,45.325878769204444,39,1984,25,0.8863106966018677,0.7844427227973938,0.9501867890357971,0.8353291749954224,0.0006918100989423692,0.6563730835914612,-0.4609885513782501,2.4193451404571533,0.0
437,45.231115251780246,77,1926,45,0.8864657878875732,0.7871308326721191,0.9499878883361816,0.9155958890914917,0.008686571381986141,0.6191986799240112,0.0,2.6172540187835693,0.0
438,44.68848579998059,40,1948,60,0.8864657878875732,0.7891921401023865,0.9499878883361816,0.9419565796852112,0.01898225024342537,0.632475733757019,0.0,2.4760360717773438,0.0
439,45.60820039660802,49,1896,103,0.8864657878875732,0.7888652682304382,0.9499878883361816,0.9043470025062561,0.015495100058615208,0.7014183402061462,-0.1070321723818779,2.3100757598876953,-0.013803480193018913
440,46.74919731298064,47,1978,23,0.8888835906982422,0.7875508666038513,0.9558568596839905,0.9142506122589111,0.0148921562358737,0.7633488178253174,0.0,2.294017791748047,0.0
441,47.979264213316874,49,1997,2,0.888883650302887,0.7861530780792236,0.9558610320091248,0.8926733136177063,0.013177082873880863,0.6839832663536072,0.0,2.423696756362915,0.0
442,47.426528201233275,62,1954,32,0.8888835906982422,0.7865673899650574,0.9558610320091248,0.9061834812164307,0.02256183512508869,0.6621002554893494,0.0,1.9385420083999634,0.0
443,48.57518154476907,44,1995,9,0.888883650302887,0.7855927348136902,0.9558610320091248,0.8779813647270203,0.014956995844841003,0.5828388929367065,-0.15851469337940216,2.217521905899048,0.0
444,48.256585310938114,51,1987,10,0.8841587901115417,0.7894896268844604,0.9558610320091248,0.8953895568847656,0.017430147156119347,0.5430596470832825,0.0,2.0585732460021973,0.0
445,48.8248807131511,54,1971,23,0.8841587901115417,0.7914431691169739,0.9558610320091248,0.8900929093360901,0.013882921077311039,0.5671262741088867,0.0,1.7183915376663208,0.0
446,49.23999910962484,32,1998,18,0.8841587901115417,0.7931371927261353,0.9558610320091248,0.8557323813438416,0.012395620346069336,0.6363154053688049,0.0,2.1416730880737305,0.0
447,49.7376934262716,27,2018,3,0.8841587901115417,0.7912105321884155,0.9558610320091248,0.8554472327232361,0.006103455554693937,0.7029941082000732,-0.25152963399887085,1.9081857204437256,0.0
448,50.921299433030136,35,1988,25,0.885063886642456,0.7927488088607788,0.9558610320091248,0.8649309873580933,0.016278134658932686,0.6532868146896362,0.0,2.305838108062744,0.0
449,51.05659947851298,32,2003,13,0.8850639462471008,0.7945057153701782,0.9558610320091248,0.8949121832847595,0.006187788210809231,0.794666588306427,0.0,2.529170513153076,0.0
450,51.31807023549058,21,2011,16,0.8850639462471008,0.7934486269950867,0.9558610320091248,0.9018755555152893,0.007276797667145729,0.7861757874488831,0.0,2.3933346271514893,-0.35758480429649353
451,50.288286448677496,33,2013,2,0.885063886642456,0.7936850786209106,0.9556158185005188,0.8574262857437134,0.009899814613163471,0.8370323777198792,0.0,2.1543939113616943,0.0
452,51.039077225997055,38,1982,28,0.8850639462471008,0.7968645095825195,0.9555462598800659,0.855713963508606,0.012598400004208088,0.8214501142501831,0.0,2.4713354110717773,0.0
453,49.61949351302721,111,1855,82,0.8850639462471008,0.797254741191864,0.9555462002754211,0.7993253469467163,0.06939741969108582,0.7734231352806091,0.3467382490634918,1.7202680110931396,0.0
454,49.15373506727617,53,1943,52,0.8832259178161621,0.7966842651367188,0.9555462002754211,0.6707431674003601,0.048386264592409134,0.8144005537033081,0.0,1.820669174194336,0.971320390701294
455,48.10864746706116,127,1809,112,0.8832259178161621,0.7937811613082886,0.9594005942344666,0.6826775074005127,0.09749983996152878,0.7333000302314758,0.27403920888900757,1.615671157836914,0.0
