epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
317,5.0424351158021725,1216,832,0,0.4300362169742584,0.17372441291809082,1.0,0.2697337865829468,0.5864686965942383,0.4092044532299042,-0.048794928938150406,-0.06713369488716125,0.0
318,5.0030438870007945,1048,1000,0,0.44119900465011597,0.17028920352458954,1.0,0.29665568470954895,0.508125901222229,0.48911958932876587,-0.0563960038125515,-0.4279126226902008,0.0
319,5.037817385948278,1736,312,0,0.4427987039089203,0.171791672706604,1.0,0.10967827588319778,0.8448436260223389,0.15301261842250824,-0.06362314522266388,-0.5079210996627808,0.0
320,5.022087768150943,1000,1048,0,0.43545421957969666,0.1745619773864746,1.0,0.3612770140171051,0.48731139302253723,0.511979877948761,-0.07402025163173676,-0.5287261009216309,0.0
321,4.990333066641443,408,1640,0,0.4335925877094269,0.17639614641666412,1.0,0.5595847368240356,0.1970112919807434,0.8013007044792175,-0.07692444324493408,-0.5758741497993469,0.0
322,5.005855675538021,1592,456,0,0.42766040563583374,0.17814384400844574,1.0,0.16579478979110718,0.7702248692512512,0.22474537789821625,-0.09161528199911118,-0.40555721521377563,0.0
323,4.998842819917594,1504,544,0,0.4293971061706543,0.174928680062294,1.0,0.1934434175491333,0.7276296019554138,0.2678488790988922,-0.13150611519813538,-0.5609648823738098,0.0
324,5.005144503949303,2048,0,0,0.4227016866207123,1.0,1.0,5.19441528012976e-07,0.9938286542892456,0.002108554122969508,-0.14456233382225037,0.0,0.0
325,5.0095104924459015,2048,0,0,0.4183066785335541,1.0,1.0,6.789924213990162e-07,0.9956496357917786,0.0014429371803998947,-0.12012715637683868,0.0,0.0
326,5.0301762794565095,1400,648,0,0.41690370440483093,0.1751410812139511,1.0,0.1455998569726944,0.6804062128067017,0.3174283504486084,-0.1252010315656662,-0.3387015461921692,0.0
327,5.002043501384872,1696,352,0,0.41805556416511536,0.17722603678703308,1.0,0.05955163761973381,0.8232058882713318,0.17316655814647675,-0.152316153049469,-0.46788835525512695,0.0
328,5.029229262962765,2048,0,0,0.4137932062149048,1.0,1.0,9.289172339776997e-06,0.9932049512863159,0.0018770013703033328,-0.11104294657707214,0.0,0.0
329,5.052113970222514,2044,4,0,0.41290032863616943,0.178024023771286,1.0,0.0035112269688397646,0.992751955986023,0.003955803345888853,-0.09000865370035172,0.0,0.0
330,5.106709211861315,1023,28,997,0.41583263874053955,0.17802400887012482,0.8883134126663208,0.15917237102985382,0.9943205714225769,0.0028675009962171316,-0.0669623464345932,0.0,0.7438742518424988
331,5.06295291778672,0,886,1162,1.0,0.17802397906780243,0.8649752736091614,0.06600925326347351,0.5656203627586365,0.4335819482803345,0.0,-0.5711588263511658,1.0286413431167603
332,5.033947409812557,699,154,1195,0.41948217153549194,0.17175588011741638,0.8875775933265686,0.0897589698433876,0.937811553478241,0.0577259361743927,-0.1590294986963272,0.0,0.2957358956336975
333,5.0452147501783156,21,1963,64,0.4130413234233856,0.17175592482089996,0.8838240504264832,0.0016374605474993587,0.03870193660259247,0.9584484696388245,0.0,-0.6813568472862244,0.0
334,5.017468326667872,304,1047,697,0.4130413234233856,0.17309819161891937,0.8836755752563477,0.045850373804569244,0.49207109212875366,0.5029224157333374,-0.1319626122713089,-0.4086737632751465,0.28073394298553467
335,5.0314928352213375,0,2048,0,1.0,0.17363640666007996,1.0,0.0026032247114926577,2.34102529028668e-11,0.9999997019767761,0.0,-0.4210624098777771,0.0
336,5.041648611113647,0,2048,0,1.0,0.17480072379112244,1.0,0.0026879427023231983,1.8921326311316378e-11,0.9999996423721313,0.0,-0.46283596754074097,0.0
337,5.024619706127229,26,2022,0,0.41581088304519653,0.17325186729431152,1.0,0.0035563420969992876,0.009539324790239334,0.9872432351112366,0.0,-0.5824324488639832,0.0
338,5.033621462872742,23,2025,0,0.41581082344055176,0.17195890843868256,1.0,0.0033788823056966066,0.009194211103022099,0.9878798127174377,0.0,-0.861488938331604,0.0
339,5.039834582303372,45,2003,0,0.4158109128475189,0.17465756833553314,1.0,0.0036168100778013468,0.017515162006020546,0.9776287078857422,0.0,-0.8772783279418945,0.0
340,5.026919417275735,20,1708,320,0.41581088304519653,0.18100549280643463,0.8873904943466187,0.017764750868082047,0.16298708319664001,0.8336235880851746,0.0,-0.938541054725647,1.2957900762557983
341,4.99757804335563,47,1321,680,0.4158109724521637,0.17797288298606873,0.890381395816803,0.015004310756921768,0.34801289439201355,0.6457843780517578,-0.7642661333084106,-0.8362802863121033,0.3030376136302948
342,4.991035231005114,25,2023,0,0.41368916630744934,0.17241521179676056,1.0,0.005710622761398554,0.00936084147542715,0.9879838228225708,0.0,-1.2214124202728271,0.0
343,5.00107126965896,1452,596,0,0.41368916630744934,0.17466752231121063,1.0,0.03386250510811806,0.7086987495422363,0.28754448890686035,-0.03216110169887543,-1.2316340208053589,0.0
344,5.006642057715216,555,1493,0,0.411929726600647,0.1737699657678604,1.0,0.03234073147177696,0.26762962341308594,0.7294942736625671,-0.016233796253800392,-0.4899754524230957,0.0
345,4.967756225122801,41,2007,0,0.4081820249557495,0.17584195733070374,1.0,0.03832869231700897,0.011665374971926212,0.9822845458984375,0.0,-1.0661847591400146,0.0
346,4.902089914759079,42,2006,0,0.4081820249557495,0.17627044022083282,1.0,0.037254493683576584,0.014037884771823883,0.9803688526153564,0.0,-1.2904860973358154,0.0
347,4.836428607051419,42,2006,0,0.4081820249557495,0.17621971666812897,1.0,0.032124459743499756,0.011523379012942314,0.981592059135437,0.0,-1.2905213832855225,0.0
348,4.803052301951832,41,2007,0,0.4081820249557495,0.17689335346221924,1.0,0.03854389861226082,0.012688878923654556,0.981453001499176,-0.5643918514251709,-1.3188832998275757,0.0
349,4.78713011122372,42,2006,0,0.40629109740257263,0.17313197255134583,1.0,0.04461746662855148,0.010600739158689976,0.9813742637634277,0.0,-1.3778679370880127,0.0
350,4.757895460739924,42,2006,0,0.40629109740257263,0.17499355971813202,1.0,0.04298078641295433,0.010944800451397896,0.9811939001083374,0.0,-1.3317018747329712,0.0
351,4.762078829941796,37,2011,0,0.40629109740257263,0.17441624402999878,1.0,0.03493751212954521,0.010408446192741394,0.9829394817352295,0.0,-1.348173975944519,0.0
352,4.765612708475057,911,1137,0,0.40629109740257263,0.17474760115146637,1.0,0.02700788527727127,0.43422257900238037,0.554181694984436,-0.05183350667357445,-1.4715856313705444,0.0
353,4.770444122113161,142,1906,0,0.4051377773284912,0.1702088713645935,1.0,0.07670709490776062,0.058080945163965225,0.9313292503356934,0.0,-1.4356685876846313,0.0
354,4.712031481576875,38,2010,0,0.40513771772384644,0.17207291722297668,1.0,0.08699199557304382,0.006488942541182041,0.982903242111206,-0.3093925714492798,-1.4090603590011597,0.0
355,4.692994659749872,54,1994,0,0.3972315788269043,0.1760062873363495,1.0,0.07239669561386108,0.010139117017388344,0.9736170768737793,0.0,-1.3189524412155151,0.0
356,4.696300876887712,36,2012,0,0.3972315490245819,0.1746566742658615,1.0,0.08414813876152039,0.007115716114640236,0.9843494892120361,0.0,-1.314797043800354,0.0
357,4.654033385230777,33,2015,0,0.3972315490245819,0.17450246214866638,1.0,0.06548202037811279,0.007627343293279409,0.9847908020019531,0.0,-1.2971687316894531,0.0
358,4.6491168506732405,35,2013,0,0.3972315490245819,0.1688891053199768,1.0,0.0751221626996994,0.006681400816887617,0.9833179116249084,0.0,-1.4000601768493652,0.0
359,4.620433267601038,40,2008,0,0.3972315490245819,0.16869233548641205,1.0,0.0788610503077507,0.007450768258422613,0.9809157848358154,-0.7911175489425659,-1.4291781187057495,0.0
360,4.624302870431197,39,2009,0,0.398973673582077,0.1668272614479065,1.0,0.09951592981815338,0.007208102382719517,0.982224702835083,0.0,-1.412885308265686,0.0
361,4.601671296102041,38,2010,0,0.3989737033843994,0.1704646795988083,1.0,0.10602536797523499,0.006781390868127346,0.9814563393592834,0.0,-1.335735559463501,0.0
362,4.598250665839644,39,2009,0,0.398973673582077,0.1710391491651535,1.0,0.12223021686077118,0.007133850362151861,0.9823663234710693,0.0,-1.34293532371521,0.0
363,4.571437163551874,45,2003,0,0.3989737033843994,0.17162500321865082,1.0,0.10522114485502243,0.007859230041503906,0.9791788458824158,-0.8222240209579468,-1.3344687223434448,0.0
364,4.566886277543654,487,1561,0,0.39316219091415405,0.17426279187202454,1.0,0.053680479526519775,0.22622224688529968,0.7616229057312012,-0.055317651480436325,-1.4207968711853027,0.0
365,4.542513018947411,451,1479,118,0.39590737223625183,0.17027078568935394,0.9038114547729492,0.10364644229412079,0.26414093375205994,0.7245184183120728,-0.06387531012296677,-1.3851594924926758,0.0
366,4.518606547222515,41,2007,0,0.3943936228752136,0.16708844900131226,1.0,0.21181583404541016,0.006249761674553156,0.9822630286216736,0.0,-1.4003220796585083,0.0
367,4.501426848170511,42,2006,0,0.394393652677536,0.17183618247509003,1.0,0.2027939409017563,0.006122160702943802,0.9814688563346863,0.0,-1.439551591873169,0.0
368,4.433337421942537,47,2001,0,0.3943937122821808,0.16992004215717316,1.0,0.21012084186077118,0.004332257900387049,0.9812085628509521,0.0,-1.47689688205719,0.0
369,4.406274650729615,730,1318,0,0.394393652677536,0.17147362232208252,1.0,0.1448214203119278,0.3339678645133972,0.6444646716117859,-0.07751461118459702,-1.5072828531265259,0.0
370,4.39809446571928,330,1718,0,0.4028257131576538,0.16743046045303345,1.0,0.44503939151763916,0.1475084275007248,0.8421978950500488,-0.13782517611980438,-1.4921956062316895,0.0
371,4.3348383500987975,41,2007,0,0.40873220562934875,0.1646828055381775,1.0,0.6546709537506104,0.004026372451335192,0.9820342063903809,0.0,-1.5346251726150513,0.0
372,4.293133038881309,47,2001,0,0.40873220562934875,0.16631360352039337,1.0,0.6965603232383728,0.005444894079118967,0.9784050583839417,0.0,-1.5561938285827637,0.0
373,4.24401538567761,39,2009,0,0.40873220562934875,0.16540035605430603,1.0,0.6704674959182739,0.006603083573281765,0.9822966456413269,0.0,-1.5312470197677612,0.0
374,4.191878592126769,45,2003,0,0.40873220562934875,0.16720812022686005,1.0,0.651913583278656,0.007602636236697435,0.9818535447120667,-1.1409233808517456,-1.5037157535552979,0.0
375,4.138903716706379,46,2002,0,0.3905431032180786,0.16977959871292114,1.0,0.7078485488891602,0.007759250234812498,0.9791914820671082,0.0,-1.49193274974823,0.0
376,4.0865147607817525,70,1978,0,0.3905431032180786,0.17088399827480316,1.0,0.6974748969078064,0.010895936749875546,0.9687072038650513,0.0,-1.4494562149047852,0.0
377,4.029920851746262,42,2006,0,0.3905431032180786,0.17212766408920288,1.0,0.7248872518539429,0.007860755547881126,0.9816102385520935,0.0,-1.498989224433899,0.0
378,3.972198524322223,45,2003,0,0.3905431032180786,0.17170844972133636,1.0,0.7074461579322815,0.008480542339384556,0.9806039929389954,-1.0851194858551025,-1.5519946813583374,0.0
379,3.9531661261522713,41,2007,0,0.39776119589805603,0.17190021276474,1.0,0.7116543054580688,0.00895977858453989,0.9814770221710205,0.0,-1.5746681690216064,0.0
380,3.9636757590003664,49,1999,0,0.39776119589805603,0.17050719261169434,1.0,0.6916523575782776,0.008047742769122124,0.9786394834518433,0.0,-1.5881989002227783,0.0
381,3.960438660278301,43,2005,0,0.39776116609573364,0.16599301993846893,1.0,0.6932291388511658,0.007908352650702,0.980072021484375,0.0,-1.594011902809143,0.0
382,3.9742971088785892,1017,1031,0,0.39776119589805603,0.16432665288448334,1.0,0.3646732270717621,0.4818428158760071,0.50565105676651,-0.03342244029045105,-1.55598783493042,0.0
383,3.968096799909079,401,1647,0,0.39517661929130554,0.1633472442626953,1.0,0.7487009167671204,0.1834884136915207,0.8029898405075073,-0.053168077021837234,-1.6169308423995972,0.0
384,3.9730914540618993,2046,2,0,0.3906417787075043,0.16530342400074005,1.0,0.0004698642296716571,0.981493353843689,0.0036802070681005716,-0.0012804549187421799,0.0,0.0
385,3.987551508103701,2048,0,0,0.39150840044021606,1.0,1.0,0.00047426874516531825,0.9831200838088989,0.0010816751746460795,0.00947559718042612,0.0,0.0
386,4.007364936054525,1431,510,107,0.39097070693969727,0.1653158813714981,0.9038114547729492,0.1403762698173523,0.7343453764915466,0.2480737715959549,0.007925919257104397,-1.1494840383529663,0.022261161357164383
387,3.9978711051858578,39,2009,0,0.3935653567314148,0.16600486636161804,1.0,0.5613353848457336,0.009629445150494576,0.9790300726890564,0.0,-1.2822850942611694,0.0
388,3.9971880189860793,640,1408,0,0.3935653269290924,0.15868623554706573,1.0,0.38862133026123047,0.3004288971424103,0.6854001879692078,-0.0051795062609016895,-1.36167573928833,0.0
389,4.012499510687689,2046,2,0,0.39698851108551025,0.1556960940361023,1.0,0.0016312221996486187,0.9815331101417542,0.000846435665152967,0.0037745677400380373,0.0,0.0
390,4.045059444918602,2047,1,0,0.3843300938606262,0.15568037331104279,1.0,0.0013388623483479023,0.9815995097160339,0.0012592312414199114,0.002807872835546732,0.0,0.0
391,4.065099540103386,1301,747,0,0.3830561637878418,0.15568037331104279,1.0,0.16931311786174774,0.6218715906143188,0.3639480173587799,-0.008758029900491238,-1.0586738586425781,0.0
392,4.060998630433825,35,2013,0,0.38467809557914734,0.15380710363388062,1.0,0.4905531108379364,0.009279381483793259,0.9809858202934265,0.0,-1.0427628755569458,0.0
393,4.0643654110388,1858,190,0,0.38467809557914734,0.15293945372104645,1.0,0.045546162873506546,0.8946802020072937,0.08987908065319061,0.0010482395300641656,-0.3375110328197479,0.0
394,4.067124818524942,2040,8,0,0.38792169094085693,0.1511750966310501,1.0,0.005442100577056408,0.9827134609222412,0.0008744826191104949,0.00030410982435569167,0.0,0.0
395,4.085006824795172,2042,6,0,0.386990487575531,0.15106572210788727,1.0,0.003598417853936553,0.9837132096290588,6.619093619519845e-05,0.0028214589692652225,0.0,0.0
396,4.118652426087849,1913,2,133,0.38222113251686096,0.15106570720672607,0.9186574816703796,0.0021841225679963827,0.9780294895172119,0.0007216586964204907,0.0076760053634643555,0.0,0.0
397,4.1364002581097985,2048,0,0,0.38142749667167664,1.0,1.0,0.000669864472001791,0.9736588597297668,0.0005586169427260756,0.010623587295413017,0.0,0.0
398,4.15043229037684,2047,1,0,0.37937459349632263,0.15106572210788727,1.0,5.858324220753275e-05,0.9820218086242676,9.01886451174505e-05,0.009246349334716797,0.0,0.0
399,4.164770185716173,2048,0,0,0.3686787188053131,1.0,1.0,3.3685253583826125e-05,0.9808096885681152,0.0010860594920814037,0.012333948165178299,0.0,0.0
400,4.183436466789255,2048,0,0,0.36676231026649475,1.0,1.0,8.441036698059179e-06,0.9815964698791504,0.0014958926476538181,0.013151539489626884,0.0,0.0
401,4.1994400747719896,2048,0,0,0.3664335608482361,1.0,1.0,6.799118636990897e-06,0.9811519384384155,0.001435161684639752,0.011337686330080032,0.0,0.0
402,4.211888215857236,2048,0,0,0.3651779592037201,1.0,1.0,2.7719661375158466e-06,0.9810706377029419,0.001974338199943304,0.011365893296897411,0.0,0.0
403,4.227528138552074,2048,0,0,0.3700565993785858,1.0,1.0,1.6377080100937746e-06,0.9810367822647095,0.0016943924129009247,0.00828654132783413,0.0,0.0
404,4.251580104972144,2048,0,0,0.37109336256980896,1.0,1.0,7.06513731074665e-07,0.9814603924751282,0.00012368486204650253,0.009920541197061539,0.0,0.0
405,4.27361278442412,2048,0,0,0.3745644986629486,1.0,1.0,4.647018556624971e-07,0.9805812239646912,0.001144593465141952,0.006317223887890577,0.0,0.0
406,4.318758761585508,2048,0,0,0.37723052501678467,1.0,1.0,3.0573954745705123e-07,0.9772628545761108,0.000823494337964803,0.017098085954785347,0.0,0.0
407,4.350854099734764,2048,0,0,0.37800318002700806,1.0,1.0,1.4344693965995248e-07,0.9786547422409058,0.0011574523523449898,0.015011254698038101,0.0,0.0
408,4.378244961569257,2048,0,0,0.38680559396743774,1.0,1.0,7.297580850718077e-08,0.9767313003540039,0.0013466797536239028,0.012765096500515938,0.0,0.0
409,4.408988765878786,2048,0,0,0.38964635133743286,1.0,1.0,6.538019903246095e-08,0.9761292934417725,0.0007006194209679961,0.014241880737245083,0.0,0.0
410,4.4439551456102215,2048,0,0,0.38313665986061096,1.0,1.0,4.93324385786309e-08,0.9791222810745239,0.002354798838496208,0.013729838654398918,0.0,0.0
411,4.482412030218158,2048,0,0,0.38109737634658813,1.0,1.0,3.321987307458585e-08,0.9744969010353088,0.0007846180233173072,0.022046558558940887,0.0,0.0
412,4.5261733676089975,2048,0,0,0.3726607859134674,1.0,1.0,5.393648905283044e-08,0.9657239317893982,0.0015687801642343402,0.024025214836001396,0.0,0.0
413,4.579812260092204,2048,0,0,0.36941754817962646,1.0,1.0,4.7868088159930267e-08,0.9606584310531616,0.0030185063369572163,0.028703399002552032,0.0,0.0
414,4.6293549636787645,2048,0,0,0.36443957686424255,1.0,1.0,3.490111311066357e-08,0.9766300320625305,0.00042513597873039544,0.0156256053596735,0.0,0.0
415,4.673511213558875,2048,0,0,0.35914257168769836,1.0,1.0,3.0550914686955366e-08,0.9663133025169373,0.0013658014358952641,0.028478581458330154,0.0,0.0
416,4.729651233230255,2048,0,0,0.3629126250743866,1.0,1.0,2.7457371487571436e-08,0.9723858833312988,0.0018222287762910128,0.012176760472357273,0.0,0.0
417,4.760961140821802,2048,0,0,0.371104896068573,1.0,1.0,1.6326554330703402e-08,0.9709212183952332,0.0009554137941449881,0.009713403880596161,0.0,0.0
418,4.790274226760796,2048,0,0,0.3702884614467621,1.0,1.0,2.6737687619515782e-08,0.9736309051513672,5.111800055601634e-05,0.013277150690555573,0.0,0.0
419,4.821376390139792,2048,0,0,0.3716607987880707,1.0,1.0,1.2527721970911898e-08,0.9787505269050598,7.696243119426072e-05,0.009286426939070225,0.0,0.0
420,4.843788665345751,2048,0,0,0.37527042627334595,1.0,1.0,2.3773621293798897e-08,0.9789988994598389,0.0018041994189843535,0.003749535419046879,0.0,0.0
421,4.8726943311284,2048,0,0,0.3775918483734131,1.0,1.0,1.3140144083934047e-08,0.9763935804367065,0.0004155667847953737,0.008143726736307144,0.0,0.0
422,4.906601294506176,2048,0,0,0.3766516149044037,1.0,1.0,1.1646797304365464e-08,0.9782958030700684,0.0004231077909935266,0.006477045826613903,0.0,0.0
423,4.944363284584448,2048,0,0,0.37502628564834595,1.0,1.0,1.2374059110697999e-08,0.9754437208175659,0.002586391754448414,0.008897421881556511,0.0,0.0
424,4.968738136508629,1048,1000,0,0.3724731504917145,0.15106572210788727,1.0,0.4874667525291443,0.5003591775894165,0.48958906531333923,0.010636500082910061,-0.199210062623024,0.0
425,5.011185646828136,2048,0,0,0.37285321950912476,1.0,1.0,2.2407691702142074e-08,0.9721078872680664,0.003168015042319894,0.018545368686318398,0.0,0.0
426,5.047748623668288,2048,0,0,0.37554919719696045,1.0,1.0,2.5066325903821962e-08,0.9763551354408264,0.0025875354185700417,0.01232805848121643,0.0,0.0
427,5.08995996212813,2048,0,0,0.37203672528266907,1.0,1.0,1.5290595456463052e-08,0.9696939587593079,0.0036782482638955116,0.013874413445591927,0.0,0.0
428,5.144419826272016,2048,0,0,0.3753747045993805,1.0,1.0,6.805355923233947e-08,0.9626073241233826,0.002694411901757121,0.03217492252588272,0.0,0.0
429,5.218230729131501,2048,0,0,0.3738248646259308,1.0,1.0,1.0751215917537138e-08,0.9624994397163391,0.003114968305453658,0.030522659420967102,0.0,0.0
430,5.267338872597164,2048,0,0,0.365852028131485,1.0,1.0,7.179028216341976e-08,0.9615684151649475,0.0048267412930727005,0.023545900359749794,0.0,0.0
431,5.32766686997208,2048,0,0,0.36037251353263855,1.0,1.0,1.4838279938089727e-08,0.9648502469062805,0.0017078167293220758,0.036302223801612854,0.0,0.0
432,5.392149194687521,2048,0,0,0.35931339859962463,1.0,1.0,9.122222976998273e-09,0.9675416946411133,0.0008950852206908166,0.02910872921347618,0.0,0.0
433,5.447506981379444,2048,0,0,0.35653820633888245,1.0,1.0,8.232938775165621e-09,0.9717530608177185,0.00042985769687220454,0.023694805800914764,0.0,0.0
434,5.478089635949265,2048,0,0,0.358496755361557,1.0,1.0,1.3180367908205426e-08,0.9728436470031738,0.0018705659313127398,0.02389388717710972,0.0,0.0
435,5.50526780514371,2048,0,0,0.3525826036930084,1.0,1.0,2.2562629098388243e-08,0.9728827476501465,0.004327910486608744,0.014806610532104969,0.0,0.0
436,5.55436165960575,2048,0,0,0.3501366078853607,1.0,1.0,1.0537357653106483e-08,0.976285457611084,0.0018041832372546196,0.016039470210671425,0.0,0.0
437,5.606930521181961,2048,0,0,0.35167577862739563,1.0,1.0,1.1945519240441627e-08,0.9756719470024109,0.0032462573144584894,0.014603867195546627,0.0,0.0
438,5.658175713696992,2048,0,0,0.3537152409553528,1.0,1.0,1.2362485257710887e-08,0.9571912884712219,0.0034470336977392435,0.03719799220561981,0.0,0.0
439,5.691135432049033,2048,0,0,0.35099712014198303,1.0,1.0,1.8722376537994023e-08,0.9687182903289795,0.0029818948823958635,0.03517933562397957,0.0,0.0
440,5.732038189889334,2048,0,0,0.34798115491867065,1.0,1.0,1.2224609768907158e-08,0.9648482203483582,0.004339318722486496,0.04004188999533653,0.0,0.0
441,5.783674854718071,1880,168,0,0.34647801518440247,0.15258637070655823,1.0,0.08145210891962051,0.9024220705032349,0.08401276171207428,0.02255784347653389,-0.031506460160017014,0.0
442,5.794894848829291,1216,832,0,0.34428027272224426,0.150426983833313,1.0,0.40584152936935425,0.5615682005882263,0.4084492027759552,0.048277001827955246,-0.5699038505554199,0.0
443,5.842244569426896,2048,0,0,0.3388293981552124,1.0,1.0,1.0110409398578213e-08,0.9655160307884216,0.0020766763482242823,0.015422851778566837,0.0,0.0
444,5.889186480054986,2048,0,0,0.34389615058898926,1.0,1.0,4.785235319104686e-08,0.9643279314041138,0.005647106561809778,0.01493046060204506,0.0,0.0
445,5.933107004282566,2048,0,0,0.34411540627479553,1.0,1.0,7.718629291275647e-09,0.9700808525085449,0.001088953809812665,0.02776842750608921,0.0,0.0
446,5.978956155625024,2048,0,0,0.3429676592350006,1.0,1.0,9.209230711348937e-09,0.9707331657409668,0.002424428937956691,0.021665064617991447,0.0,0.0
447,6.020542137398614,2048,0,0,0.3404248356819153,1.0,1.0,8.870517653747356e-09,0.9729728698730469,0.00223917537368834,0.020018352195620537,0.0,0.0
448,6.079352079860741,2048,0,0,0.3435973823070526,1.0,1.0,1.7403408492100425e-07,0.9733584523200989,0.00530269043520093,0.01865946315228939,0.0,0.0
449,6.112400330426554,2048,0,0,0.344087153673172,1.0,1.0,2.7557359771890333e-07,0.972994863986969,0.004527171608060598,0.017750799655914307,0.0,0.0
450,6.147627561634931,2048,0,0,0.34671658277511597,1.0,1.0,6.921381157098949e-08,0.972039520740509,0.005243985913693905,0.011919626966118813,0.0,0.0
451,6.184965518266595,2048,0,0,0.34507471323013306,1.0,1.0,1.1791741627575902e-07,0.9712260961532593,0.004975000396370888,0.015833847224712372,0.0,0.0
452,6.210529017230835,2048,0,0,0.34633249044418335,1.0,1.0,1.1630929996897521e-08,0.9758064150810242,0.003915601875633001,0.010518012568354607,0.0,0.0
453,6.23583903744757,2048,0,0,0.34772220253944397,1.0,1.0,1.112289016447221e-08,0.976176381111145,0.0047142598778009415,0.007467836607247591,0.0,0.0
454,6.261028651284264,2048,0,0,0.3474120497703552,1.0,1.0,1.0034885811194272e-08,0.9758234620094299,0.004978009033948183,0.01343508716672659,0.0,0.0
455,6.28641338301847,2048,0,0,0.34536802768707275,1.0,1.0,7.709422078505668e-08,0.9698496460914612,0.006808507721871138,0.006799908354878426,0.0,0.0
456,6.31344789575236,2048,0,0,0.3465058505535126,1.0,1.0,1.7982157984874902e-08,0.9725013971328735,0.001534460810944438,0.012743442319333553,0.0,0.0
457,6.353651525294551,2048,0,0,0.3447785973548889,1.0,1.0,2.018654043922652e-08,0.9686093926429749,0.0022650077007710934,0.015112544409930706,0.0,0.0
458,6.386782228450775,2048,0,0,0.34612563252449036,1.0,1.0,2.0103298581375384e-08,0.973943829536438,0.0032103154808282852,0.012721995823085308,0.0,0.0
459,6.429168469171524,2048,0,0,0.34332263469696045,1.0,1.0,2.1754567924858748e-08,0.9613527655601501,0.0039983708411455154,0.009592517279088497,0.0,0.0
460,6.45260798551638,2048,0,0,0.3420138657093048,1.0,1.0,1.9073551627002416e-08,0.9679920673370361,0.0025858343578875065,0.010510505177080631,0.0,0.0
461,6.472383129309267,2048,0,0,0.3406214118003845,1.0,1.0,1.460387011320563e-08,0.9714843034744263,0.0033058589324355125,0.003017852082848549,0.0,0.0
462,6.469881203233959,2048,0,0,0.3392758071422577,1.0,1.0,1.505205915464103e-08,0.9726412892341614,0.0035096867941319942,0.002832566387951374,0.0,0.0
463,6.494233711713576,2048,0,0,0.33902543783187866,1.0,1.0,1.947833716542391e-08,0.967545747756958,0.004365033935755491,0.0019244258292019367,0.0,0.0
464,6.49945351396072,2048,0,0,0.3352589011192322,1.0,1.0,1.9015997665405848e-08,0.9719154834747314,0.004573070909827948,-0.011230550706386566,0.0,0.0
465,6.524823079524998,2048,0,0,0.3356998562812805,1.0,1.0,1.906966318188097e-08,0.9759628176689148,0.002531904261559248,-0.02050570584833622,0.0,0.0
466,6.555130872197338,2048,0,0,0.3381578028202057,1.0,1.0,1.9226416014817005e-08,0.975455641746521,0.0010167276486754417,-0.009544670581817627,0.0,0.0
467,6.588448466964644,2048,0,0,0.34159335494041443,1.0,1.0,1.6571696903611155e-08,0.9766063094139099,0.0021600741893053055,-0.011306282132863998,0.0,0.0
468,6.606623203861895,2048,0,0,0.3401351869106293,1.0,1.0,1.875985411459169e-08,0.9774329662322998,0.0013671289198100567,-0.013437827117741108,0.0,0.0
469,6.637409070640101,2048,0,0,0.3394312262535095,1.0,1.0,2.0241342824078856e-08,0.9715721011161804,0.0021495462860912085,-0.014098052866756916,0.0,0.0
470,6.66459507786163,2048,0,0,0.3332093358039856,1.0,1.0,2.0359433250405345e-08,0.973800003528595,0.0015183108625933528,-0.012723321095108986,0.0,0.0
471,6.677488490411447,2048,0,0,0.332356721162796,1.0,1.0,1.9547007568121444e-08,0.9734734296798706,0.0035735005512833595,-0.011308297514915466,0.0,0.0
472,6.7051535495324375,2048,0,0,0.33373093605041504,1.0,1.0,2.720560488000956e-08,0.9713031053543091,0.004615625832229853,-0.011828767135739326,0.0,0.0
473,6.714625529652725,2048,0,0,0.32943496108055115,1.0,1.0,2.5517200796798534e-08,0.9730343222618103,0.003799043595790863,-0.003880909411236644,0.0,0.0
474,6.720623133810287,2048,0,0,0.3259322941303253,1.0,1.0,2.477035287995477e-08,0.9766334891319275,0.004576351493597031,-0.00980290211737156,0.0,0.0
475,6.726137654496382,2048,0,0,0.331285297870636,1.0,1.0,2.2376678288082985e-08,0.9690884351730347,0.00402773916721344,-0.008015519008040428,0.0,0.0
476,6.739214567177235,2048,0,0,0.3230617940425873,1.0,1.0,2.4045590407695272e-08,0.9765850305557251,0.0024852014612406492,-0.011533273383975029,0.0,0.0
477,6.739221518007133,2048,0,0,0.3222915232181549,1.0,1.0,2.3165975804317895e-08,0.9758841395378113,0.002054668730124831,-0.013865639455616474,0.0,0.0
478,6.728183541610178,2048,0,0,0.3303837776184082,1.0,1.0,2.6602590352808875e-08,0.96687912940979,0.0032186941243708134,-0.005766310729086399,0.0,0.0
479,6.734882093256934,2048,0,0,0.3273404538631439,1.0,1.0,2.7568907157160538e-08,0.9724172949790955,0.0025692384224385023,-0.0119234099984169,0.0,0.0
480,6.7330283817305325,2048,0,0,0.32982349395751953,1.0,1.0,3.06405674166399e-08,0.9598793387413025,0.00278102676384151,-0.009315036237239838,0.0,0.0
481,6.743285817472148,2048,0,0,0.32841283082962036,1.0,1.0,3.0487271374113334e-08,0.9682538509368896,0.0030249955598264933,-0.011762375943362713,0.0,0.0
