epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
322,82.32885859678093,42,0,2006,0.9047285318374634,1.0,0.247462660074234,0.02262217178940773,0.007224356289952993,1.1565493007736904e-09,0.0,0.0,4.538049697875977
323,82.36115751628354,14,0,2034,0.9047285318374634,1.0,0.24667367339134216,0.021018683910369873,0.006857858970761299,5.035992178825666e-10,0.0,0.0,4.577381134033203
324,82.17630674731943,47,0,2001,0.9047285318374634,1.0,0.24559646844863892,0.014140738174319267,0.011719567701220512,3.836382767019586e-09,-0.6150112748146057,0.0,4.459194660186768
325,82.088824995755,6,0,2042,0.9119142889976501,1.0,0.2433026134967804,0.07482779026031494,0.012694812379777431,1.8266067547401121e-09,0.0,0.0,4.401711463928223
326,81.99784484944433,8,0,2040,0.9119142889976501,1.0,0.24446801841259003,0.040578290820121765,0.004122723825275898,1.1811781552850675e-09,0.0,0.0,4.447000026702881
327,81.84702931247972,3,0,2045,0.9119142889976501,1.0,0.24449194967746735,0.04862431809306145,0.005080483388155699,7.517015898628188e-10,0.0,0.0,4.386971473693848
328,81.74981553769912,6,0,2042,0.9119142889976501,1.0,0.2443973571062088,0.04839451611042023,0.0041472893208265305,2.3568071938484536e-09,0.0,0.0,4.44722843170166
329,81.8140510223526,9,0,2039,0.9119142889976501,1.0,0.2424643635749817,0.06432564556598663,0.010591039434075356,6.92179868977405e-09,0.0,0.0,4.509958744049072
330,81.65652597011395,5,0,2043,0.9119142889976501,1.0,0.2429899424314499,0.0537530891597271,0.006584600079804659,1.3701403345223184e-09,0.0,0.0,4.526858806610107
331,81.58022940559266,7,0,2041,0.9119142889976501,1.0,0.241694375872612,0.05428384989500046,0.004567408002912998,1.0975813591329597e-09,0.0,0.0,4.692469120025635
332,81.4552238577686,7,0,2041,0.9119142889976501,1.0,0.24211519956588745,0.08297856897115707,0.0070890458300709724,1.0243783599150902e-09,0.0,0.0,4.765228271484375
333,81.31236745776388,7,0,2041,0.9119142889976501,1.0,0.2425832748413086,0.06385717540979385,0.005306607112288475,1.3438253843034431e-09,0.0,0.0,4.8790717124938965
334,81.10521183022209,12,0,2036,0.9119142889976501,1.0,0.24122202396392822,0.05680493637919426,0.005253494251519442,1.0790399684879048e-09,0.0,0.0,5.022704124450684
335,81.03312842411303,7,0,2041,0.9119142889976501,1.0,0.2398356795310974,0.08246441185474396,0.007286392617970705,3.4410119198469147e-10,0.0,0.0,5.0669989585876465
336,80.9711207998378,3,0,2045,0.9119142889976501,1.0,0.24015077948570251,0.04772068187594414,0.002941346960142255,1.6507623046280173e-10,0.0,0.0,5.446167469024658
337,81.00027844464447,4,0,2044,0.9119142889976501,1.0,0.23975346982479095,0.06415408104658127,0.003264619503170252,1.6466900065736922e-10,0.0,0.0,5.546757698059082
338,81.00562267354802,8,0,2040,0.9119142889976501,1.0,0.23795048892498016,0.049119915813207626,0.0027322215028107166,3.4009667304601976e-10,0.0,0.0,5.642136096954346
339,80.83652191268875,19,26,2003,0.9119142889976501,0.9461223483085632,0.23603002727031708,0.08878915756940842,0.005503002554178238,4.2958944734827753e-10,0.0,0.0,5.376497268676758
340,80.84757831839232,5,0,2043,0.9119142889976501,1.0,0.23666414618492126,0.08027859032154083,0.00855263415724039,1.6172189143404125e-09,0.0,0.0,5.470497131347656
341,80.86805185095756,5,0,2043,0.9119142889976501,1.0,0.23654848337173462,0.050970010459423065,0.004799338523298502,2.5959318028512257e-10,0.0,0.0,5.565034866333008
342,78.90313381263479,5,0,2043,0.9119142889976501,1.0,0.23668573796749115,0.49765822291374207,0.023791760206222534,7.408285096488498e-10,0.0,0.0,2.966581106185913
343,78.87177104432251,8,0,2040,0.9119142889976501,1.0,0.23732638359069824,0.03936237469315529,0.002666342305019498,1.4547911764140053e-09,0.0,0.0,5.670196056365967
344,78.87461226755691,16,0,2032,0.9119142889976501,1.0,0.23618783056735992,0.1456405222415924,0.01356811635196209,3.566129058718559e-10,0.0,0.0,5.218918323516846
345,79.49527100349252,5,0,2043,0.9119142889976501,1.0,0.2375764101743698,0.09656716138124466,0.010954364202916622,1.1361249718788713e-09,0.0,0.0,5.694353103637695
346,78.41264707692586,6,0,2042,0.9119142889976501,1.0,0.23713050782680511,0.41864562034606934,0.0627758726477623,1.8902533704956426e-10,0.07816528528928757,0.0,3.6415457725524902
347,76.10930230387108,10,0,2038,0.8992329835891724,1.0,0.24007894098758698,0.1330161839723587,0.03562066704034805,3.7489403248436304e-10,0.0,0.0,3.1687493324279785
348,74.48406201934938,8,1,2039,0.8992329835891724,0.9461223483085632,0.24066779017448425,0.6227520704269409,0.0473097488284111,2.1153657991934693e-10,0.0,0.0,1.3674449920654297
349,73.35997876655,6,0,2042,0.8992329835891724,1.0,0.23936742544174194,0.3446495532989502,0.010784692130982876,1.2963409512511959e-10,0.0,0.0,2.8814806938171387
350,72.13142529064913,2,0,2046,0.8992329835891724,1.0,0.24021996557712555,0.39087727665901184,0.013873567804694176,7.726301820554227e-10,0.0,0.0,2.2839243412017822
351,69.90998649204252,11,1,2036,0.8992329835891724,0.9461223483085632,0.24115517735481262,0.8120883703231812,0.01283036544919014,8.734910364460724e-12,0.0,0.0,-0.7183156609535217
352,67.75733572015159,9,0,2039,0.8992329835891724,1.0,0.24321724474430084,0.8300760984420776,0.027123549953103065,3.8243703343043833e-11,0.0,0.0,-1.4733973741531372
353,67.46321564630745,7,0,2041,0.8992329835891724,1.0,0.24115900695323944,0.5601767897605896,0.18964681029319763,1.4311608564909761e-09,0.0,0.0,2.0485522747039795
354,64.8160860266591,8,0,2040,0.8992329835891724,1.0,0.23980604112148285,0.47503775358200073,0.033312637358903885,4.58601068231701e-09,0.0,0.0,1.926706314086914
355,62.758721483147546,8,18,2022,0.8992329835891724,0.9461223483085632,0.23732182383537292,0.9184659719467163,0.02602929249405861,4.511282406666206e-12,0.0,0.0,-1.7619978189468384
356,61.772229905251876,4,0,2044,0.8992329835891724,1.0,0.23607678711414337,0.48692837357521057,0.014211298897862434,3.936345471799996e-09,0.0,0.0,-0.37562432885169983
357,59.861394323085484,6,1,2041,0.8992329835891724,0.9461223483085632,0.2350892275571823,0.8339834809303284,0.016722315922379494,1.5750571680239744e-10,0.0,0.0,-1.9122073650360107
358,58.90871884605332,6,0,2042,0.8992329835891724,1.0,0.23549756407737732,0.5121421217918396,0.01787996105849743,2.3658528469638895e-09,0.0,0.0,0.016718994826078415
359,57.06399620458693,9,0,2039,0.8992329835891724,1.0,0.23590560257434845,0.926018476486206,0.018527599051594734,3.216161061428413e-12,0.0,0.0,-2.1656248569488525
360,54.288985917742394,8,0,2040,0.8992329835891724,1.0,0.23478253185749054,0.8651554584503174,0.1761721819639206,3.1827640523118816e-10,0.0,0.0,-0.4043402671813965
361,54.138135630326325,6,0,2042,0.8992329835891724,1.0,0.2345605194568634,0.30319759249687195,0.008403363637626171,1.6191451512881372e-09,0.0,0.0,2.27120304107666
362,53.19582388429305,7,0,2041,0.8992329835891724,1.0,0.23386912047863007,0.49811869859695435,0.01870737597346306,6.481218672860223e-09,0.0,0.0,1.095556616783142
363,51.41231525708924,9,0,2039,0.8992329835891724,1.0,0.23206551373004913,0.8657601475715637,0.018934471532702446,8.381971505766472e-11,0.0,0.0,-1.4925168752670288
364,49.523669290708646,3,4,2041,0.8992329835891724,0.9461223483085632,0.23254315555095673,0.8320443034172058,0.026264291256666183,3.227220046753132e-09,0.0,0.0,-1.106981635093689
365,49.366733082102655,5,0,2043,0.8992329835891724,1.0,0.2309546321630478,0.2989685535430908,0.014894355088472366,3.514907831458913e-08,0.0,0.0,1.982379674911499
366,48.54665508547202,3,0,2045,0.8992329835891724,1.0,0.23081757128238678,0.25193434953689575,0.009259525686502457,9.455050964390921e-09,0.0,0.0,2.613985061645508
367,48.56073602681572,5,5,2038,0.8992329835891724,0.9461223483085632,0.23237130045890808,0.08521071076393127,0.0050116730853915215,3.6865397401442124e-09,0.0,0.0,4.055113792419434
368,48.172944294204505,4,16,2028,0.8992329835891724,0.9461223483085632,0.23269733786582947,0.2192031592130661,0.0036790152080357075,2.7291873205825823e-09,0.0,0.0,3.4655425548553467
369,48.20489543118386,1,26,2021,0.8992329835891724,0.9461223483085632,0.23482778668403625,0.061463113874197006,0.004149915184825659,2.830509160389738e-09,0.0,0.0,4.8139824867248535
370,48.34972882609958,3,15,2030,0.8992329835891724,0.9461223483085632,0.23321910202503204,0.04519668221473694,0.0019804600160568953,1.0094817204375772e-09,0.0,0.0,4.926978588104248
371,48.371283785717196,7,4,2037,0.8992329835891724,0.9461223483085632,0.23228992521762848,0.022950535640120506,0.0009056205162778497,1.4866200492846815e-09,0.0,0.0,5.0141215324401855
372,48.471699219256536,2,5,2041,0.8992329835891724,0.9461223483085632,0.23257429897785187,0.037552256137132645,0.0025627650320529938,7.033829074742926e-10,0.0,0.0,5.098041534423828
373,48.520866389416106,4,0,2044,0.8992329835891724,1.0,0.23506943881511688,0.039526574313640594,0.0043662493117153645,3.5223840511022786e-10,-0.26440197229385376,0.0,5.058232307434082
374,48.486481996973154,4,2,2042,0.9052972793579102,0.9461223483085632,0.2343520224094391,0.03117983601987362,0.002710802247747779,2.480908256607961e-10,0.0,0.0,5.063345432281494
375,48.71220284268468,4,4,2040,0.9052972793579102,0.9461223483085632,0.23619887232780457,0.052091509103775024,0.013300387188792229,2.148070388230394e-09,0.0,0.0,5.2250142097473145
376,48.83356072135425,5,2,2041,0.9052972793579102,0.9461223483085632,0.2337079793214798,0.04760223627090454,0.004298171028494835,3.2756650170107093e-10,0.0,0.0,5.151493072509766
377,48.22475498327278,6,215,1827,0.9052972793579102,0.9461223483085632,0.23575007915496826,0.2546793818473816,0.007974658161401749,3.4701544415760566e-10,0.0,-0.7409512400627136,5.22600793838501
378,48.123286994679,4,2,2042,0.9052972793579102,0.9511396884918213,0.2368422895669937,0.07907608151435852,0.02305719256401062,2.7121416223963024e-10,0.0,0.0,5.487283706665039
379,48.21188971489784,4,4,2040,0.9052972793579102,0.9511396884918213,0.23572619259357452,0.10823235660791397,0.04709288850426674,9.852516580366455e-10,0.0,0.0,5.3989787101745605
380,48.08699458973465,7,1,2040,0.9052972793579102,0.9511396884918213,0.2354981005191803,0.029714465141296387,0.008700951933860779,1.0671271644113745e-09,0.0,0.0,5.628548622131348
381,48.220430852689496,5,1,2042,0.9052972793579102,0.9511396884918213,0.23481567203998566,0.041232880204916,0.01575469598174095,1.5839695111097285e-09,0.0,0.0,6.020002841949463
382,48.445176641139234,6,1,2041,0.9052972793579102,0.9511396884918213,0.23482398688793182,0.06383594870567322,0.030123034492135048,4.728520353047827e-10,0.0,0.0,6.025567054748535
383,48.37327572482334,4,3,2041,0.9052972793579102,0.9511396884918213,0.23472446203231812,0.05006915330886841,0.014391887001693249,5.021277837968796e-10,0.0,0.0,6.143270969390869
384,48.44021442954929,4,20,2024,0.9052972793579102,0.9511396884918213,0.23494239151477814,0.14720399677753448,0.020107543095946312,5.24497945075808e-10,0.0,0.0,5.948763847351074
385,47.950560945429544,6,6,2036,0.9052972793579102,0.9511396884918213,0.2353450059890747,0.20565111935138702,0.039491619914770126,6.49029052723904e-10,0.0,0.0,5.7553019523620605
386,48.00807905587586,8,4,2036,0.9052972793579102,0.9511396884918213,0.23356866836547852,0.053704291582107544,0.007660406641662121,5.812982872832606e-10,0.0,0.0,6.363740921020508
387,48.03330695760275,3,0,2045,0.9052972793579102,1.0,0.23469986021518707,0.055814776569604874,0.014814993366599083,1.548429273690033e-09,0.0,0.0,6.2411088943481445
388,48.26173448162754,7,36,2005,0.9052972793579102,0.9511396884918213,0.2363477349281311,0.0353345163166523,0.006808963138610125,1.6145867975936312e-09,0.0,0.0,6.312090873718262
389,48.329332643319205,6,1,2041,0.9052972793579102,0.9511396884918213,0.23846276104450226,0.09166257083415985,0.050054747611284256,1.4100012268869477e-09,0.0,0.0,6.120481491088867
390,48.28104968004575,2,15,2031,0.9052972793579102,0.9511396884918213,0.23901858925819397,0.04966287687420845,0.01858978532254696,3.237917933773815e-09,0.0,0.0,6.450754165649414
391,50.51359904389276,6,0,2042,0.9052972793579102,1.0,0.23944082856178284,0.08624248951673508,0.016727007925510406,2.2254824649792226e-09,0.0,0.0,6.535436630249023
392,50.21055523542445,2,17,2029,0.9052972793579102,0.9511396884918213,0.23819878697395325,0.1710413545370102,0.005834990181028843,2.897236450749574e-09,0.0,0.0,6.065008640289307
393,49.75816126046785,3,0,2045,0.9052972793579102,1.0,0.23944933712482452,0.08092506974935532,0.028207842260599136,6.6205143589570525e-09,0.0,0.0,6.133328914642334
394,49.65780723629292,3,1,2044,0.9052972793579102,0.9511396884918213,0.2373618632555008,0.036758966743946075,0.012711239978671074,2.328771842030619e-09,0.0,0.0,6.479632377624512
395,50.81781441368716,1,4,2043,0.9052972793579102,0.9511396884918213,0.2370745688676834,0.06234604865312576,0.025856535881757736,2.54168852631409e-10,0.0,0.0,6.615283012390137
396,53.176625762723596,2,6,2040,0.9052972793579102,0.9511396884918213,0.2360629141330719,0.03619430586695671,0.011629830114543438,1.8186237238371206e-10,0.0,0.0,6.585339069366455
397,55.85805564628348,1,3,2044,0.9052972793579102,0.9511396884918213,0.23370487987995148,0.145794078707695,0.039436932653188705,1.6113196887879155e-10,0.0,0.0,6.6915507316589355
398,57.167786711798236,2,5,2041,0.9052972793579102,0.9511396884918213,0.23267686367034912,0.03360920399427414,0.007778851315379143,2.010156763265769e-10,0.0,0.0,6.93597412109375
399,58.585258365295886,11,14,2023,0.9052972793579102,0.9511396884918213,0.23173418641090393,0.0448838472366333,0.012049013748764992,2.1373976200056433e-10,0.0,0.0,7.062672138214111
400,60.931373556658166,2,2,2044,0.9052972793579102,0.9511396884918213,0.23279134929180145,0.062002964317798615,0.011844554916024208,5.901709676514599e-11,0.0,0.0,6.947810173034668
401,63.071246862016444,2,59,1987,0.9052972793579102,0.9511396884918213,0.23335765302181244,0.050280604511499405,0.006451636087149382,3.949363613919843e-10,0.0,0.64634770154953,6.860428333282471
402,64.89290935553369,3,48,1997,0.9052972793579102,0.9385570287704468,0.2324598729610443,0.06956412643194199,0.0030434364452958107,4.990189372833242e-10,0.0,0.0,6.765762805938721
403,65.99636815471094,5,297,1746,0.9052972793579102,0.9385570287704468,0.23245304822921753,0.12438049167394638,0.003780036699026823,5.987196155521346e-11,0.0,0.27753591537475586,7.27579402923584
404,67.51943640836471,7,27,2014,0.9052972793579102,0.9368187189102173,0.23130053281784058,0.10137652605772018,0.007084214128553867,4.837933387236149e-10,0.0,0.0,6.991044044494629
405,68.4796470668837,3,5,2040,0.9052972793579102,0.9368187189102173,0.23254898190498352,0.05140763148665428,0.005769412033259869,6.1012728203024835e-09,0.0,0.0,7.076135158538818
406,70.78312538009918,4,0,2044,0.9052972793579102,1.0,0.2312842309474945,0.024885397404432297,0.008326048962771893,2.0321011540147538e-09,0.0,0.0,7.3729939460754395
407,71.71237863410938,1,6,2041,0.9052972793579102,0.9368187189102173,0.23200352489948273,0.05527880787849426,0.010472304187715054,1.1560997714710197e-09,0.0,0.0,7.191033840179443
408,72.10527600480984,7,5,2036,0.9052972793579102,0.9368187189102173,0.23022286593914032,0.5121686458587646,0.48351216316223145,6.904802840601576e-10,0.0,0.0,3.695274829864502
409,74.83068273286975,6,3,2039,0.9052972793579102,0.9368187189102173,0.23132015764713287,0.07749494910240173,0.011182029731571674,3.0043283416603117e-09,0.0,0.0,7.071847438812256
410,74.94128196782376,19,64,1965,0.9052972793579102,0.9368187189102173,0.2307821363210678,0.06548316031694412,0.01123220194131136,1.4542652637672404e-09,0.7654786705970764,0.0,6.963767051696777
411,75.86495741742763,9,2,2037,0.8867776393890381,0.9368187785148621,0.22789831459522247,0.030098380520939827,0.013252952136099339,3.366356637890533e-10,0.0,0.0,6.950283050537109
412,77.68266953937596,15,46,1987,0.8867776393890381,0.9368187189102173,0.22817543148994446,0.05386630818247795,0.04920739680528641,4.4311818103714984e-10,0.0,0.0,6.480858325958252
413,79.57713197309828,10,3,2035,0.8867776393890381,0.9368187189102173,0.2279129922389984,0.01927790977060795,0.016668297350406647,4.326313196578724e-10,0.0,-1.4401262998580933,6.890432834625244
414,79.96080423940832,12,4,2032,0.8867776393890381,0.9261677861213684,0.22663430869579315,0.018204646185040474,0.030899394303560257,1.9102661119596576e-10,0.0,0.0,6.966610908508301
415,80.99303292666782,18,3,2027,0.8867776393890381,0.9261677861213684,0.22551476955413818,0.012854252941906452,0.01868000440299511,1.7208828806403176e-10,0.0,0.0,7.063228607177734
416,81.05692544857266,8,1,2039,0.8867776393890381,0.9261677861213684,0.22589829564094543,0.0167197585105896,0.022030804306268692,3.085494082455398e-10,0.0,0.0,7.0824689865112305
417,81.6065107248971,12,1,2035,0.8867776393890381,0.9261677861213684,0.22687317430973053,0.035619236528873444,0.05541066825389862,6.716333600387259e-10,0.0,0.0,7.102761268615723
418,81.53006608253602,12,9,2027,0.8867776393890381,0.9261677265167236,0.2291940152645111,0.025069337338209152,0.03133746236562729,1.2743772703771583e-10,0.0,0.0,7.004108428955078
419,81.62278124997486,8,1,2039,0.8867776393890381,0.9261677861213684,0.22842279076576233,0.06691263616085052,0.09397011250257492,1.1777419317571258e-10,0.0,0.0,6.898952007293701
420,81.62280143662126,7,2,2039,0.8867776393890381,0.9261677861213684,0.22732172906398773,0.010380089282989502,0.010944437235593796,7.729893114483133e-11,0.0,0.0,7.136346340179443
421,81.72135112878738,8,0,2040,0.8867776393890381,1.0,0.22758358716964722,0.007037141360342503,0.006070881150662899,1.0780742965010859e-09,0.0,0.0,7.218486785888672
422,81.89457904452644,9,1,2038,0.8867776393890381,0.9261677861213684,0.22752954065799713,0.014219984412193298,0.013113057240843773,1.2576453767287887e-10,0.0,0.0,7.269497871398926
423,82.00559648640146,11,5,2032,0.8867776393890381,0.9261677861213684,0.22685660421848297,0.012441934086382389,0.016111411154270172,7.946839020167573e-11,0.0,0.0,7.336917400360107
424,81.80677642943436,6,2,2040,0.8867776393890381,0.9261677861213684,0.22794364392757416,0.10326983034610748,0.17873838543891907,8.819750485500322e-11,0.0,0.0,6.356998443603516
425,81.67828034899934,10,0,2038,0.8867776393890381,1.0,0.22976765036582947,0.010196266695857048,0.013159281574189663,2.2512372521710233e-10,0.0,0.0,7.2625861167907715
426,82.2103740488758,0,3,2045,1.0,0.9261677861213684,0.2311917245388031,0.027712276205420494,0.03951184079051018,7.887246411542037e-11,0.0,0.0,7.046213626861572
427,82.1372409393066,5,4,2039,0.8867776393890381,0.9261677861213684,0.2320259064435959,0.027415389195084572,0.02297982946038246,1.7154425102638982e-10,2.771972179412842,0.0,2.7410941123962402
428,81.15633001728835,598,5,1445,0.8807237148284912,0.9261677861213684,0.2317621260881424,0.0881589725613594,0.44175729155540466,1.8004917023972666e-07,-0.3615055978298187,0.0,2.034917116165161
429,79.16101880772061,1,10,2037,0.8990318179130554,0.9261677861213684,0.22816406190395355,0.251542866230011,0.24532081186771393,3.142824027690949e-07,0.0,0.0,2.29831600189209
430,79.06675743438795,0,12,2036,1.0,0.9261677861213684,0.22426477074623108,0.04817238450050354,0.022656545042991638,1.367196134083315e-08,0.0,0.0,3.2376089096069336
431,77.96473509628701,0,7,2041,1.0,0.9261677861213684,0.22445550560951233,0.45094531774520874,0.10623891651630402,2.3187544939684557e-10,0.0,0.0,2.2455482482910156
432,77.76844766352738,1,17,2030,0.8990318179130554,0.9261677861213684,0.22402998805046082,0.07528985291719437,0.021097131073474884,1.85646098493919e-09,0.0,0.0,3.4261343479156494
433,77.77808430740053,1,12,2035,0.8990318179130554,0.9261677861213684,0.2241462916135788,0.057785529643297195,0.019413020461797714,5.402892799821757e-09,0.0,0.0,3.620820999145508
434,78.31118408578008,1,9,2038,0.8990318179130554,0.9261677265167236,0.22509515285491943,0.10071421414613724,0.04086342453956604,4.860625235636462e-10,0.0,0.0,3.498812675476074
435,77.93220158698108,1,4,2043,0.8990318179130554,0.9261677861213684,0.2237519770860672,0.053246304392814636,0.02599307894706726,1.4911554213625777e-09,0.0,0.0,3.4487435817718506
436,77.97721456752598,1,8,2039,0.8990318179130554,0.9261677861213684,0.2237861603498459,0.07027857005596161,0.04140616953372955,2.628391504444494e-09,0.0,0.0,3.667834997177124
437,77.86061740113504,4,7,2037,0.8990318179130554,0.9261677861213684,0.22511307895183563,0.045708395540714264,0.039307501167058945,1.4788782420893654e-09,0.0,0.0,4.098955154418945
438,78.106170414106,2,12,2034,0.8990318179130554,0.9261677861213684,0.225469172000885,0.030938247218728065,0.022552914917469025,5.412377213076525e-10,0.0,0.0,4.121637344360352
439,78.08814958558055,4,3,2041,0.8990318179130554,0.9261677861213684,0.22401097416877747,0.022244513034820557,0.02022487297654152,4.450397383948257e-09,0.0,0.0,4.018375396728516
440,78.24187415559018,3,2,2043,0.8990318179130554,0.9261677861213684,0.22256065905094147,0.025585869327187538,0.011395914480090141,3.853088514915726e-09,0.0,0.0,4.058985710144043
441,78.86162643279899,2,5,2041,0.8990318179130554,0.9261677861213684,0.22241763770580292,0.054476696997880936,0.04172465205192566,7.518023981134547e-10,0.0,0.0,4.230228424072266
442,79.09451512824012,5,1,2042,0.8990318179130554,0.9261677861213684,0.2241126298904419,0.042102985084056854,0.016865329816937447,3.9018305253435415e-10,0.0,0.0,4.401025295257568
443,79.11481072071938,0,5,2043,1.0,0.9261677861213684,0.22334393858909607,0.025067737326025963,0.01696387119591236,2.7765969523585454e-09,0.0,0.0,4.766841411590576
444,79.14709613824954,1,3,2044,0.8990318179130554,0.9261677861213684,0.22549892961978912,0.06326938420534134,0.02188716270029545,8.427493147777909e-10,0.0,0.0,4.5057759284973145
445,78.94626528987216,0,6,2042,1.0,0.9261677861213684,0.2242662012577057,0.06177601218223572,0.0219704732298851,1.0267876549008292e-09,0.0,-0.381954550743103,4.248651027679443
446,79.21654070984822,0,5,2043,1.0,0.9170317649841309,0.22469250857830048,0.017201507464051247,0.015432433225214481,1.8379849864302855e-09,0.0,0.0,4.456303596496582
447,79.28401222416825,1,5,2042,0.8990318179130554,0.9170317649841309,0.2245786488056183,0.02461981400847435,0.02137157693505287,1.8007030588851336e-10,0.0,0.0,4.5894622802734375
448,79.248095155494,1,7,2040,0.8990318179130554,0.9170317649841309,0.22316056489944458,0.07262447476387024,0.04070102795958519,2.9501229237283155e-10,0.0,0.0,4.240311622619629
449,79.05869092636476,0,4,2044,1.0,0.9170317649841309,0.22370591759681702,0.018988899886608124,0.014270060695707798,2.5044416540609404e-10,0.0,0.0,4.614282608032227
450,79.23023771396461,3,9,2036,0.8990318179130554,0.9170317649841309,0.2215540111064911,0.029256101697683334,0.023909572511911392,3.455965513765591e-10,0.0,0.0,4.579567909240723
451,79.43380589109026,3,7,2038,0.8990318179130554,0.9170317649841309,0.22147658467292786,0.02400052174925804,0.021546121686697006,3.8549785585928475e-10,0.0,0.0,4.856332302093506
452,79.5618406355335,1,7,2040,0.8990318179130554,0.9170317649841309,0.22260387241840363,0.030464526265859604,0.02518545836210251,6.761479154349104e-10,0.0,0.0,4.800343990325928
453,80.28457956462653,4,4,2040,0.8990318179130554,0.9170317649841309,0.2233874499797821,0.06378467381000519,0.03542272746562958,2.0516113807822478e-10,0.0,0.0,4.553953647613525
454,80.29042297200868,1,8,2039,0.8990318179130554,0.9170317649841309,0.2217937707901001,0.019717227667570114,0.012760628946125507,1.2545385563722533e-10,0.0,0.0,4.636679172515869
455,80.14130606469365,1,5,2042,0.8990318179130554,0.9170317649841309,0.22500109672546387,0.024925867095589638,0.017027581110596657,1.5786512097548666e-09,0.0,0.0,4.5458984375
456,80.20953668309183,3,9,2036,0.8990318179130554,0.9170317649841309,0.22591520845890045,0.036898527294397354,0.02617734856903553,1.9878971802000933e-09,0.0,0.0,4.687306880950928
457,81.82090292704385,5,16,2027,0.8990318179130554,0.9170317649841309,0.22895199060440063,0.028462931513786316,0.020686166360974312,4.2794306986948527e-10,0.0,0.0,4.906506538391113
458,81.93494442018695,3,14,2031,0.8990318179130554,0.9170317649841309,0.2315807342529297,0.04847997799515724,0.0427156500518322,7.661869055874959e-11,0.0,0.0,4.8497419357299805
459,82.00333591114222,3,13,2032,0.8990318179130554,0.9170317649841309,0.23410457372665405,0.041918739676475525,0.03648724406957626,2.716234528965522e-11,0.0,0.0,4.8441643714904785
460,82.02657129286466,1,12,2035,0.8990318179130554,0.9170317649841309,0.2366299033164978,0.031846240162849426,0.027524324133992195,2.0527486654930982e-10,0.0,0.0,4.834404945373535
461,82.25692747662346,8,13,2027,0.8990318179130554,0.9170317649841309,0.23576140403747559,0.053717661648988724,0.0435369610786438,1.3684673394465108e-09,0.0,0.0,4.719735622406006
462,81.97793415171354,0,10,2038,1.0,0.9170317649841309,0.23503553867340088,0.029802212491631508,0.025636930018663406,5.674417047352165e-10,0.0,0.0,4.657007217407227
463,81.82457468003028,2,3,2043,0.8990318179130554,0.9170317649841309,0.23533852398395538,0.04519256576895714,0.03797602280974388,1.9811342844011648e-10,0.0,0.0,4.760034561157227
464,81.85845912354318,9,15,2024,0.8990318179130554,0.9170317649841309,0.23508670926094055,0.04072265326976776,0.0322163961827755,1.8221982256427793e-10,0.0,0.07773337513208389,4.840504169464111
465,81.81712320400648,0,9,2039,1.0,0.9045777320861816,0.23265840113162994,0.04312869906425476,0.011267431080341339,4.0130559986195635e-10,0.0,0.0,4.911627292633057
466,81.80258622704116,0,17,2031,1.0,0.9045777320861816,0.2329156994819641,0.03794746845960617,0.012992875650525093,9.988420091033845e-10,0.0,0.0,5.082866191864014
467,81.87452770209141,2,26,2020,0.8990318179130554,0.9045777320861816,0.23266062140464783,0.041640184819698334,0.011270452290773392,2.389892062026888e-09,0.0,0.0,5.212275981903076
468,81.8988467973527,4,22,2022,0.8990318179130554,0.9045776724815369,0.23056736588478088,0.03291026130318642,0.008207502774894238,2.7397191182387814e-09,0.0,0.0,5.250119209289551
469,81.87411258143332,0,10,2038,1.0,0.9045776724815369,0.23139548301696777,0.048885177820920944,0.012170392088592052,1.347140066165764e-09,0.0,0.0,5.147915840148926
470,81.76315128672245,2,14,2032,0.8990318179130554,0.9045777320861816,0.23062382638454437,0.03458588570356369,0.01194955687969923,1.2087872924837484e-09,0.0,0.0,5.106070518493652
471,81.6631831988231,2,2,2044,0.8990318179130554,0.9045776724815369,0.22969190776348114,0.030970320105552673,0.009110941551625729,1.2002617788553493e-09,0.0,0.0,5.19144868850708
472,81.55984935267799,1,27,2020,0.8990318179130554,0.9045776724815369,0.23146243393421173,0.06477666646242142,0.01773754321038723,2.4624380756677056e-08,0.0,0.0,5.123813152313232
473,81.57953158402346,9,14,2025,0.8990318179130554,0.9045777320861816,0.23317982256412506,0.09177158027887344,0.022174665704369545,3.221787725493641e-09,0.0,0.0,5.087980270385742
474,81.59906793229767,2,17,2029,0.8990318179130554,0.9045777320861816,0.2321586161851883,0.07877848297357559,0.008945342153310776,2.4705684165127195e-09,0.0,0.0,5.087849140167236
475,81.42888047752642,2,114,1932,0.8990318179130554,0.9045777320861816,0.23213768005371094,0.0891210287809372,0.013492032885551453,8.93543194990798e-09,0.0,-0.31561440229415894,5.234272480010986
476,81.57607657263164,6,2,2040,0.8990318179130554,0.9005019664764404,0.22999630868434906,0.05556075647473335,0.034556951373815536,1.6205824238113564e-08,0.0,0.0,5.119334697723389
477,82.5504566521809,3,3,2042,0.8990318179130554,0.9005019664764404,0.22903107106685638,0.032826147973537445,0.02399384044110775,1.7250423312020757e-09,0.0,0.0,5.220501899719238
478,84.74218273991352,5,3,2040,0.8990318179130554,0.9005019664764404,0.2292914241552353,0.032454125583171844,0.026757409796118736,1.0494248803283313e-09,0.0,0.0,5.122867107391357
