epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
301,98.55699999999862,998,1047,3,0.6670113801956177,0.5460436940193176,0.6225932836532593,2.5113007159904832e-11,1.501683434719514e-12,0.9141797423362732,-0.3018457591533661,-0.12459193915128708,0.0
302,98.55699999999864,998,1045,5,0.6660203337669373,0.549055814743042,0.6225932836532593,2.3294725523537174e-11,1.378155727559116e-12,0.8775641322135925,-0.15553943812847137,-0.046084627509117126,0.0
303,98.55699999999862,1000,1047,1,0.6613173484802246,0.5459448099136353,0.6225932836532593,2.412765646997439e-11,1.1653269495204288e-12,0.8907701969146729,-0.16499024629592896,-0.18781264126300812,0.0
304,98.55699999999864,1952,91,5,0.6721377372741699,0.5445706844329834,0.6225932836532593,1.5279855505867523e-11,1.3423569981269035e-12,0.8915350437164307,-0.14083941280841827,0.0,0.0
305,98.55699999999862,1046,1000,2,0.6627254486083984,0.5445886850357056,0.6225932836532593,1.8802757961733363e-11,4.612049023938747e-12,0.8909492492675781,-0.21842153370380402,-0.04907902330160141,0.0
306,98.55699999999864,1994,53,1,0.6737010478973389,0.542198657989502,0.6225932836532593,2.944625099310372e-11,1.5290816572990917e-12,0.9065288305282593,-0.022012293338775635,0.0,0.0
307,98.55699999999862,1100,947,1,0.6680432558059692,0.5419812202453613,0.6225932836532593,2.355575977330826e-11,1.769710571662697e-12,0.8999273777008057,-0.07164295762777328,0.050850868225097656,0.0
308,99.45399999999863,1048,1000,0,0.6792328357696533,0.5494217872619629,1.0,3.000445725209744e-11,9.82890852041507e-13,0.9111154079437256,0.24483050405979156,0.0024953449610620737,0.0
309,99.45399999999863,2048,0,0,0.6925299167633057,1.0,1.0,2.238953293598467e-11,1.4035425382682987e-12,0.8057634830474854,0.18574586510658264,0.0,0.0
310,99.45399999999863,2044,0,4,0.6997919678688049,1.0,0.6225932836532593,1.6522479565073134e-11,3.814778354316317e-12,0.8391427993774414,0.018356744199991226,0.0,0.0
311,99.45399999999863,1754,293,1,0.7011340856552124,0.5393358469009399,0.6225932836532593,1.978951204295587e-11,4.91302051125464e-12,0.7493361830711365,0.4029361307621002,0.22120466828346252,0.0
312,99.45399999999863,1341,707,0,0.7117759585380554,0.5338423848152161,1.0,5.859658591678141e-11,3.4166905416022075e-11,0.765721321105957,0.1505986452102661,0.5538927316665649,0.0
313,99.45399999999863,1048,1000,0,0.705205500125885,0.5180788040161133,1.0,5.268777081290921e-11,1.0121219834458017e-11,0.837670087814331,0.05137655884027481,0.6139665842056274,0.0
314,99.45399999999863,2048,0,0,0.7046239376068115,1.0,1.0,4.846412160475211e-11,2.090938359955441e-11,0.6125949025154114,0.005226862616837025,0.0,0.0
315,99.45399999999863,2048,0,0,0.6836435794830322,1.0,1.0,4.235181302880697e-11,2.568332178876087e-11,0.6730149388313293,-0.057869892567396164,0.0,0.0
316,99.45399999999863,2048,0,0,0.6846784353256226,1.0,1.0,5.216649334727208e-11,2.352720275544673e-11,0.5886212587356567,-0.22424806654453278,0.0,0.0
317,99.45399999999863,2048,0,0,0.6852282285690308,1.0,1.0,2.962784184656897e-11,4.213069129677116e-11,0.6591503024101257,-0.02652781456708908,0.0,0.0
318,99.45399999999863,1419,629,0,0.6868212819099426,0.5180753469467163,1.0,8.618692565187658e-11,1.0261463206928667e-10,0.7056002616882324,-0.039175137877464294,1.5567162036895752,0.0
319,99.45399999999863,1677,371,0,0.6900556683540344,0.5182927846908569,1.0,6.422825465923765e-11,2.4420099276056817e-10,0.7012287974357605,0.31192746758461,1.2131106853485107,0.0
320,99.45399999999863,2048,0,0,0.692976176738739,1.0,1.0,8.376912358221134e-11,6.925496287557564e-11,0.8973115682601929,1.0748273134231567,0.0,0.0
321,99.45399999999863,2048,0,0,0.7089313864707947,1.0,1.0,1.3706209778252543e-10,2.9772746767964264e-11,0.8969489932060242,1.6271132230758667,0.0,0.0
322,99.45399999999863,2048,0,0,0.7114782929420471,1.0,1.0,5.151425397365017e-10,4.334777675696344e-11,0.9305799603462219,1.9575155973434448,0.0,0.0
323,99.45399999999863,2047,0,1,0.7028959393501282,1.0,0.6225932836532593,5.648489453946581e-10,3.6204584469290424e-11,0.933496356010437,2.056314468383789,0.0,0.0
324,99.45399999999863,2048,0,0,0.7106218934059143,1.0,1.0,5.430719207666357e-10,4.380238532997183e-11,0.9211509823799133,1.8439847230911255,0.0,0.0
325,99.45399999999863,2047,0,1,0.714191734790802,1.0,0.6225932836532593,2.9111948962601275e-10,1.1182066557424708e-11,0.898124098777771,1.802054524421692,0.0,0.0
326,99.45399999999863,2035,13,0,0.7150072455406189,0.5225545763969421,1.0,5.126479796224714e-10,2.0522201993333766e-11,0.9062548279762268,1.6426187753677368,0.0,0.0
327,99.45399999999863,1060,987,1,0.6971150040626526,0.5225545763969421,0.6225932836532593,6.158968335334691e-10,3.31649846474491e-11,0.9470856785774231,1.5697053670883179,1.1519689559936523,0.0
328,99.45399999999863,2047,0,1,0.6956726312637329,1.0,0.6225932836532593,5.155397220235614e-10,1.2926154070724838e-11,0.8765078186988831,1.064191460609436,0.0,0.0
329,99.45399999999863,2047,0,1,0.6998277306556702,1.0,0.6225932836532593,4.990975410734677e-10,1.0870655070549518e-11,0.8660548329353333,0.8459518551826477,0.0,0.0
330,99.45399999999863,2048,0,0,0.6858447790145874,1.0,1.0,4.731368630217503e-10,1.3902073936478132e-11,0.8659778237342834,0.7311516404151917,0.0,0.0
331,99.45399999999863,2048,0,0,0.6888298988342285,1.0,1.0,4.565200717454587e-10,2.7698806789877572e-11,0.8975869417190552,0.19922038912773132,0.0,0.0
332,99.45399999999863,2048,0,0,0.6755182147026062,1.0,1.0,3.7515746065253097e-10,7.95031471212404e-11,0.9129089713096619,0.2879417836666107,0.0,0.0
333,99.45399999999863,1048,999,1,0.6690545678138733,0.5184708833694458,0.6225932836532593,1.4679539528383856e-10,2.5824928306938943e-10,0.9133017063140869,0.12495458871126175,1.3600268363952637,0.0
334,99.45399999999863,2048,0,0,0.6638773083686829,1.0,1.0,2.221362330190324e-11,2.815321309412866e-10,0.9657192826271057,0.0802721157670021,0.0,0.0
335,99.45399999999863,1603,445,0,0.6622647643089294,0.5413948893547058,1.0,3.52229079236821e-11,1.1224571272450135e-10,0.9518401622772217,0.07188889384269714,1.3563567399978638,0.0
336,99.35099999999863,895,1151,2,0.6784114837646484,0.5308272838592529,0.6225932836532593,3.194036701792413e-11,1.3759506600763416e-07,0.9663492441177368,0.13856692612171173,1.0030101537704468,0.0
337,98.66099999999868,1640,404,4,0.6700348258018494,0.5373988151550293,0.6225932836532593,7.000051738259572e-08,0.00014506788284052163,0.9738411903381348,0.1843089461326599,0.37720349431037903,0.0
338,98.66099999999865,666,1382,0,0.6754603981971741,0.5276662707328796,1.0,6.415955267069506e-11,1.080114664375742e-09,0.9786227345466614,1.3363892321649473e-05,0.8029655814170837,0.0
339,98.35899999999869,1429,618,1,0.667037844657898,0.5291433930397034,0.6225932836532593,3.1551593565382063e-05,0.002249607816338539,0.9472280144691467,0.09075514227151871,0.11241529881954193,0.0
340,98.35899999999867,1048,1000,0,0.6533704400062561,0.5499466061592102,1.0,4.224988761625248e-11,9.691441960058e-08,0.9412694573402405,0.1011713519692421,0.16098618507385254,0.0
341,98.35899999999867,2048,0,0,0.6370465159416199,1.0,1.0,6.430077997832129e-11,1.1899708995954938e-09,0.9361357688903809,0.06947587430477142,0.0,0.0
342,98.35899999999867,2047,0,1,0.6310564279556274,1.0,0.6225932836532593,5.892923649053472e-11,4.005276110774503e-08,0.9477160573005676,0.057553984224796295,0.0,0.0
343,98.35899999999867,2048,0,0,0.6324273347854614,1.0,1.0,3.9917430472158344e-11,1.5298056155188533e-07,0.9662051200866699,0.08539159595966339,0.0,0.0
344,98.35899999999867,2045,0,3,0.630918025970459,1.0,0.6225932836532593,2.6576572539904753e-11,2.2402861787895745e-09,0.9746584296226501,0.08625727891921997,0.0,0.0
345,98.35899999999867,1046,998,4,0.6314368844032288,0.5591456890106201,0.6225932836532593,9.001746570369562e-11,9.815764867582288e-11,0.9519640803337097,0.09892098605632782,0.12001419812440872,0.0
346,98.35899999999867,2047,0,1,0.6416555047035217,1.0,0.6225932836532593,3.7822602688697415e-11,2.202244360205441e-07,0.9507641792297363,0.1172119602560997,0.0,0.0
347,98.2879999999987,1315,731,2,0.6460123658180237,0.5540149807929993,0.6225932836532593,9.080356022650449e-09,0.0005431966856122017,0.9049054980278015,0.07788475602865219,0.6167761087417603,0.0
348,98.2879999999987,1781,267,0,0.6466871500015259,0.554210901260376,1.0,5.983957773736392e-11,4.965587052652154e-09,0.8966014385223389,0.19461317360401154,-0.5380998849868774,0.0
349,98.28799999999869,2048,0,0,0.6474877595901489,1.0,1.0,9.31728791342401e-11,1.4013603610862901e-08,0.8480265140533447,0.13567768037319183,0.0,0.0
350,98.28799999999869,2044,0,4,0.6509051322937012,1.0,0.6225932836532593,5.6289674310594506e-11,1.695475843055405e-10,0.762578547000885,0.11794070154428482,0.0,0.0
351,98.28799999999869,2043,0,5,0.6383093595504761,1.0,0.6225932836532593,4.7319169416137896e-11,3.1312410997408335e-11,0.7125433087348938,0.1282830536365509,0.0,0.0
352,98.28799999999869,2045,0,3,0.6302992105484009,1.0,0.6225932836532593,5.064407573862617e-11,4.858856372802478e-11,0.7721114754676819,0.1375080943107605,0.0,0.0
353,98.28799999999869,2027,0,21,0.6225090026855469,1.0,0.6225932836532593,4.929022467958788e-11,7.24433499299515e-11,0.8050495386123657,0.15956607460975647,0.0,0.0
354,98.28799999999869,2035,0,13,0.6219879388809204,1.0,0.6225932836532593,5.805740957431915e-11,3.268537870915189e-11,0.7088143825531006,0.8679981827735901,0.0,0.0
355,98.28799999999869,1048,995,5,0.6260863542556763,0.589385449886322,0.6225932836532593,3.381343816055704e-11,8.409029549072411e-12,0.47089704871177673,1.1935219764709473,2.1209568977355957,0.0
356,98.28799999999869,2039,0,9,0.6382013559341431,1.0,0.6225932836532593,3.474489793098279e-11,3.14823896119254e-11,0.48662787675857544,1.478015661239624,0.0,-0.34417352080345154
357,98.28799999999869,2044,0,4,0.6251711845397949,1.0,0.6353740692138672,9.777900711327447e-12,1.8060867038038886e-11,0.8317174315452576,0.8073449730873108,0.0,0.0
358,98.28799999999869,787,1257,4,0.6118083000183105,0.6170173287391663,0.6359549760818481,5.448841898514356e-12,1.0826003288277875e-11,0.7512509226799011,0.6010462045669556,1.0680242776870728,0.0
359,98.28799999999869,999,1044,5,0.6003087162971497,0.6193838119506836,0.6359549760818481,6.802929747307118e-12,7.182259561394622e-12,0.7095548510551453,0.43418166041374207,0.7172716856002808,0.0
360,98.28799999999869,996,1043,9,0.6043818593025208,0.6227240562438965,0.6359549760818481,9.099990726235685e-12,5.339996674014191e-12,0.8023530840873718,0.36943620443344116,0.5244399905204773,0.0
361,98.28799999999869,1405,643,0,0.5998913049697876,0.6419567465782166,1.0,8.357842196105025e-12,2.6309976332988816e-12,0.7421352863311768,0.3066220283508301,0.8591899871826172,0.0
362,98.28799999999869,2047,0,1,0.6036971807479858,1.0,0.6359549760818481,5.4586661579758555e-11,1.5256046426159742e-10,0.8767185211181641,0.814441442489624,0.0,0.0
363,98.28799999999869,2040,0,8,0.5951457023620605,1.0,0.6359549760818481,9.871380102222105e-11,2.4587099717310323e-11,0.8977047801017761,1.4967178106307983,0.0,0.0
364,98.28799999999869,1047,997,4,0.5835042595863342,0.65936678647995,0.6359549760818481,6.728002877043338e-11,7.189537853946604e-11,0.9072797894477844,1.6143145561218262,0.7777050137519836,0.0
365,98.28799999999869,2038,0,10,0.5816988945007324,1.0,0.6359549760818481,2.142652305581194e-10,2.6510036388316394e-09,0.9634682536125183,1.8861756324768066,0.0,0.0
366,98.28799999999869,2031,0,17,0.5699273347854614,1.0,0.6359549760818481,8.76767825008784e-11,9.793021255033452e-11,0.9201911687850952,1.8717410564422607,0.0,0.0
367,98.28799999999869,2040,0,8,0.5660063028335571,1.0,0.6359549760818481,1.4412904203453536e-10,1.9446330656869293e-10,0.9238271713256836,2.3571949005126953,0.0,0.0
368,98.28799999999869,1048,1000,0,0.5749098658561707,0.6707861423492432,1.0,1.2056670939397662e-10,2.003892746182956e-10,0.8544344902038574,2.339231252670288,-0.033240243792533875,0.0
369,98.28799999999869,2042,0,6,0.5744490027427673,1.0,0.6359550356864929,4.576872072448168e-07,1.5505051123909652e-05,0.9562431573867798,2.1715524196624756,0.0,0.0
370,98.28799999999869,2047,0,1,0.5652627944946289,1.0,0.6359549760818481,1.4441384199592733e-10,3.292166539381469e-10,0.9390289187431335,1.9906361103057861,0.0,0.0
371,98.28799999999869,2046,0,2,0.5573167204856873,1.0,0.6359549760818481,4.96436641794773e-11,4.695101599172524e-11,0.8937392830848694,1.6915297508239746,0.0,0.0
372,98.28799999999869,2046,0,2,0.5385112166404724,1.0,0.6359549760818481,5.875985809034034e-11,2.5059440633690144e-11,0.8769752979278564,1.3855185508728027,0.0,0.0
373,98.28799999999869,1043,997,8,0.5412216186523438,0.6569597721099854,0.6359549760818481,2.066820464774466e-10,4.825818633591439e-10,0.7549419403076172,1.3265652656555176,-0.06910926848649979,0.0
374,98.28799999999869,2043,0,5,0.5427979826927185,1.0,0.6359549760818481,3.0819757856903607e-10,8.293267184100728e-10,0.911662220954895,1.300658941268921,0.0,0.0
375,98.28799999999869,2046,0,2,0.5454526543617249,1.0,0.6359549760818481,6.03403368937272e-11,2.2700221910532115e-11,0.9102127552032471,1.2893900871276855,0.0,0.0
376,98.28799999999869,2046,0,2,0.5506066679954529,1.0,0.6359549760818481,1.8935249201934568e-11,1.3381472145634898e-11,0.8940020203590393,0.6328326463699341,0.0,0.0
377,98.28799999999869,2043,0,5,0.5653071999549866,1.0,0.6359549760818481,2.922423067430735e-11,1.4624160216136772e-10,0.9595346450805664,1.2352436780929565,0.0,0.0
378,98.28799999999869,2045,0,3,0.5606704950332642,1.0,0.6359549760818481,1.222932172195712e-11,8.215208027739784e-12,0.8919104933738708,0.7211436629295349,0.0,0.0
379,98.28799999999869,1775,264,9,0.5726353526115417,0.6689807176589966,0.6359549760818481,1.3928453876377311e-11,6.7769535642969725e-12,0.8760120868682861,0.9828551411628723,-0.09637404978275299,0.0
380,98.28799999999869,1315,731,2,0.5725103616714478,0.6324828863143921,0.6359549760818481,2.0625827434894717e-11,8.34625438983494e-07,0.766568660736084,0.9652683734893799,-0.08362609148025513,0.0
381,98.28799999999869,2044,0,4,0.5717560648918152,1.0,0.6359549760818481,1.2656922732112719e-10,1.3446982416454034e-10,0.8354768753051758,1.1504242420196533,0.0,0.0
382,98.28799999999869,1631,410,7,0.5781468749046326,0.6184675693511963,0.6359550356864929,2.3789173755894844e-11,4.207178442433568e-12,0.7082235217094421,1.2098602056503296,-0.12112409621477127,0.0
383,97.9029999999987,612,1433,3,0.5818095803260803,0.6175374984741211,0.6359549760818481,2.236560589508052e-11,1.3350314777282879e-12,0.6211674809455872,1.0746521949768066,0.02978619560599327,0.0
384,98.00599999999869,889,1150,9,0.5778053998947144,0.613041341304779,0.6359549760818481,8.23525535958991e-12,2.375020145828355e-11,0.7078114151954651,0.9099255800247192,-0.5502323508262634,0.0
385,98.2649999999987,2043,0,5,0.564987063407898,1.0,0.6359549760818481,4.399473407107335e-12,4.534386061072482e-11,0.9178341627120972,1.007489800453186,0.0,0.0
386,98.69599999999868,2047,0,1,0.5651131868362427,1.0,0.6359549760818481,1.958841769345021e-11,5.246782119883164e-09,0.9388508796691895,2.229820489883423,0.0,0.0
387,98.99799999999864,2047,0,1,0.5538595914840698,1.0,0.6359549760818481,4.296336203468698e-11,6.3743565981155825e-09,0.9514487981796265,3.191814422607422,0.0,0.0
388,98.99799999999867,2044,0,4,0.5496453046798706,1.0,0.6359549760818481,2.586578520813454e-11,1.4556121863407157e-09,0.9238146543502808,2.435136079788208,0.0,0.0
389,98.99799999999864,1914,134,0,0.5445399284362793,0.6186649203300476,1.0,1.501225277422691e-08,3.8042842788854614e-05,0.9198060035705566,3.8811960220336914,0.0,0.0
390,98.99799999999867,1180,866,2,0.5336252450942993,0.6186648607254028,0.6359549760818481,5.09264158621292e-12,1.9826156272273465e-09,0.7545121908187866,3.090769052505493,-1.0993539094924927,0.0
391,98.99799999999864,1048,997,3,0.533825695514679,0.6252447366714478,0.6359549760818481,1.2243764162256365e-11,3.174487872570353e-08,0.7676271796226501,2.934014081954956,-0.37234508991241455,0.0
392,98.99799999999867,770,1274,4,0.5229213833808899,0.6238985657691956,0.6359549760818481,1.1944954747544756e-10,1.2577218910791998e-07,0.7302543520927429,4.26059103012085,-0.5819553136825562,-0.19489429891109467
393,98.99799999999864,0,2047,1,1.0,0.6147885918617249,0.6415001749992371,4.5181987491649256e-12,1.69338067873559e-11,0.982823371887207,0.0,-0.16059021651744843,0.0
394,98.99799999999864,1374,674,0,0.524655282497406,0.6286890506744385,1.0,1.7921480272020673e-12,4.79977224632222e-10,0.9923673272132874,1.3551316261291504,-0.2725023627281189,0.0
395,99.26699999999863,1047,999,2,0.5377553105354309,0.6385669112205505,0.6415347456932068,4.437391426526105e-12,1.3310759439111308e-10,0.9921019673347473,0.908556342124939,-0.10515856742858887,0.0
396,99.61499999999862,2047,0,1,0.5372792482376099,1.0,0.6415347456932068,1.5097946764325298e-12,4.5407320264923e-11,0.9940101504325867,0.49792224168777466,0.0,0.0067182425409555435
397,99.61499999999862,1777,0,271,0.5251932740211487,1.0,0.6244919896125793,1.9046515666726327e-12,2.0378199995507718e-12,0.013990255072712898,-0.04024041071534157,0.0,-0.11398293823003769
398,99.61499999999862,965,1000,83,0.5384180545806885,0.6373143196105957,0.6295353174209595,5.7275763992725715e-12,3.328997234125497e-12,0.010163691826164722,-0.020221812650561333,-0.4797390103340149,0.0
399,99.61499999999862,1011,0,1037,0.5402812361717224,1.0,0.6295409798622131,1.0876828951400519e-12,1.22227466863023e-12,0.006935102865099907,-0.2883831560611725,0.0,0.14753741025924683
400,99.61499999999862,1048,0,1000,0.5605091452598572,1.0,0.6066504120826721,1.778694704544781e-12,4.6357774390048956e-12,0.0008070101612247527,0.07386431843042374,0.0,0.17161794006824493
401,99.61499999999862,1338,0,710,0.58446204662323,1.0,0.597617506980896,1.423055683708041e-12,2.4384042961872465e-12,0.00021167357044760138,-0.11642532795667648,0.0,0.18838661909103394
402,99.61499999999862,0,758,1290,1.0,0.6530303359031677,0.6026183366775513,3.126112866833064e-12,8.839606130406352e-12,0.00014297490997705609,0.0,-0.07420383393764496,0.26998552680015564
403,99.61499999999862,806,1242,0,0.5842746496200562,0.6514883041381836,1.0,7.95873523334878e-12,1.1840165292653637e-08,6.133676652098075e-05,-0.06034504622220993,-0.1433132141828537,0.0
404,99.61499999999862,1194,0,854,0.5662700533866882,1.0,0.6050998568534851,8.106467754009916e-12,1.9959364022659187e-12,8.234300184994936e-05,0.07257302105426788,0.0,0.0959966704249382
405,99.61499999999862,902,0,1146,0.5744937062263489,1.0,0.5989657044410706,5.720637505368664e-12,3.473042600038445e-12,1.4098211977398023e-05,0.036471910774707794,0.0,-0.04252072423696518
406,99.61499999999862,1048,1000,0,0.5732104778289795,0.645813524723053,1.0,1.0111419514180486e-11,2.945689482267144e-13,1.2092765246052295e-05,-0.17646145820617676,-0.25642335414886475,0.0
407,99.61499999999862,50,0,1998,0.5814697742462158,1.0,0.6074610948562622,2.4488557882895723e-12,6.038848240907946e-12,6.140727236925159e-06,0.0,0.0,0.12023306638002396
408,98.88999999999864,1000,1044,4,0.5814697742462158,0.6547210216522217,0.5974363684654236,7.33398342056546e-10,0.0020850766450166702,9.811647760216147e-05,-0.28477898240089417,0.48395439982414246,0.0
409,98.88999999999864,0,1229,819,1.0,0.6620475649833679,0.5974294543266296,2.5470844183805852e-11,8.355868948151102e-12,2.0287925508455373e-06,0.0,0.2017786204814911,0.19541054964065552
410,98.88999999999862,867,1000,181,0.5830061435699463,0.6540883183479309,0.5810451507568359,3.490190775279345e-11,8.138695446746613e-12,9.96144308373914e-07,-0.21783258020877838,-0.023745844140648842,-0.5855647325515747
411,98.88999999999862,1048,1000,0,0.5865663290023804,0.6299188137054443,1.0,6.887140163724936e-11,1.1838412194986603e-12,2.049155455097207e-06,-0.23596815764904022,0.11148016154766083,0.0
412,98.88999999999864,1766,0,282,0.5937371850013733,1.0,0.6096287965774536,7.547377653405185e-12,8.325393707764306e-10,0.0006986019434407353,-0.1415834277868271,0.0,0.4570823013782501
413,98.88999999999864,48,2000,0,0.6130412220954895,0.6193138957023621,1.0,4.454191876446245e-11,5.547818281159689e-12,2.0088161818421213e-06,0.0,0.046013154089450836,0.0
414,98.88999999999864,1989,0,59,0.6130412220954895,1.0,0.602920413017273,7.1347797461762674e-12,1.3302461345995886e-12,4.217623086333333e-07,-0.08219578862190247,0.0,0.0
415,98.88999999999864,738,1107,203,0.6272850036621094,0.611675500869751,0.602920413017273,3.5918292645709116e-11,4.842515277658777e-10,0.00045449219760484993,-0.07148153334856033,0.46474188566207886,-0.02407759428024292
416,98.88999999999864,0,2048,0,1.0,0.6123514771461487,1.0,6.710898503570206e-10,1.4475146341980105e-12,2.4456355731672375e-06,0.0,0.10811140388250351,0.0
417,98.88999999999864,1000,1048,0,0.6342933773994446,0.6314316987991333,1.0,6.077064962362044e-10,2.977094265554925e-11,4.3197619561397005e-06,-0.44400057196617126,0.061696406453847885,0.0
418,98.88999999999864,870,1048,130,0.6592970490455627,0.6465169191360474,0.600161612033844,8.958572550454846e-09,1.545792938095758e-10,0.0012235018657520413,-0.7535613179206848,-0.09027904272079468,0.0
419,98.88999999999864,1000,1048,0,0.6711163520812988,0.6257031559944153,1.0,1.0068031131016397e-10,8.14558273262711e-13,1.2784425962308887e-06,-1.2440822124481201,-0.652458906173706,0.0
420,98.88999999999862,1000,1048,0,0.6811802983283997,0.635555624961853,1.0,8.902893700035719e-11,6.025175475730948e-13,1.6558012703171698e-06,-0.725861132144928,-0.12753307819366455,0.0
421,98.88999999999862,1257,653,138,0.6625602841377258,0.6378655433654785,0.600161612033844,2.2631804763584285e-10,3.6721715945819966e-11,0.0007534059113822877,-0.5982592105865479,0.09579627960920334,0.8346982002258301
422,98.88999999999862,605,1000,443,0.6649148464202881,0.6410118341445923,0.5940771102905273,1.3039710977658103e-10,1.2841976371191777e-08,0.0006007772171869874,-0.35574087500572205,0.1636691838502884,0.24648907780647278
423,98.88999999999862,0,0,2048,1.0,1.0,0.5872287154197693,7.134977829913181e-13,1.8229751930221028e-08,0.000463375065010041,0.0,0.0,0.1440146416425705
424,98.00499999999863,115,1000,933,0.6571435928344727,0.6364181041717529,0.5886050462722778,1.6952843295836573e-10,6.513220518478136e-10,1.818567398004234e-05,0.0,-0.14473138749599457,0.03201867640018463
425,98.00499999999863,0,1472,576,1.0,0.6119734048843384,0.578176736831665,1.1385147165310361e-11,1.1769704655328894e-10,3.809241661656415e-06,0.0,-0.11954840272665024,0.13106200098991394
426,98.00499999999866,0,2048,0,1.0,0.5992214679718018,1.0,4.474012826882756e-11,2.379338859184038e-13,1.04022342384269e-06,0.0,-0.021223830059170723,0.0
427,98.00499999999863,0,1480,568,1.0,0.6122848391532898,0.58570396900177,1.0298223385163396e-10,1.408447468896623e-12,8.662967161399138e-07,0.0,-0.027416696771979332,0.5306870341300964
428,98.00499999999866,0,616,1432,1.0,0.6018469929695129,0.5771445035934448,1.1706909747166705e-11,1.000898908025405e-12,3.4468638432372245e-07,0.0,-0.24697694182395935,0.15916992723941803
429,98.00499999999863,0,2048,0,1.0,0.6015702486038208,1.0,2.9052532948825593e-11,2.5009820061282217e-13,5.464476089400705e-07,0.0,-0.323040634393692,0.0
430,98.00499999999866,0,2048,0,1.0,0.6122816801071167,1.0,1.5867300529048833e-11,1.5225434845181351e-12,3.381296380666754e-07,0.0,-0.5490667223930359,0.0
431,98.38999999999862,0,2048,0,1.0,0.6120691299438477,1.0,1.371343316680651e-11,2.0622830700089967e-12,2.2552811174136878e-07,0.0,-0.6339643597602844,0.0
432,98.38999999999862,1000,1048,0,0.6571435928344727,0.619506299495697,1.0,3.8933600267354596e-12,3.818344529449291e-10,2.8488807402027305e-07,-0.15650078654289246,-0.759512186050415,0.0
433,98.38999999999862,0,1048,1000,1.0,0.6225630640983582,0.6359530687332153,2.5677834424725487e-12,1.8564081383232178e-09,3.7478605463547865e-07,0.0,-0.844103991985321,-0.029797468334436417
434,98.38999999999862,0,2048,0,1.0,0.6360116004943848,1.0,1.730854717364727e-12,3.715024815553747e-11,2.522988040709606e-07,0.0,-0.7399421334266663,0.0
435,98.38999999999862,1000,1048,0,0.6416904926300049,0.6540950536727905,1.0,7.307248556243096e-12,2.4468122840348716e-12,2.6564603672341036e-07,-0.3059595227241516,-0.33381572365760803,0.0
436,98.38999999999862,0,2048,0,0.6579385995864868,0.6450856924057007,1.0,1.3863828488003271e-11,8.69962001742719e-12,3.8797946899649105e-07,0.0,-0.5011312961578369,0.0
437,97.71999999999863,330,718,1000,0.6579385995864868,0.6414831876754761,0.6545056700706482,3.982387336565196e-11,2.820758383814681e-11,1.7925115116668167e-06,-0.09370838105678558,0.5158035755157471,0.5172343850135803
438,97.71999999999863,0,1048,1000,1.0,0.6457322239875793,0.6679850220680237,8.841973681006365e-11,2.2096301177665367e-10,1.4828835901425919e-06,0.0,0.37680119276046753,0.29827550053596497
439,97.71999999999863,0,2048,0,1.0,0.6410344243049622,1.0,2.474022930964992e-10,1.9977439841278866e-11,1.3949579624750186e-06,0.0,0.11128314584493637,0.0
440,97.71999999999863,0,2048,0,1.0,0.6312703490257263,1.0,1.5531503194665675e-08,1.085670026101937e-10,4.840566361963283e-06,0.0,0.3457787334918976,0.0
441,97.71999999999863,0,2048,0,1.0,0.6142107248306274,1.0,1.701513652196951e-10,2.950022517933526e-11,2.43736485572299e-06,0.0,0.3380300998687744,0.0
442,97.71999999999863,0,2048,0,1.0,0.6187583804130554,1.0,2.456592429478377e-10,4.812720361124789e-11,1.59800529218046e-05,0.0,0.4888578951358795,0.0
443,97.71999999999863,6,2042,0,0.6411641836166382,0.6051706075668335,1.0,1.3075238114446108e-10,6.52691997671262e-11,6.170560936880065e-06,0.0,0.5811005234718323,0.0
444,97.71999999999863,994,1054,0,0.6411641240119934,0.6065539717674255,1.0,1.1301736629887316e-10,3.961707761845901e-08,1.7535912775201723e-05,-0.16094167530536652,0.2882753312587738,0.0
445,97.71999999999863,0,2048,0,1.0,0.615956723690033,1.0,7.756770226130527e-10,3.1286277821923614e-12,2.5652173007983947e-06,0.0,0.1404588669538498,0.0
446,97.71999999999863,0,1048,1000,1.0,0.6328021883964539,0.6912035942077637,6.470795427260256e-11,2.504194551375405e-12,7.804754318385676e-07,0.0,0.10362127423286438,0.8556346893310547
447,97.71999999999863,0,2048,0,1.0,0.6491779685020447,1.0,1.4052062624614337e-08,2.5755478479105864e-12,6.544929419760592e-06,0.0,0.15878120064735413,0.0
448,97.71999999999863,0,2048,0,1.0,0.6468740701675415,1.0,3.5953660049159453e-09,8.226910905989593e-13,5.467811206472106e-06,0.0,0.29373762011528015,0.0
449,97.71999999999863,0,2048,0,1.0,0.6607416868209839,1.0,6.17876594333211e-09,1.6404580601911412e-12,5.991661055304576e-06,0.0,0.35215994715690613,0.0
450,97.71999999999863,0,2048,0,1.0,0.6631435751914978,1.0,4.4376392338563164e-08,1.2930495433063904e-12,6.678632416878827e-06,0.0,0.12728266417980194,0.0
451,97.71999999999863,0,2048,0,1.0,0.668552815914154,1.0,5.94741544901467e-09,2.6896167584777864e-12,4.325730515120085e-06,0.0,0.12347228080034256,0.0
