epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
157,620.3926864785819,2043,2,3,0.09951815009117126,0.37229207158088684,0.344240665435791,3.835954296582287e-15,0.9998272657394409,0.9999979734420776,18.755483627319336,0.0,0.0
158,628.793069394105,2043,4,1,0.10045689344406128,0.37229207158088684,0.344240665435791,1.9055327519883203e-14,0.9995636940002441,0.9999963641166687,18.598325729370117,0.0,0.0
159,630.5738508568388,2035,7,6,0.10061339288949966,0.37229207158088684,0.344240665435791,0.0014648953219875693,0.9980250000953674,0.9985312223434448,19.243757247924805,0.0,0.0
160,636.8702709665683,2022,14,12,0.10104716569185257,0.37229210138320923,0.3442407250404358,0.0061050704680383205,0.9915385842323303,0.9967125058174133,19.44578742980957,0.0,0.0
161,647.282531530882,2041,2,5,0.09861116856336594,0.37229207158088684,0.344240665435791,1.5231286284306256e-12,0.9995410442352295,0.9999644160270691,19.533344268798828,0.0,0.0
162,664.5785199005791,2040,3,5,0.09807662665843964,0.37229207158088684,0.344240665435791,0.0014644151087850332,0.9981042742729187,0.999643087387085,19.366565704345703,0.0,0.0
163,663.1272990282108,2030,11,7,0.09929006546735764,0.37229207158088684,0.344240665435791,0.0047319200821220875,0.9933514595031738,0.9956671595573425,19.204082489013672,0.0,0.0
164,672.3731122480563,2040,5,3,0.09946660697460175,0.37229207158088684,0.344240665435791,3.310828174118985e-14,0.9998645782470703,0.9999969601631165,19.442623138427734,0.0,0.0
165,681.2739805044142,2046,1,1,0.09816049039363861,0.37229207158088684,0.344240665435791,3.976016276608469e-15,0.9999160170555115,0.999997615814209,19.568443298339844,0.0,0.0
166,684.2972740774087,2032,11,5,0.098921999335289,0.37229207158088684,0.344240665435791,0.005574308335781097,0.9895842671394348,0.9918643832206726,19.0101261138916,0.0,-2.737497568130493
167,686.9942333395963,2036,2,10,0.09836848080158234,0.37229207158088684,0.34043416380882263,0.0014150587376207113,0.9983544945716858,0.9966989755630493,18.641538619995117,0.0,0.0
168,677.2456476258209,2023,14,11,0.09909649193286896,0.37229210138320923,0.3402525782585144,0.0046528177335858345,0.9843403697013855,0.9853332042694092,17.90172576904297,0.0,0.0
169,674.2129058913765,2031,6,11,0.09942828863859177,0.37229207158088684,0.3402525782585144,0.0005934786167927086,0.9987373352050781,0.996272623538971,18.347742080688477,0.0,0.0
170,681.1562574528496,2029,7,12,0.09820704907178879,0.37229207158088684,0.3402525782585144,0.0058319284580647945,0.9944747090339661,0.9974440932273865,18.030719757080078,-0.8795220255851746,0.0
171,659.0732545194529,1958,77,13,0.10114384442567825,0.3701881766319275,0.3402525782585144,0.012187988497316837,0.05690924823284149,0.991905927658081,7.931614875793457,2.3045172691345215,0.0
172,651.277443928053,2021,13,14,0.09821442514657974,0.37098148465156555,0.3402525782585144,0.008149559609591961,0.041718997061252594,0.9911432862281799,7.944021224975586,0.0,0.0
173,621.5256770002346,1932,106,10,0.09689411520957947,0.37073883414268494,0.3402525782585144,0.012119985185563564,0.042260944843292236,0.9820084571838379,7.919250011444092,0.0,0.0
174,608.9103323752914,1965,77,6,0.09523284435272217,0.37073880434036255,0.340252548456192,0.005156738683581352,0.05528434365987778,0.9834012985229492,7.640899181365967,0.5409923791885376,0.0
175,588.3534774395371,1982,60,6,0.09583999961614609,0.37908074259757996,0.340252548456192,0.0008791169384494424,0.03647119551897049,0.9814798831939697,8.724716186523438,0.0,0.0
176,561.1370771024071,2016,29,3,0.09553372859954834,0.3793623149394989,0.340252548456192,0.0039327433332800865,0.03531781956553459,0.9899752736091614,8.704483985900879,0.0,0.0
177,539.0192494966492,1919,108,21,0.09581270068883896,0.3793622851371765,0.34025248885154724,0.02609425038099289,0.03836248442530632,0.9888932704925537,7.923371315002441,-3.472902774810791,0.0
178,546.9666364612918,2043,3,2,0.09444534033536911,0.3790103495121002,0.340252548456192,4.938651088082224e-08,0.7249491214752197,0.9940122961997986,9.678958892822266,0.0,0.0
179,549.0058896737312,2047,0,1,0.0923859253525734,1.0,0.340252548456192,0.0003639546921476722,0.7872934937477112,0.9979150295257568,10.180005073547363,0.0,0.0
180,555.3229241383614,2042,0,6,0.09306899458169937,1.0,0.340252548456192,0.002897862112149596,0.8473193645477295,0.9977819323539734,10.864015579223633,0.0,0.0
181,547.9255075068745,2039,8,1,0.09316505491733551,0.37891685962677,0.340252548456192,0.005514479707926512,0.8596751093864441,0.9991551041603088,11.618792533874512,0.0,0.0
182,555.4756143416679,2044,1,3,0.09133028239011765,0.37891685962677,0.340252548456192,4.869312592026276e-11,0.852164089679718,0.9999986290931702,12.614907264709473,0.0,0.0
183,549.3653891508625,2036,7,5,0.09131782501935959,0.37891685962677,0.340252548456192,0.0054212589748203754,0.9394786953926086,0.9990387558937073,12.401152610778809,0.0,0.0
184,554.3205123080529,2039,9,0,0.09182135760784149,0.3789168894290924,1.0,0.001971401972696185,0.8452074527740479,0.994401752948761,13.293164253234863,0.0,0.0
185,527.6723332666616,2037,7,4,0.09245839715003967,0.37891685962677,0.340252548456192,0.007176319602876902,0.8727771639823914,0.9870179295539856,12.584864616394043,0.0,0.0
186,518.6975567401955,2034,3,11,0.09219038486480713,0.37891685962677,0.3402525782585144,0.005546861328184605,0.8408994674682617,0.9981229305267334,12.532087326049805,0.0,0.0
187,518.1435379203181,2023,11,14,0.09402313083410263,0.3789168894290924,0.3402525782585144,0.007599350996315479,0.8037185668945312,0.9968864917755127,12.806442260742188,0.0,-3.143951892852783
188,515.5640116451654,2027,16,5,0.0953500047326088,0.37891685962677,0.3295319378376007,0.0028840801678597927,0.8164013028144836,0.996100902557373,11.48393440246582,0.0,0.0
189,506.62066587429103,2037,5,6,0.09382236003875732,0.37891685962677,0.3290765583515167,0.0020246736239641905,0.826384425163269,0.9978518486022949,11.758947372436523,0.0,0.0
190,507.5819806555382,2039,4,5,0.09362424165010452,0.37891685962677,0.3290765583515167,0.007702694274485111,0.7070329189300537,0.9989463686943054,11.65044116973877,0.0,0.0
191,503.9471566431688,2043,4,1,0.09189010411500931,0.37891685962677,0.3290765583515167,0.002499007387086749,0.6452208757400513,0.9987561106681824,13.11219310760498,0.0,0.0
192,499.0804082999309,2015,16,17,0.09154750406742096,0.37891685962677,0.3290765583515167,0.007450530305504799,0.6481792330741882,0.9960208535194397,13.170540809631348,0.0,0.0
193,495.85306817209835,2012,26,10,0.09272556006908417,0.3789168894290924,0.3290765881538391,0.010466116480529308,0.7189269065856934,0.9933176040649414,13.075050354003906,0.0,0.0
194,504.87577277530227,2036,7,5,0.09335097670555115,0.37891685962677,0.3290765583515167,0.006266580894589424,0.7946919202804565,0.9971598386764526,13.38825798034668,0.0,0.0
195,501.65434253410353,2040,7,1,0.09267682582139969,0.37891685962677,0.3290765583515167,0.005019914358854294,0.7745999097824097,0.995274543762207,12.683296203613281,0.0,0.0
196,506.6941520914317,2036,11,1,0.09472388029098511,0.3789168894290924,0.3290765583515167,0.007466740906238556,0.7034282088279724,0.9982447624206543,13.834993362426758,0.0,0.0
197,513.7323994867124,2041,4,3,0.09458152949810028,0.37891685962677,0.3290765583515167,2.529127740569237e-10,0.7530357241630554,0.9998233318328857,14.341446876525879,0.0,0.0
198,521.2335528786125,2048,0,0,0.09204470366239548,1.0,1.0,6.743822268617805e-06,0.816750168800354,0.9966285824775696,14.977914810180664,0.0,0.0
199,529.8483511004479,2011,11,26,0.09288099408149719,0.3789168894290924,0.3290765583515167,0.009423629380762577,0.8415033221244812,0.9905205965042114,14.610069274902344,2.465313196182251,0.0
200,518.679632337855,1986,49,13,0.09092842042446136,0.3740804195404053,0.3290765881538391,0.017555635422468185,0.010522637516260147,0.9911252856254578,4.998205661773682,2.908752679824829,0.0
201,527.5817533799727,1967,78,3,0.08905036747455597,0.3667367994785309,0.3290765583515167,0.00406816229224205,0.01438271626830101,0.9949684739112854,6.301766395568848,0.0,0.0
202,531.3073270996724,2012,28,8,0.09099304676055908,0.3668860197067261,0.3290765583515167,0.009799283929169178,0.02413877472281456,0.9898988604545593,6.045839786529541,0.0,0.0
203,531.2089012326076,1994,50,4,0.09077183902263641,0.36688607931137085,0.3290765583515167,0.012899909168481827,0.017911413684487343,0.9942829012870789,6.291759490966797,0.0,0.0
204,532.2028948067043,2019,29,0,0.09075132757425308,0.3668860197067261,1.0,0.006478716619312763,0.010708833113312721,0.9981892704963684,6.183383464813232,-0.7747533917427063,0.0
205,532.79929632471,2006,24,18,0.09154093265533447,0.3695577085018158,0.32907652854919434,0.02198045700788498,0.2866152822971344,0.9893718361854553,8.697114944458008,0.0,0.0
206,523.7116066668322,2025,16,7,0.08892093598842621,0.3692852854728699,0.3290765583515167,0.010772139765322208,0.29922839999198914,0.9895864725112915,8.249972343444824,0.0,0.0
207,510.1062464890481,2018,23,7,0.08613988757133484,0.36928534507751465,0.3290765583515167,0.017527634277939796,0.33305153250694275,0.9933379888534546,8.85676097869873,0.0,0.0
208,517.5372937741503,2042,3,3,0.08550164103507996,0.3692852854728699,0.3290765583515167,0.00041467740084044635,0.403199702501297,0.9974086880683899,8.936152458190918,0.0,0.0
209,517.5393267705306,2046,0,2,0.08292657136917114,1.0,0.3290765583515167,2.2609398728223873e-11,0.26250576972961426,0.999997079372406,9.251626014709473,0.0,0.0
210,513.8823481596887,2034,6,8,0.0845818892121315,0.3692852854728699,0.3290765583515167,0.005896975286304951,0.37923768162727356,0.9950339794158936,9.580804824829102,0.0,0.0
211,506.90993464279325,2027,13,8,0.08768843859434128,0.36928534507751465,0.3290765583515167,0.0018322680843994021,0.2539861798286438,0.9971131086349487,9.976163864135742,0.0,-4.3364996910095215
212,496.9583602016958,2001,27,20,0.08748896420001984,0.36928531527519226,0.3163187801837921,0.017007770016789436,0.3852030336856842,0.9883867502212524,9.823548316955566,0.0,0.0
213,505.5880723112802,2036,10,2,0.08632718771696091,0.36928534507751465,0.3159947395324707,0.004064855631440878,0.34431666135787964,0.9986152648925781,9.814152717590332,0.0,0.0
214,520.502197455202,2048,0,0,0.08598870038986206,1.0,1.0,6.598363597731804e-07,0.23606319725513458,0.999995231628418,10.125824928283691,0.0,0.0
215,521.323868504478,2028,12,8,0.0873572826385498,0.36928534507751465,0.3159947395324707,0.0008932534838095307,0.4157668948173523,0.9962674975395203,10.512566566467285,0.0,0.0
216,525.7008728516458,2046,0,2,0.08687504380941391,1.0,0.3159947395324707,4.7656284300756635e-12,0.43265312910079956,0.9999996423721313,11.261277198791504,0.0,0.0
217,525.5356846800238,2021,22,5,0.08604905754327774,0.36928534507751465,0.3159947395324707,0.009573600254952908,0.45194563269615173,0.9933513402938843,11.342487335205078,0.0,0.0
218,538.5734621785901,2046,0,2,0.08656837046146393,1.0,0.3159947395324707,6.498997173753907e-11,0.514847457408905,0.9999997019767761,11.092850685119629,0.0,0.0
219,546.7673821780853,2039,5,4,0.08719102293252945,0.3692852854728699,0.3159947395324707,0.0029291361570358276,0.5324196815490723,0.9998471140861511,11.009848594665527,-2.8281521797180176,0.0
220,544.009826580666,2036,3,9,0.08770594000816345,0.3621769845485687,0.3159947395324707,0.00667659193277359,0.9381341934204102,0.9940195679664612,11.257688522338867,0.0,0.0
221,531.8490123563272,2031,3,14,0.0859447568655014,0.3621433973312378,0.3159946799278259,0.009892063215374947,0.9323267340660095,0.9918563961982727,11.630617141723633,0.0,0.0
222,548.9415223313061,2045,1,2,0.08615416288375854,0.3621433973312378,0.3159947395324707,1.9874444490142196e-07,0.9421590566635132,0.9992117285728455,11.449304580688477,0.0,0.0
223,555.0289893927837,2041,5,2,0.0858258530497551,0.3621433973312378,0.3159947395324707,0.0010693398071452975,0.9606838226318359,0.9962793588638306,11.274984359741211,0.0,0.0
224,556.3460054249977,2028,10,10,0.08705119043588638,0.36214345693588257,0.3159947395324707,0.001377813401632011,0.9627497792243958,0.9996746182441711,11.773055076599121,0.0,0.0
225,563.0760868846346,2045,0,3,0.08514948189258575,1.0,0.3159947395324707,5.033883532234995e-09,0.9776602983474731,0.9999720454216003,11.327629089355469,0.0,0.0
226,568.5311154482343,2034,11,3,0.08713614195585251,0.36214345693588257,0.3159947395324707,0.005042365752160549,0.9611283540725708,0.9977315068244934,10.823770523071289,0.0,0.0
227,563.2763127939734,2034,3,11,0.08761433511972427,0.3621433973312378,0.3159946799278259,0.003874758956953883,0.9509370923042297,0.9970300197601318,10.58765983581543,0.0,0.0
228,562.6017312324398,2037,3,8,0.08946380764245987,0.3621433973312378,0.3159947395324707,0.0033612558618187904,0.9592177867889404,0.9964534640312195,11.624423027038574,0.0,0.0
229,571.7955090734536,2048,0,0,0.08804690092802048,1.0,1.0,1.0529451616170249e-10,0.9743419289588928,0.9999892115592957,11.862916946411133,0.0,0.0
230,579.2673088478626,2040,2,6,0.08884958177804947,0.3621433973312378,0.3159946799278259,0.0024155881255865097,0.9773032069206238,0.996973991394043,11.823027610778809,0.0,0.0
231,597.5710322908194,2045,3,0,0.08998530358076096,0.3621433973312378,1.0,0.0005594738177023828,0.9660280346870422,0.998999297618866,11.624187469482422,0.0,0.0
232,610.7287021794726,2046,1,1,0.09163600951433182,0.3621433973312378,0.3159947395324707,1.1407393855477482e-13,0.9822596907615662,0.9999999403953552,12.063285827636719,0.0,0.0
233,619.7883269694205,2046,0,2,0.092823326587677,1.0,0.3159947395324707,3.506411740822335e-12,0.9755419492721558,0.9999977946281433,12.08045768737793,0.0,0.0
234,628.8403671944894,2047,0,1,0.09193557500839233,1.0,0.3159947395324707,1.3824324714487024e-12,0.9744691252708435,0.9999998211860657,12.050792694091797,0.0,0.0
235,646.7886164804055,2048,0,0,0.0904262512922287,1.0,1.0,4.136596664164327e-13,0.9818666577339172,0.9999998807907104,12.076713562011719,0.0,0.0
236,654.4526730874054,2025,9,14,0.08954577147960663,0.3621433973312378,0.3159946799278259,0.0009102196781896055,0.9538596272468567,0.9978635311126709,12.27308464050293,0.0,0.0
237,654.4700934600498,2040,6,2,0.09141401946544647,0.3621433973312378,0.3159947395324707,1.51001769681941e-13,0.9608101844787598,0.9999999403953552,12.82869815826416,0.0,0.0
238,663.4872206890255,2045,1,2,0.09216315299272537,0.3621433973312378,0.3159947395324707,9.908827908579679e-14,0.9574300050735474,0.9999998807907104,13.14267349243164,0.0,0.0
239,672.502819651113,2048,0,0,0.09047483652830124,1.0,1.0,1.732599523920908e-13,0.9742139577865601,0.9999998807907104,12.522765159606934,0.0,0.0
240,689.8385469701068,2047,0,1,0.0920601561665535,1.0,0.3159947395324707,1.1056885523266433e-13,0.959521472454071,0.9999998807907104,12.403487205505371,0.0,0.0
241,696.2806122440038,2033,5,10,0.09246538579463959,0.3621433973312378,0.3159947395324707,0.004579226952046156,0.9643056988716125,0.9954071044921875,12.171492576599121,0.0,0.0
242,695.3788908068328,2036,10,2,0.09429890662431717,0.36214345693588257,0.3159947395324707,0.004825621377676725,0.9729233384132385,0.9991850256919861,12.45160961151123,0.0,0.0
243,685.9122640313543,2041,1,6,0.09587857872247696,0.3621433973312378,0.3159946799278259,0.005939678754657507,0.9701515436172485,0.995019257068634,12.216975212097168,0.0,0.0
244,704.2216187496452,2042,6,0,0.09487269073724747,0.3621433973312378,1.0,1.2772079227563182e-10,0.9862847924232483,0.9999885559082031,12.310149192810059,0.0,0.0
245,700.49901828266,2025,5,18,0.09384334087371826,0.3621433973312378,0.3159947693347931,0.0067130522802472115,0.9725456237792969,0.993628203868866,12.322880744934082,0.0,-2.4801578521728516
246,700.5091144280734,2044,2,2,0.09348325431346893,0.3621433973312378,0.30741679668426514,4.807142639680351e-13,0.9769242405891418,0.9999987483024597,11.065408706665039,0.0,0.0
247,703.6707277789553,2044,1,3,0.09493955969810486,0.3621433973312378,0.3069491386413574,8.914409873250415e-14,0.9799522161483765,0.9999999403953552,10.952542304992676,0.0,0.0
248,710.2881997010248,2045,1,2,0.09690815955400467,0.3621433973312378,0.3069491386413574,3.5326613596203815e-13,0.9817140102386475,0.9999999403953552,11.246282577514648,0.0,0.0
249,718.9832707501196,2047,0,1,0.09682278335094452,1.0,0.3069491386413574,3.9376315386476304e-14,0.9865863919258118,0.9999999403953552,11.113986015319824,0.0,0.0
250,735.7755461320921,2032,8,8,0.09533006697893143,0.3621433973312378,0.3069491386413574,0.0007285942556336522,0.9778127074241638,0.9994129538536072,10.44156551361084,0.0,0.0
251,744.7884436825095,2043,4,1,0.09849255532026291,0.3621433973312378,0.3069491386413574,2.490995419917458e-13,0.9821282625198364,0.9999998807907104,10.507262229919434,0.0,0.0
252,742.5381074478671,2044,1,3,0.09791739284992218,0.3621433973312378,0.3069491386413574,0.001995026133954525,0.97088623046875,0.9999492168426514,10.417851448059082,0.0,0.0
253,742.5407607414736,2041,3,4,0.09599358588457108,0.3621433973312378,0.3069491386413574,9.07225148694124e-06,0.970646858215332,0.9998229146003723,10.549295425415039,0.0,0.0
254,749.1360507091819,2046,1,1,0.09855802357196808,0.3621433973312378,0.3069491386413574,1.0243778617241919e-13,0.9716891646385193,0.9999999403953552,10.38400650024414,0.0,0.0
255,742.7903935777508,2046,1,1,0.09867005795240402,0.3621433973312378,0.3069491386413574,0.0005931592895649374,0.970195472240448,0.9989397525787354,10.599245071411133,0.0,0.0
256,751.8987656219372,2043,1,4,0.09693138301372528,0.3621433973312378,0.3069491386413574,5.1508595999560924e-11,0.9731317758560181,0.9999998211860657,10.765348434448242,0.0,0.0
257,744.909017661995,2036,1,11,0.09745385497808456,0.3621433973312378,0.3069491386413574,0.001171504845842719,0.9688023328781128,0.9962674379348755,11.207131385803223,0.0,0.0
258,744.9032934483959,2046,2,0,0.09831235557794571,0.3621433973312378,1.0,1.690744576678463e-13,0.9818028211593628,0.9999964237213135,11.214019775390625,0.0,0.0
259,754.7360562901937,2045,1,2,0.09985276311635971,0.3621433973312378,0.3069491386413574,1.837263658268154e-13,0.9755051732063293,0.9999999403953552,10.926900863647461,0.0,0.0
260,764.0520156091711,2044,1,3,0.10263434052467346,0.3621433973312378,0.3069491386413574,0.002621823688969016,0.974499523639679,0.999964714050293,10.869661331176758,0.0,0.0
261,767.1358727393713,2046,1,1,0.10493050515651703,0.3621433973312378,0.3069491386413574,1.309324870746309e-10,0.9787436127662659,0.9999995827674866,11.14106273651123,0.0,0.0
262,776.2123904781031,2044,1,3,0.10854847729206085,0.3621433973312378,0.3069491386413574,2.9993030086460093e-13,0.9779080748558044,0.9999998807907104,11.783246040344238,0.0,0.0
263,767.0013229562842,2038,6,4,0.10878753662109375,0.3621433973312378,0.3069491386413574,2.730392589000985e-05,0.9860354661941528,0.9991614818572998,11.938392639160156,0.0,0.0
264,770.5748324804767,2047,0,1,0.10894116759300232,1.0,0.3069491386413574,1.5205546333163511e-05,0.9898667335510254,0.9999468922615051,12.372576713562012,0.0,0.0
265,771.9024179903104,2037,3,8,0.10986404865980148,0.3621433973312378,0.3069491386413574,0.002000783570110798,0.9897186756134033,0.9954870343208313,11.987168312072754,0.0,0.0
266,771.887360167477,2048,0,0,0.10969073325395584,1.0,1.0,5.078420323156863e-13,0.993201494216919,0.9999998211860657,12.285001754760742,0.0,0.0
267,768.9922474529801,2035,2,11,0.11043211072683334,0.3621433973312378,0.3069491386413574,0.0029088868759572506,0.9918281435966492,0.9964736104011536,11.89828872680664,0.0,0.0
268,779.9638096789894,2041,4,3,0.10656559467315674,0.3621433973312378,0.3069491386413574,1.6912233036237012e-07,0.9928669333457947,0.9998332262039185,11.487730026245117,0.0,0.0
269,780.497182240142,2037,3,8,0.10764067620038986,0.3621433973312378,0.3069491386413574,0.0030362121760845184,0.9931881427764893,0.9962874054908752,12.36795425415039,0.0,0.0
270,772.6690907189765,2046,1,1,0.10760380327701569,0.3621433973312378,0.3069491386413574,0.0024566424544900656,0.9926452040672302,0.9999101758003235,12.551898002624512,0.0,0.0
271,771.5932384221913,2045,1,2,0.10771386325359344,0.3621433973312378,0.3069491386413574,0.00039727846160531044,0.9926248788833618,0.9988783597946167,13.150140762329102,0.0,0.0
272,771.5873344792907,2046,1,1,0.10636676102876663,0.3621433973312378,0.3069491386413574,1.0785529136470018e-09,0.9942022562026978,0.9999496340751648,12.864306449890137,0.0,0.0
273,771.5771309893411,2042,3,3,0.10641003400087357,0.3621433973312378,0.3069491386413574,7.178518169432754e-14,0.9965987801551819,0.9999999403953552,12.624631881713867,0.0,0.0
274,771.5691221161385,2048,0,0,0.10991518944501877,1.0,1.0,9.641661519741232e-14,0.9969835877418518,0.9999999403953552,12.606287956237793,0.0,0.0
275,766.1320081942149,2036,11,1,0.11030330508947372,0.36214345693588257,0.3069491386413574,0.001470581628382206,0.9938376545906067,0.9985982179641724,12.534628868103027,0.0,0.0
276,775.3481723982427,2045,2,1,0.11252111196517944,0.3621433973312378,0.3069491386413574,1.236804170190453e-08,0.9961238503456116,0.9999997019767761,12.650483131408691,0.0,0.0
277,766.1167461978756,2036,8,4,0.10998966544866562,0.3621433973312378,0.3069491386413574,0.002758041489869356,0.9952712059020996,0.9992568492889404,12.97702407836914,-4.376075744628906,0.0
278,766.1058521510779,2048,0,0,0.11039846390485764,1.0,1.0,8.058729031312772e-12,0.9993587136268616,0.9999969601631165,11.954788208007812,0.0,0.0
279,766.093001050068,2046,1,1,0.10970181971788406,0.360734760761261,0.3069491386413574,1.0561436301253016e-13,0.9996169209480286,0.9999999403953552,11.885907173156738,0.0,0.0
280,766.0871931102225,2046,1,1,0.10895752906799316,0.360734760761261,0.3069491386413574,8.484010071080697e-14,0.9996305704116821,0.9999999403953552,11.854320526123047,0.0,0.0
281,770.5055047225424,2045,1,2,0.1133294329047203,0.360734760761261,0.3069491386413574,1.7804543104606163e-13,0.9994354844093323,0.9999999403953552,11.897132873535156,0.0,0.0
282,779.7492288027846,2040,3,5,0.11304888129234314,0.360734760761261,0.3069491386413574,0.0010107812704518437,0.9977386593818665,0.9988610148429871,12.278850555419922,0.0,0.0
283,787.7845145819796,2042,0,6,0.11595267057418823,1.0,0.3069491386413574,0.0024662157520651817,0.9978542327880859,0.9943275451660156,12.025758743286133,0.0,0.0
284,796.8444727045414,2045,1,2,0.11942408233880997,0.360734760761261,0.3069491386413574,9.537176820853532e-13,0.9994696378707886,0.9999998211860657,12.06871223449707,0.0,0.0
285,794.5652734933878,2024,8,16,0.116420678794384,0.360734760761261,0.3069491386413574,0.005138697102665901,0.9952319264411926,0.9944949746131897,11.44173812866211,0.0,0.0
286,797.3931309949539,2039,1,8,0.11808178573846817,0.360734760761261,0.3069491386413574,0.0031150318682193756,0.9974175095558167,0.9966202974319458,10.89102554321289,0.0,0.0
287,789.3462293350015,2047,1,0,0.11816297471523285,0.360734760761261,1.0,0.0029929913580417633,0.9968058466911316,0.9999802708625793,11.114858627319336,0.0,0.0
288,789.3388977246848,2043,3,2,0.12009499222040176,0.360734760761261,0.3069491386413574,3.122178730829983e-12,0.9990639686584473,0.9999999403953552,11.559919357299805,0.0,0.0
289,759.3803723282176,2022,5,21,0.12062638252973557,0.360734760761261,0.3069492280483246,0.009963787160813808,0.995439350605011,0.9892260432243347,11.48984432220459,0.0,-2.824967384338379
290,768.583333133449,2046,1,1,0.12182339280843735,0.360734760761261,0.3058744966983795,0.00043712076148949564,0.9977846741676331,0.9999980926513672,10.437920570373535,0.0,0.0
291,764.495483176235,2033,2,13,0.11906716972589493,0.360734760761261,0.3059230148792267,0.004578818567097187,0.9977622628211975,0.9940215945243835,11.116012573242188,0.0,0.0
292,764.4949842831337,2048,0,0,0.12198153138160706,1.0,1.0,5.472343134194091e-10,0.9986252188682556,0.999889612197876,11.645417213439941,0.0,0.0
293,773.5696095414723,2043,2,3,0.12175539135932922,0.360734760761261,0.3059229552745819,1.182706493504937e-12,0.9987863898277283,0.9999999403953552,11.472102165222168,0.0,0.0
294,773.5533362031091,2043,3,2,0.12172003835439682,0.360734760761261,0.3059229552745819,1.6921041390977054e-12,0.9993804693222046,0.9999995231628418,10.826661109924316,0.0,0.0
295,773.5422768104677,2036,6,6,0.12153048068284988,0.360734760761261,0.3059229552745819,3.3085584272285473e-10,0.9986265301704407,0.9999816417694092,10.385210037231445,0.0,0.0
296,777.854400693732,2038,6,4,0.12281499058008194,0.360734760761261,0.3059229552745819,0.0008307060925289989,0.9960187673568726,0.9999977946281433,10.891448974609375,0.0,0.0
297,777.8435532523058,2041,3,4,0.12485574930906296,0.360734760761261,0.3059229552745819,0.00013896843302063644,0.9982463717460632,0.999524712562561,10.742825508117676,0.0,0.0
298,767.1191502465168,2017,16,15,0.12302124500274658,0.360734760761261,0.3059230148792267,0.00802607648074627,0.9918825030326843,0.9953082203865051,10.558023452758789,0.0,0.0
299,762.6904362088968,2028,5,15,0.12289504706859589,0.360734760761261,0.3059230148792267,0.006299986969679594,0.9971259236335754,0.9936615824699402,11.704425811767578,0.0,0.0
300,723.4029611817485,1979,11,58,0.12561219930648804,0.360734760761261,0.30592286586761475,0.024724481627345085,0.9841194748878479,0.9641314148902893,10.254494667053223,0.0,0.0
301,724.564506852764,2019,4,25,0.12371598929166794,0.360734760761261,0.3059229552745819,0.011817344464361668,0.9943709969520569,0.9833923578262329,10.82056713104248,0.0,0.0
302,712.392083902558,2024,2,22,0.12531045079231262,0.360734760761261,0.3059229850769043,0.010022712871432304,0.9921455979347229,0.9773315191268921,10.24057388305664,0.0,-0.6111008524894714
303,694.2237728035044,1998,15,35,0.12035804241895676,0.360734760761261,0.3075754642486572,0.015295988880097866,0.9873385429382324,0.9844699501991272,7.925868511199951,0.0,0.0
304,678.7382315886489,2026,8,14,0.121862031519413,0.360734760761261,0.307433158159256,0.00998934730887413,0.9902934432029724,0.9931502342224121,7.498076438903809,0.0,0.0
305,676.7646422329091,2034,7,7,0.1213846206665039,0.360734760761261,0.307433158159256,0.0015051692025735974,0.9949305653572083,0.9988558292388916,8.154335975646973,0.0,0.0
306,666.1053283198447,2005,24,19,0.12035086750984192,0.360734760761261,0.30743321776390076,0.016797181218862534,0.9886688590049744,0.9854524731636047,8.38379192352295,0.0,0.0
307,643.5165098621864,2039,2,7,0.11999418586492538,0.360734760761261,0.307433158159256,0.0033106293994933367,0.9893898963928223,0.9970948696136475,8.273983001708984,0.0,0.0
308,633.4695204755837,2012,11,25,0.1193903461098671,0.360734760761261,0.30743318796157837,0.011931405402719975,0.9915986657142639,0.9891573786735535,8.580894470214844,0.0,0.0
309,638.8875466621529,2048,0,0,0.11724501848220825,1.0,1.0,6.893135378049919e-07,0.9975153207778931,0.9999547004699707,8.645463943481445,0.0,0.0
310,638.87800511404,2044,1,3,0.11917015165090561,0.360734760761261,0.30743318796157837,0.0009255079203285277,0.9957297444343567,0.9990327954292297,8.638880729675293,0.0,0.0
311,629.3990120392504,2031,5,12,0.11600885540246964,0.360734760761261,0.307433158159256,0.005312677472829819,0.9887691736221313,0.99480801820755,9.078570365905762,0.0,0.0
312,583.2116726081049,1994,13,41,0.11702961474657059,0.360734760761261,0.30743318796157837,0.024749888107180595,0.976613461971283,0.9736686944961548,7.405419826507568,-3.495460033416748,0.2470337599515915
313,537.7748432713875,1873,22,153,0.1188906729221344,0.3576571047306061,0.31195810437202454,0.05946066230535507,0.9812193512916565,0.920735776424408,5.596466541290283,0.0,0.0
314,524.439260126194,1936,38,74,0.11897298693656921,0.35765722393989563,0.31227824091911316,0.04472063109278679,0.9767573475837708,0.9641273617744446,4.606215000152588,0.0,1.722528100013733
315,512.761727568725,1957,44,47,0.11787819117307663,0.35765716433525085,0.3143647313117981,0.0434894785284996,0.9791371822357178,0.9692275524139404,4.158079147338867,0.0,0.0
316,483.6925013806577,1888,55,105,0.11515767127275467,0.35765716433525085,0.31446200609207153,0.06977657973766327,0.9886632561683655,0.9477038979530334,3.806304454803467,0.0,0.0
