epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
312,95.31027453114167,4,7,2037,0.869126558303833,0.9158974289894104,0.23970860242843628,0.7927738428115845,0.6979848742485046,1.0486767010320364e-09,0.0,0.0,3.786794424057007
313,96.85412876620823,13,6,2029,0.869126558303833,0.9158974289894104,0.2396894246339798,0.7686750888824463,0.7052162289619446,2.3512336522202304e-09,0.0,0.0,3.8549344539642334
314,96.94495809855387,16,10,2022,0.869126558303833,0.9158974289894104,0.23921982944011688,0.7464449405670166,0.7480438351631165,8.759960756776763e-09,0.0,0.0,3.7283074855804443
315,97.06854278480587,8,1,2039,0.869126558303833,0.9158974289894104,0.2386317253112793,0.8019420504570007,0.6894453763961792,6.829895227156157e-08,0.0,0.0,3.8042004108428955
316,95.73933280556747,21,10,2017,0.869126558303833,0.9158974289894104,0.2348736822605133,0.8344218134880066,0.8197270035743713,9.520076948987821e-10,0.0,0.0,3.340085506439209
317,96.02870361169109,28,11,2009,0.869126558303833,0.9158974289894104,0.23580779135227203,0.789386510848999,0.7110768556594849,1.8240861265894637e-07,0.15371941030025482,0.0,3.7463698387145996
318,95.95396571115919,32,10,2006,0.8599090576171875,0.9158974289894104,0.2352900505065918,0.7005070447921753,0.7064012885093689,9.474022455435716e-09,0.0,0.0,3.8497493267059326
319,96.10246406278702,9,2,2037,0.8599091172218323,0.9158974289894104,0.23530718684196472,0.6894224286079407,0.7282031774520874,5.850356310510563e-10,0.0,0.0,3.9939839839935303
320,96.31030839299059,6,0,2042,0.8599091172218323,1.0,0.23577770590782166,0.6754360198974609,0.7417323589324951,9.843184045621456e-10,0.0,0.0,3.924332618713379
321,96.40410881123185,6,4,2038,0.8599091172218323,0.9158974289894104,0.23462802171707153,0.7051804065704346,0.7237775921821594,2.3635413071154687e-10,0.0,0.0,3.9708828926086426
322,95.05216044632243,24,2,2022,0.8599091172218323,0.9158974289894104,0.23549431562423706,0.6906105279922485,0.7961611151695251,4.837118261491469e-09,0.0,0.0,2.8731777667999268
323,95.2863328046511,6,1,2041,0.8599091172218323,0.9158974289894104,0.235213041305542,0.6993836164474487,0.7232396602630615,1.6809675873474816e-10,0.0,0.0,4.234044075012207
324,95.48908420369669,10,2,2036,0.8599091172218323,0.9158974289894104,0.23370298743247986,0.6882856488227844,0.714128315448761,1.0055650756513046e-09,0.0,0.0,4.37883186340332
325,95.65455487476609,11,1,2036,0.8599091172218323,0.9158974289894104,0.2336941361427307,0.6766788363456726,0.6860559582710266,2.389352882214979e-10,0.0,0.0,4.385234832763672
326,95.70553835396561,36,4,2008,0.8599091172218323,0.9158974289894104,0.23683907091617584,0.6870132684707642,0.6909007430076599,2.2454836212659757e-08,0.0,0.0,4.315329074859619
327,95.78102184004514,6,0,2042,0.8599091172218323,1.0,0.23716531693935394,0.6668229103088379,0.6552073359489441,1.5169249190094547e-10,0.0,0.0,4.343983173370361
328,94.42611449012824,18,6,2024,0.8599091172218323,0.9158974289894104,0.2371302843093872,0.5777791738510132,0.7826631665229797,1.0965701680021311e-09,0.055397361516952515,0.0,2.4321603775024414
329,94.47818701883027,19,0,2029,0.8514181971549988,1.0,0.23905830085277557,0.5977495312690735,0.6606462001800537,5.817003057018155e-08,0.0,0.0,4.293935775756836
330,94.56038012092918,15,2,2031,0.8514181971549988,0.9158974289894104,0.23820918798446655,0.401542603969574,0.7711438536643982,6.683013964448037e-08,0.0,0.0,2.4106857776641846
331,93.2192849633139,9,0,2039,0.8514181971549988,1.0,0.24009107053279877,0.5906884074211121,0.6959521174430847,8.764020620333213e-10,0.0,0.0,3.825577974319458
332,93.20644814686823,10,4,2034,0.8514181971549988,0.9158974289894104,0.24081312119960785,0.6405279636383057,0.620424747467041,1.677986460890679e-08,0.0,0.0,4.257595539093018
333,93.24042058037449,2,5,2041,0.8514181971549988,0.9158974289894104,0.24242089688777924,0.6307727098464966,0.630037784576416,3.032695428117904e-09,0.0,0.0,4.276111602783203
334,91.88014006294668,14,0,2034,0.8514181971549988,1.0,0.24281896650791168,0.3735123872756958,0.7836270928382874,1.7785009021054066e-08,0.0,0.0,1.23207688331604
335,91.85335378396486,6,3,2039,0.8514181971549988,0.9158974289894104,0.24395683407783508,0.6221669316291809,0.6564374566078186,3.095864398172665e-10,0.0,0.0,4.450117588043213
336,92.15173570780372,7,0,2041,0.8514181971549988,1.0,0.24390579760074615,0.6407210230827332,0.6243360042572021,1.4781310619937926e-09,0.0,0.0,4.244485378265381
337,92.31739921493723,6,0,2042,0.8514181971549988,1.0,0.2435375452041626,0.6148110032081604,0.6322236657142639,5.284279125383762e-10,0.0,0.0,4.101438045501709
338,90.95199344534495,17,3,2028,0.8514181971549988,0.9158974289894104,0.2440098524093628,0.44885486364364624,0.7834649085998535,6.323082057946294e-09,0.0,0.0,1.139343023300171
339,89.58715945156237,11,0,2037,0.8514181971549988,1.0,0.24302248656749725,0.3535715639591217,0.8249168992042542,7.981832972348002e-09,0.0,0.0,0.8854666352272034
340,89.5485732727644,10,2,2036,0.8514181971549988,0.9158974289894104,0.24350157380104065,0.6127204895019531,0.6191324591636658,1.5444941992015515e-09,0.0,0.0,4.100214004516602
341,89.72372641125764,3,2,2043,0.8514181971549988,0.9158974289894104,0.2436964064836502,0.650541365146637,0.6078668236732483,1.299302221369203e-09,0.0,0.0,4.023109436035156
342,89.62833128208158,36,13,1999,0.8514181971549988,0.9158974289894104,0.2442949116230011,0.6479789614677429,0.6106401085853577,3.0532788741766126e-07,0.4287702143192291,0.0,3.902345657348633
343,89.60516328686052,65,3,1980,0.8583686351776123,0.9158974289894104,0.24378114938735962,0.5208401083946228,0.6718204021453857,6.117819566497928e-07,0.0,0.0,3.1021904945373535
344,86.70364207221486,20,5,2023,0.8583686351776123,0.9158974289894104,0.2445806860923767,0.17112305760383606,0.8870413303375244,6.079807235437329e-07,0.0,0.0,-0.23409748077392578
345,86.67422804319457,41,8,1999,0.8583686947822571,0.9158974289894104,0.24318094551563263,0.6516335010528564,0.6112507581710815,2.1309381281753303e-07,0.0,0.0,4.2776689529418945
346,86.6446977556479,9,1,2038,0.8583686351776123,0.9158974289894104,0.2413291484117508,0.4501076936721802,0.7306390404701233,5.4268816995772795e-08,0.0,0.0,2.5952506065368652
347,83.83848210849872,33,3,2012,0.8583686351776123,0.9158974289894104,0.24131938815116882,0.2117002159357071,0.858006477355957,5.38944877916947e-05,1.4784764051437378,0.0,-1.3797171115875244
348,83.28481390743906,7,11,2030,0.866286039352417,0.9158974289894104,0.23819677531719208,0.44337889552116394,0.7317098379135132,1.243859969690675e-06,0.0,0.0,3.2106664180755615
349,84.45625353696582,131,17,1900,0.866286039352417,0.9158974289894104,0.24027110636234283,0.6508128046989441,0.6030874252319336,5.7110810303129256e-05,0.0,0.0,4.568424701690674
350,83.77865429225369,6,6,2036,0.866286039352417,0.9158974289894104,0.240123450756073,0.2589097321033478,0.8347896933555603,2.2700882951198764e-08,0.0,-0.18249137699604034,0.3603117763996124
351,82.62602232610152,41,18,1989,0.866286039352417,0.9019340872764587,0.24111352860927582,0.600409746170044,0.6748210787773132,1.2620021152542904e-05,0.7086687088012695,0.0,3.289165735244751
352,82.70121731591814,27,8,2013,0.8622772097587585,0.901934027671814,0.24066472053527832,0.6377124786376953,0.5743615627288818,5.1027093661559775e-09,0.0,0.0,4.298508167266846
353,82.41321338258824,189,18,1841,0.8622772097587585,0.9019340872764587,0.24031132459640503,0.594219982624054,0.5990191698074341,2.924065540810261e-07,-0.6928823590278625,0.0,4.445077419281006
354,82.50602702149577,29,67,1952,0.8702319264411926,0.901934027671814,0.2395143359899521,0.6459798216819763,0.575691819190979,2.0384286472108215e-06,0.0,0.0,4.496669292449951
355,80.59468795967035,13,21,2014,0.8702319264411926,0.9019340872764587,0.23937129974365234,0.1775280088186264,0.9109787940979004,3.4052661135319795e-07,0.0,0.0,1.4174760580062866
356,78.48771657964504,2,19,2027,0.8702319264411926,0.9019340872764587,0.2403324395418167,0.06736654043197632,0.9891466498374939,7.491010819649091e-06,0.0,0.0,0.6391780972480774
357,77.29009450257895,0,8,2040,1.0,0.901934027671814,0.24118301272392273,0.2998547852039337,0.8402119278907776,9.359917498841241e-07,0.0,0.0,1.8802363872528076
358,75.61079642735105,6,17,2025,0.8702319264411926,0.9019340872764587,0.24081295728683472,0.06684600561857224,0.9865503311157227,8.242572948802263e-05,0.0,0.05443523824214935,0.12525828182697296
359,75.28049578254966,0,11,2037,1.0,0.8928255438804626,0.2407115250825882,0.6019173860549927,0.6129598617553711,9.094455890590325e-05,0.0,0.0,1.1335097551345825
360,75.25139370642496,23,17,2008,0.8702319264411926,0.8928255438804626,0.24264732003211975,0.6411451101303101,0.4931645393371582,9.82078063316294e-07,0.0,0.0,1.8066110610961914
361,74.73457817851465,48,13,1987,0.8702319264411926,0.8928255438804626,0.2423207014799118,0.37612953782081604,0.6950690746307373,6.354620563797653e-05,0.0,0.0,1.3467216491699219
362,73.80237523513097,23,8,2017,0.8702319264411926,0.8928255438804626,0.23933658003807068,0.33177638053894043,0.7153798937797546,3.199310185664217e-07,0.0,0.0,1.3664878606796265
363,73.01197412990653,8,8,2032,0.8702319264411926,0.8928255438804626,0.23893286287784576,0.32949578762054443,0.7242614030838013,3.025889441232721e-07,0.0,0.0,1.4718830585479736
364,71.72855413333892,7,10,2031,0.8702319264411926,0.8928255438804626,0.23832330107688904,0.058523956686258316,0.9669972658157349,3.0092044198681833e-06,0.0,0.0,0.19896723330020905
365,71.41685852115066,4,5,2039,0.8702319264411926,0.8928255438804626,0.23694567382335663,0.3467583954334259,0.6861401200294495,5.566254657196623e-08,-0.36544379591941833,0.0,0.13691705465316772
366,71.27219344068159,7,18,2023,0.860748827457428,0.8928255438804626,0.23798203468322754,0.44273340702056885,0.60099858045578,2.4236744593508774e-06,0.0,0.0,1.0951541662216187
367,69.92042680846434,4,11,2033,0.860748827457428,0.8928255438804626,0.2370402067899704,0.3279317021369934,0.7509942054748535,1.8956536962377868e-07,0.0,0.0,0.09416622668504715
368,69.57525734106027,2,5,2041,0.8607487678527832,0.8928255438804626,0.23538847267627716,0.3952156901359558,0.6062579154968262,1.508732196953133e-07,0.0,0.0,1.9588645696640015
369,69.37066453676766,2,10,2036,0.8607487678527832,0.8928255438804626,0.23501746356487274,0.4545498490333557,0.5413735508918762,2.3935214699122298e-08,0.0,0.0,2.1946749687194824
370,69.37384068732572,2,10,2036,0.8607487678527832,0.8928255438804626,0.23570941388607025,0.40323406457901,0.6035822033882141,1.3599637860295388e-08,0.0,0.0,2.3611559867858887
371,70.49386850748265,5,2,2041,0.860748827457428,0.8928255438804626,0.23651085793972015,0.5150790810585022,0.48274707794189453,1.2022300488467863e-08,0.0,0.0,2.340902328491211
372,70.4381338646891,21,14,2013,0.860748827457428,0.8928255438804626,0.23556093871593475,0.3370819687843323,0.6581027507781982,4.918648599527842e-09,0.0,0.0,1.2744362354278564
373,68.82890619494155,6,3,2039,0.860748827457428,0.8928255438804626,0.23521198332309723,0.28652384877204895,0.672433078289032,3.488863242750995e-08,0.0,0.0,2.5456504821777344
374,68.58291070032887,4,9,2035,0.860748827457428,0.8928255438804626,0.2328835278749466,0.5175313949584961,0.4795472025871277,8.065667245205077e-09,0.0,0.0,2.562548875808716
375,68.43324942816017,6,3,2039,0.860748827457428,0.8928255438804626,0.2317185252904892,0.5729442834854126,0.4092113971710205,6.037996769236997e-10,0.0,0.0,2.5683138370513916
376,68.18715448984256,3,5,2040,0.860748827457428,0.8928255438804626,0.23166102170944214,0.449992835521698,0.5530330538749695,7.282539016273404e-09,0.0,-0.06798389554023743,2.818276882171631
377,69.31016352508938,60,50,1938,0.860748827457428,0.8839871883392334,0.23088493943214417,0.5640328526496887,0.4942042827606201,1.4975108930670444e-09,0.0,0.0,2.639261245727539
378,69.22539295241552,10,5,2033,0.860748827457428,0.8839871883392334,0.23105588555335999,0.5516636967658997,0.5307427048683167,9.37969146797002e-10,0.0,0.0,2.5978646278381348
379,70.59070801796487,2,4,2042,0.8607487678527832,0.8839871883392334,0.23556563258171082,0.5451965928077698,0.5323920249938965,2.0755603458155747e-08,0.0,0.0,2.7242157459259033
380,70.38467116766938,4,4,2040,0.860748827457428,0.8839871883392334,0.2375534176826477,0.5564045310020447,0.5500469207763672,7.078747588096235e-10,0.0,0.0,2.7052488327026367
381,70.25349322652279,2,4,2042,0.8607487678527832,0.8839871883392334,0.23429089784622192,0.5472368001937866,0.5535990595817566,2.9733696060851855e-10,0.0,0.0,2.646078109741211
382,70.14981826161834,5,1,2042,0.860748827457428,0.8839871883392334,0.23149138689041138,0.4894997775554657,0.6057363152503967,6.058527013408366e-10,0.0,0.0,2.679616689682007
383,71.4137337514058,6,2,2040,0.860748827457428,0.8839871883392334,0.23050281405448914,0.5448532104492188,0.5877546072006226,5.410158432361811e-10,0.0,0.0,2.694237470626831
384,71.47251527346401,3,5,2040,0.860748827457428,0.8839871883392334,0.23121346533298492,0.5170685648918152,0.6046879291534424,5.598125851768998e-10,0.0,0.0,3.051551342010498
385,71.28927925756807,11,11,2026,0.860748827457428,0.8839871883392334,0.23132187128067017,0.5582566261291504,0.594893753528595,2.7472570884867764e-09,0.00985787808895111,0.0,3.2858383655548096
386,71.207162125371,5,2,2041,0.8511308431625366,0.8839871883392334,0.22918833792209625,0.7183580994606018,0.5920094847679138,8.662294215255884e-10,0.0,0.0,3.280740261077881
387,72.55563053654694,24,1,2023,0.8511308431625366,0.8839871883392334,0.22672496736049652,0.6380436420440674,0.6795756220817566,6.829322956036776e-07,0.0,0.0,2.9985921382904053
388,72.99745830751475,10,0,2038,0.8511308431625366,1.0,0.22849708795547485,0.6541386246681213,0.6235328316688538,1.3170784463056862e-09,0.0,0.0,3.120149612426758
389,72.88367412147271,26,1,2021,0.8511308431625366,0.8839871883392334,0.2276000827550888,0.6431127786636353,0.6277356147766113,2.0342434403630705e-09,0.0,0.0,2.7007436752319336
390,72.64887267833174,10,0,2038,0.8511308431625366,1.0,0.22772763669490814,0.7811999917030334,0.6059734225273132,3.8466830415417874e-11,0.0,0.0,2.9357945919036865
391,72.63403509967047,16,1,2031,0.8511308431625366,0.8839871883392334,0.22549095749855042,0.5721268653869629,0.6905317306518555,3.2324662946336957e-09,0.0,0.0,2.828852653503418
392,72.65673316883306,8,2,2038,0.8511308431625366,0.8839871883392334,0.2267518788576126,0.43985429406166077,0.7727017402648926,7.094703158294635e-10,0.0,0.0,3.0836565494537354
393,75.38250168991841,7,0,2041,0.8511308431625366,1.0,0.22787834703922272,0.43059462308883667,0.7927600145339966,8.136396445479477e-08,0.0,0.0,3.1187198162078857
394,75.17873545061602,6,0,2042,0.8511308431625366,1.0,0.22728949785232544,0.5778530240058899,0.7426977753639221,3.732972542191959e-10,0.0,0.0,3.0062410831451416
395,75.18626229794558,8,0,2040,0.8511308431625366,1.0,0.22673387825489044,0.7103801369667053,0.6727433204650879,1.5523435314968026e-10,0.0,0.0,3.0776150226593018
396,77.93653240812739,45,35,1968,0.8511308431625366,0.8839871883392334,0.2256317436695099,0.756125807762146,0.624646782875061,8.515087246419029e-11,-0.05947690084576607,0.0,2.4662554264068604
397,78.2038067088909,11,0,2037,0.8368039131164551,1.0,0.22582052648067474,0.6057531237602234,0.7129601240158081,1.7765573734340734e-10,0.0,0.0,2.352956533432007
398,78.39478995354474,4,3,2041,0.8368039131164551,0.8839871883392334,0.2245226502418518,0.7569714188575745,0.6449484825134277,1.05833529440158e-10,0.0,0.0,2.3654284477233887
399,80.13947332299287,28,9,2011,0.8368039131164551,0.8839871883392334,0.22380061447620392,0.7232174873352051,0.6460009217262268,1.2225798151632716e-10,0.0,0.0,2.62154483795166
400,80.03086218540103,10,8,2030,0.8368039131164551,0.8839871883392334,0.2239808440208435,0.6088467836380005,0.6938189268112183,1.0312540404955328e-10,0.0,0.0,2.9140355587005615
401,79.76951490385669,4,4,2040,0.8368039131164551,0.8839871883392334,0.22326058149337769,0.5998749136924744,0.6989724040031433,9.947447032754297e-11,0.0,0.0,2.992114543914795
402,79.84214899015296,5,6,2037,0.8368039131164551,0.8839871883392334,0.2213105708360672,0.6554218530654907,0.6763718128204346,4.3471301558462017e-10,0.0,0.0,2.917597770690918
403,79.79447100485902,5,1,2042,0.8368039131164551,0.8839871883392334,0.2225150763988495,0.7955588698387146,0.60869961977005,1.6015221093734766e-10,0.0,0.0,2.7381300926208496
404,81.66986638044688,7,2,2039,0.8368039131164551,0.8839871883392334,0.22156967222690582,0.6534949541091919,0.6907512545585632,1.809094918314713e-08,0.0,0.10621794313192368,3.0776209831237793
405,83.67932071698976,4,17,2027,0.8368039131164551,0.8716422915458679,0.21940487623214722,0.8362771272659302,0.4244951903820038,7.699028969909705e-09,0.0,0.0,3.2988951206207275
406,84.88909355371301,17,59,1972,0.8368039131164551,0.8716422915458679,0.21974973380565643,0.8354522585868835,0.4085600674152374,2.8855324796239756e-09,0.0,0.0,3.3945140838623047
407,86.49478807167299,5,3,2040,0.8368039131164551,0.8716422915458679,0.22052638232707977,0.8018606901168823,0.4284622371196747,4.325756641776479e-09,0.0,0.0,3.3138725757598877
408,86.95802530311612,8,2,2038,0.8368039131164551,0.8716422915458679,0.22062796354293823,0.8805348873138428,0.4422547221183777,1.7546627345543797e-11,0.0,0.0,3.444628953933716
409,87.04321040905111,11,3,2034,0.8368039131164551,0.8716422915458679,0.2218751162290573,0.6017079949378967,0.5682969689369202,1.6965302496174672e-09,0.0,0.0,3.8702280521392822
410,87.53823041980961,5,2,2041,0.8368039131164551,0.8716422915458679,0.22278673946857452,0.7913832664489746,0.4773477017879486,5.939863600978867e-10,0.0,0.0,3.4862914085388184
411,88.27866836163379,5,2,2041,0.8368039131164551,0.8716422915458679,0.2238742858171463,0.6858317852020264,0.5418033599853516,2.2363380591805537e-10,0.0,0.0,3.4401838779449463
412,89.07672106650311,5,6,2037,0.8368039131164551,0.8716422915458679,0.2243364155292511,0.8256306052207947,0.44744595885276794,1.2667948634526027e-10,0.0,0.0,3.4883713722229004
413,90.28566986706561,14,6,2028,0.8368039131164551,0.8716422915458679,0.2240794450044632,0.7579777240753174,0.46124520897865295,6.306804384292874e-11,0.0,0.0,3.564807653427124
414,92.0363030526776,6,1,2041,0.8368039131164551,0.8716422915458679,0.2237781584262848,0.7884752750396729,0.4803943336009979,5.278112322204542e-11,0.0,0.0,3.5410454273223877
415,92.10745466466712,11,1,2036,0.8368039131164551,0.8716422915458679,0.22391627728939056,0.7933465242385864,0.467010498046875,8.360795389350528e-11,-0.04681410640478134,0.0,3.572561740875244
416,93.61170214031941,6,1,2041,0.8249819874763489,0.8716422915458679,0.22442708909511566,0.6968454718589783,0.4923914968967438,1.2831573303895283e-10,0.0,0.0,3.7654216289520264
417,94.06805148838292,11,1,2036,0.8249819874763489,0.8716422915458679,0.22538714110851288,0.7089769244194031,0.5090245008468628,1.1310299363742615e-09,0.0,0.0,3.3970775604248047
418,94.15390579143886,29,8,2011,0.8249819874763489,0.8716422915458679,0.22577883303165436,0.8134667277336121,0.4471115469932556,2.9765562459260764e-08,0.0,0.0,3.4472293853759766
419,94.20423847953536,19,0,2029,0.8249819874763489,1.0,0.2234160453081131,0.8424266576766968,0.4160781502723694,2.2092299900577927e-07,0.0,0.0,3.3865888118743896
420,94.30179526619615,13,2,2033,0.8249819874763489,0.8716422915458679,0.22166763246059418,0.8515480756759644,0.46913495659828186,1.9096656700412495e-08,0.0,0.0,3.4326412677764893
421,95.84441272897637,22,8,2018,0.8249819874763489,0.8716422915458679,0.2212611436843872,0.5932708382606506,0.537060022354126,7.119142964029379e-08,0.0,0.0,3.153996467590332
422,96.14110677835664,9,4,2035,0.8249819874763489,0.8716422915458679,0.2220313549041748,0.6771179437637329,0.5237759351730347,1.4453693353289054e-08,0.0,0.0,3.325500011444092
423,96.18265897917834,23,4,2021,0.8249819278717041,0.8716422915458679,0.2192465364933014,0.8490074872970581,0.47660988569259644,6.928574158848733e-09,0.0,0.0,3.362975597381592
424,96.28520605892572,7,14,2027,0.8249819874763489,0.8716422915458679,0.21988743543624878,0.8389451503753662,0.5030379295349121,1.8972469428835126e-10,0.0,0.0,3.4482953548431396
425,96.47314154654255,11,1,2036,0.8249819874763489,0.8716422915458679,0.22094273567199707,0.8163247108459473,0.48773661255836487,3.0309962872898666e-11,0.0,0.0,3.4691576957702637
426,96.7958092972982,9,0,2039,0.8249819874763489,1.0,0.2219594269990921,0.8259040713310242,0.4979831874370575,8.588830341382803e-11,0.0,0.0,3.6333260536193848
427,96.92221503868338,9,0,2039,0.8249819874763489,1.0,0.22124449908733368,0.8610988259315491,0.4658236503601074,5.699133387437882e-10,-0.5806759595870972,0.0,3.4409775733947754
428,97.02377532470507,7,1,2040,0.8209953308105469,0.8716422915458679,0.22266370058059692,0.8817273378372192,0.4881207048892975,1.5894495719592783e-09,0.0,0.0,3.4902188777923584
429,97.25142434860555,8,1,2039,0.8209953308105469,0.8716422915458679,0.2236899733543396,0.8725742101669312,0.5122852325439453,4.371793149715586e-09,0.0,0.0,3.393430233001709
430,97.37444766735305,8,3,2037,0.8209953308105469,0.8716422915458679,0.22569191455841064,0.8732513189315796,0.4643581211566925,1.8371892451796157e-07,0.0,0.0,3.324983835220337
431,97.57458091141528,7,1,2040,0.8209953308105469,0.8716422915458679,0.22543126344680786,0.8548946380615234,0.512701153755188,3.1778619735689517e-09,0.0,0.0,3.476227283477783
432,97.76175841964663,4,4,2040,0.8209953308105469,0.8716422915458679,0.22639517486095428,0.8822475075721741,0.43389225006103516,1.038314323409395e-09,0.0,0.0,3.3794896602630615
433,97.77155808178549,5,0,2043,0.8209953308105469,1.0,0.2277931272983551,0.8582031726837158,0.47408565878868103,7.978672833530709e-09,0.0,0.0,3.399414300918579
434,97.94422563565375,6,3,2039,0.8209953308105469,0.8716422915458679,0.2263355851173401,0.8700138926506042,0.4722824990749359,2.1507735592507515e-09,0.0,0.0,3.4225826263427734
435,98.03693495057644,4,1,2043,0.8209953308105469,0.8716422915458679,0.22838252782821655,0.8789781332015991,0.5083243250846863,3.15429105057774e-09,0.0,0.0,3.3633456230163574
436,98.0699058085082,14,9,2025,0.8209953308105469,0.8716422915458679,0.22983668744564056,0.9057753086090088,0.46708908677101135,1.4379728519031687e-09,0.0,-0.01426622737199068,3.9751298427581787
437,99.04447250006537,12,10,2026,0.8209953308105469,0.877021312713623,0.23074881732463837,0.8952534794807434,0.5582161545753479,1.1832143598233813e-10,0.0,0.0,3.9067437648773193
438,99.47806818854008,20,28,2000,0.8209953904151917,0.877021312713623,0.23181860148906708,0.8714199662208557,0.5492762923240662,1.405828675693499e-09,0.0,0.0,3.836399555206299
439,99.50604140036374,14,14,2020,0.8209953308105469,0.877021312713623,0.2330239862203598,0.8933262825012207,0.5272018313407898,1.6458485962989045e-10,0.0,0.0,3.780473470687866
440,99.5554120282657,6,1,2041,0.8209953308105469,0.877021312713623,0.23378346860408783,0.8477306962013245,0.505632221698761,3.8726757911611287e-10,0.0,0.0,3.7657692432403564
441,99.67219374236339,4,4,2040,0.8209953308105469,0.877021312713623,0.23370230197906494,0.8998458385467529,0.5153955221176147,3.218997290943548e-11,0.0,0.0,3.90522837638855
442,99.89380304912856,11,18,2019,0.8209953904151917,0.877021312713623,0.23575404286384583,0.8853405117988586,0.5201039910316467,8.68200719650325e-11,0.0,0.0,3.9525623321533203
443,100.06513314853659,25,45,1978,0.8209953308105469,0.877021312713623,0.23708856105804443,0.8208957314491272,0.4862649738788605,8.359356540310614e-10,0.0,0.0,3.7647788524627686
444,99.92147934504236,8,6,2034,0.8209953308105469,0.877021312713623,0.23560214042663574,0.8516605496406555,0.4548913538455963,5.673509995141046e-10,0.20206812024116516,0.0,4.091330528259277
445,100.01413981645115,7,3,2038,0.8124909400939941,0.877021312713623,0.23634806275367737,0.8107022643089294,0.4721726179122925,5.805502745204194e-10,0.0,0.0,4.149258136749268
446,100.5004225615713,66,1,1981,0.8124909400939941,0.877021312713623,0.237590029835701,0.770201563835144,0.4821721315383911,6.762748694377763e-11,0.0,0.0,4.009620189666748
447,100.47003307531044,35,3,2010,0.8124909400939941,0.877021312713623,0.23852038383483887,0.7049252390861511,0.45134881138801575,3.3013125566583312e-09,0.0,0.0,4.116520404815674
448,100.60641382389707,13,2,2033,0.8124909400939941,0.877021312713623,0.23975612223148346,0.6804755330085754,0.4828202724456787,1.81207804317296e-09,0.0,0.0,4.019771575927734
449,100.7174584753984,29,23,1996,0.8124909400939941,0.877021312713623,0.24035367369651794,0.8084796071052551,0.42965394258499146,6.054234891195165e-11,0.0,0.0,3.8889172077178955
450,100.74220435516732,21,4,2023,0.8124909400939941,0.877021312713623,0.24239373207092285,0.8216522336006165,0.4243980050086975,7.314044508932582e-11,0.0058068772777915,-0.8454176187515259,2.9270458221435547
451,101.08010668742419,19,0,2029,0.8106464743614197,1.0,0.24191540479660034,0.5926464796066284,0.5972169637680054,6.400414775953323e-08,0.0,0.0,3.0463500022888184
452,100.90802221683344,18,3,2027,0.8106464743614197,0.8844001889228821,0.2408474087715149,0.6870226263999939,0.5794647932052612,2.729848347371444e-08,0.0,0.0,2.7797563076019287
453,100.76380908725409,35,1,2012,0.8106464743614197,0.8844001293182373,0.24025100469589233,0.8967095613479614,0.47704264521598816,1.2351158290568875e-11,0.0,0.0,2.5921664237976074
454,100.7432024612597,84,4,1960,0.8106464743614197,0.8844001889228821,0.24029892683029175,0.6939783096313477,0.5765553116798401,1.473010602381919e-09,0.0,0.0,3.1203508377075195
455,100.59958685034891,26,1,2021,0.8106464743614197,0.8844001293182373,0.23763883113861084,0.6348740458488464,0.6470854878425598,1.2806236071583044e-08,-0.2160799652338028,0.0,3.204179286956787
456,100.6356869261491,7,10,2031,0.8173873424530029,0.8844001293182373,0.23693794012069702,0.7692857384681702,0.5798818469047546,1.5618003557094084e-09,0.0,0.0,3.3334851264953613
457,100.47289934971603,14,10,2024,0.8173872828483582,0.8844001293182373,0.23577338457107544,0.7821058630943298,0.6085436344146729,3.135664528031157e-08,0.0,0.0,3.335520029067993
458,100.5547178762224,16,24,2008,0.8173872828483582,0.8844001889228821,0.23519732058048248,0.7559793591499329,0.6111865639686584,1.5310450685035448e-09,0.0,0.0,3.7190463542938232
459,100.58758425599031,9,5,2034,0.8173873424530029,0.8844001889228821,0.23653724789619446,0.7550473809242249,0.6557947397232056,2.2188193504746323e-09,0.0,0.0,3.9878482818603516
460,100.76054135885441,5,6,2037,0.8173872828483582,0.8844001293182373,0.23405855894088745,0.8652737140655518,0.5207585692405701,2.740978000126404e-10,0.0,0.0,3.2911856174468994
461,100.9675301143302,23,5,2020,0.8173873424530029,0.8844001889228821,0.2317410111427307,0.707611620426178,0.7093488574028015,6.939159802321626e-10,0.0,0.0,4.190816879272461
462,100.89661281833664,7,16,2025,0.8173873424530029,0.8844001889228821,0.23512238264083862,0.8108451962471008,0.5616968274116516,2.1147086859407693e-10,0.0,0.0,3.4244279861450195
463,100.93151694792653,14,10,2024,0.8173872828483582,0.8844001293182373,0.235649973154068,0.6865565776824951,0.7177000045776367,3.5071873183412094e-10,0.0,0.0,4.282055854797363
464,101.35527591168088,9,6,2033,0.8173873424530029,0.8844001293182373,0.23591795563697815,0.6014545559883118,0.8682898879051208,1.481719746898591e-10,0.0,0.0,5.83260440826416
465,101.13479521242444,16,8,2024,0.8173872828483582,0.8844001293182373,0.23447997868061066,0.6963140964508057,0.7335733771324158,1.4845464413326681e-08,0.0,0.0,4.444732666015625
466,101.64684280959273,15,7,2026,0.8173872828483582,0.8844001293182373,0.23204244673252106,0.5967571139335632,0.8618822693824768,5.16736708977561e-10,0.0,0.0,5.587292671203613
