#{"env_id": "Hopper-v2", "t_start": 1534906928.532953}
r,l,t
331.214235,141,320.485864
307.421671,121,320.909481
278.869011,124,321.354479
315.820013,145,321.868548
297.234325,120,322.253005
297.147771,125,322.763033
302.613291,119,328.779558
303.045084,121,329.283998
330.148213,125,329.793239
318.322505,124,330.324512
314.02548,124,330.836811
334.598808,147,331.422953
297.782516,135,331.920524
346.229771,140,332.419367
323.258743,128,332.8829
318.755089,142,333.461414
292.719772,127,333.971446
287.853751,125,334.385329
301.16377,125,334.874083
253.972148,104,335.274999
292.446801,117,335.753087
285.236226,128,336.21189
353.719246,158,342.11224
297.223339,119,342.571117
290.301474,124,343.085372
324.073013,140,343.680871
295.6136,132,344.222384
301.899142,122,344.666555
296.615022,117,345.068176
343.318322,126,345.548565
303.070644,127,346.044895
339.87637,126,346.529418
259.521061,103,346.897288
340.559275,133,347.387635
326.185214,121,347.881855
336.360979,134,348.411666
279.882516,109,348.850582
335.162848,130,349.355113
287.52291,116,349.784909
362.740258,135,355.46243
294.856083,112,355.965146
246.962392,101,356.37649
325.340183,128,356.893001
325.529861,137,357.455458
287.333096,115,357.835641
237.779627,103,358.157828
286.931052,115,358.532354
336.899638,134,359.05365
259.805014,105,359.535221
346.279642,128,360.149775
311.876766,124,360.74058
229.312448,97,361.10745
296.599574,116,361.502456
238.617941,101,361.910647
295.671583,117,362.359342
303.109453,124,362.791815
336.352702,129,367.434922
283.261643,111,367.789797
298.588804,122,368.176462
338.093948,124,368.576753
219.104708,95,368.885201
312.35705,121,369.268033
310.35396,128,369.680983
301.577025,124,370.075704
303.895946,115,370.439919
279.878223,112,370.815198
341.830035,131,371.253523
281.94177,122,371.662981
228.061888,97,371.986664
298.785164,116,372.373266
305.097591,124,372.790163
266.168823,117,373.181511
324.451001,121,373.584438
295.934775,112,379.055597
353.042251,130,379.579747
295.557928,118,380.054292
307.722014,124,380.55474
332.457037,121,381.070839
331.040789,127,381.476052
304.316108,118,381.844778
356.053262,129,382.249177
283.016686,120,382.622788
317.353918,120,382.997144
292.650139,110,383.338812
283.232202,118,383.702617
376.815031,149,384.172796
318.982312,117,384.567749
322.494675,124,385.10143
296.329673,118,385.509594
320.545646,123,385.983788
347.489861,136,391.723097
298.979302,115,392.173164
322.439022,119,392.660582
326.567309,149,393.170819
414.39464,150,393.742059
271.580041,119,394.221087
356.397302,149,394.722968
316.416181,129,395.197848
340.248722,130,395.705009
332.185603,127,396.207056
349.656168,134,396.712923
333.414444,135,397.265576
253.749303,114,397.668232
348.524338,132,398.129241
306.260472,130,398.62504
326.459218,125,399.053513
338.840743,135,404.888558
339.649914,128,405.410695
349.517447,139,405.983776
322.226343,121,406.485544
377.454323,149,407.113272
367.586741,141,407.686857
363.038675,133,408.213915
351.39263,131,408.693666
321.891115,125,409.144925
365.906859,135,409.732849
331.763942,125,410.193651
353.791262,134,410.693624
391.969844,138,411.290736
387.445674,147,411.84753
396.492742,143,412.465917
358.591964,139,418.477666
293.431436,123,418.985304
398.24956,145,419.614666
332.620493,130,420.17995
322.917144,127,420.706214
409.568358,145,421.269987
325.851436,132,421.751852
326.276397,125,422.241083
336.573725,134,422.761646
340.663593,128,423.282239
395.909026,141,423.765597
344.941283,133,424.261148
341.254452,132,424.800559
388.737812,144,425.409191
391.332327,144,425.922204
388.011349,140,431.871441
402.829214,141,432.438238
377.002996,139,432.989709
224.372365,96,433.371403
337.832138,132,433.93671
380.174695,138,434.581071
372.77042,139,435.069035
388.18461,140,435.560211
391.771666,137,436.089796
372.132033,139,436.647466
318.202891,126,437.188788
394.138013,140,437.759076
389.465429,136,438.276175
387.184672,136,438.785361
387.055973,140,439.330731
320.900932,132,444.731835
235.238664,98,445.114008
350.648766,129,445.65299
388.453437,142,446.232326
348.336559,125,446.665868
432.730576,154,447.186069
384.800521,143,447.664311
366.808399,138,448.122244
325.969754,125,448.54037
365.482814,136,448.992249
238.307746,97,449.316504
352.240824,130,449.750328
424.6494,147,450.236056
361.843039,129,450.664831
374.007403,136,451.114148
372.127891,132,451.616015
406.401576,144,458.296601
304.69492,115,458.782291
360.908934,138,459.433158
221.335597,98,459.857549
359.131273,138,460.430514
394.660543,140,461.015583
358.109469,135,461.585761
250.910263,113,462.069617
404.492849,146,462.722069
415.22073,146,463.224318
399.037516,148,463.804316
216.592432,96,464.201444
419.058898,150,464.803992
213.799273,93,465.193546
348.03301,132,465.724402
384.990633,140,466.308434
450.081543,167,472.409719
333.003135,125,472.977255
398.20849,143,473.586551
357.220146,136,474.090639
414.857543,151,474.606271
469.564695,171,475.178804
314.314245,132,475.695241
428.120862,144,476.315355
264.505882,105,476.756462
230.953569,103,477.141002
386.909709,135,477.690166
368.348715,143,478.249812
390.819211,141,478.793876
378.762519,140,479.304952
395.77348,143,479.812624
407.389914,143,485.694734
427.297886,150,486.265212
320.513977,131,486.701186
403.880444,149,487.296137
392.93658,139,487.815045
396.602181,147,488.404817
391.216698,141,488.991113
432.151442,151,489.537576
446.433059,163,490.159918
428.978519,153,490.692772
388.530317,140,491.156383
382.069639,145,491.636882
439.62364,150,492.132934
402.34763,143,492.604537
467.409047,169,497.989868
357.685148,139,498.494173
434.922458,154,499.092121
386.050147,138,499.631519
386.622781,145,500.147781
423.868559,151,500.853077
428.4401,149,501.362437
374.933586,143,501.875078
403.757357,151,502.481807
412.574525,153,503.045241
409.00608,144,503.545947
386.712822,141,504.027662
572.132717,191,504.770158
409.580872,141,510.987536
428.856418,148,511.597108
595.09609,191,512.359154
399.650669,144,512.933175
519.025998,178,513.607762
451.043748,157,514.275644
478.737319,164,514.921937
419.552028,143,515.475025
445.542149,152,516.077247
415.441294,146,516.638068
467.28943,161,517.285791
427.486411,144,517.832515
474.963243,167,518.50074
456.299893,159,525.092757
407.687879,150,525.70088
385.344632,141,526.264404
341.005856,134,526.789747
360.279695,143,527.353718
398.652073,143,527.906435
655.376019,210,528.756209
210.17359,93,529.10038
429.414002,147,529.670505
567.950393,189,530.374237
384.049219,133,530.893212
431.710386,146,531.445798
428.068002,151,532.034524
426.683673,146,532.62126
551.803696,181,538.891746
410.343922,141,539.438523
402.844728,143,540.011537
434.139129,148,540.583531
453.377016,153,541.175037
402.392156,141,541.710789
416.42443,144,542.287792
487.76611,168,542.940724
433.970745,147,543.500486
378.277268,137,544.03774
